back_team,countrie,datetime,event_link,home_team,status,timestamp
PSG,França - Ligue 1,15/01/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/monaco/paris-saint-germain/3030689,Monaco,Terminado,1579107600
Wolverhampton,Inglaterra - Copa FA,15/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/manchester-united/wolverhampton/3203380,Man Utd,Terminado,1579106700
SPAL,Itália - Coppa Italia,15/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/milan/spal/3099949,Milan,Terminado,1579096800
Udinese,Itália - Coppa Italia,15/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/juventus/udinese/3099952,Juventus,Terminado,1579106700
Rennes,França - Ligue 1,15/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nimes/rennes/3030658,Nîmes,Terminado,1579100400
Reims,França - Ligue 1,15/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/amiens/stade-de-reims/3030701,Amiens,Terminado,1579100400
Dep Madryn,Argentina - Copa Argentina,15/01/20 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/sol-de-mayo/deportivo-madryn/3198443,Sol de Mayo,Terminado,1579109400
Camioneros,Argentina - Copa Argentina,15/01/20 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/circulo-deportivo/atletico-camioneros/3198445,Circulo Deportivo,Terminado,1579109400
Cardiff,Inglaterra - Copa FA,15/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/carlisle-united/cardiff-city/3203385,Carlisle,Terminado,1579106700
Numancia,Espanha - Liga Adelante,15/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/alcorcon/numancia/3060156,Alcorcón,Terminado,1579100400
Tenerife,Espanha - Liga Adelante,15/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/huesca/tenerife/3060161,Huesca,Terminado,1579100400
Lugo,Espanha - Liga Adelante,15/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/rayo-vallecano/lugo/3060164,Vallecano,Terminado,1579104000
Mirandés,Espanha - Liga Adelante,15/01/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/cadiz/mirandes/3060158,Cádiz,Terminado,1579107600
Atalanta,Itália - Coppa Italia,15/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/fiorentina/atalanta/3099954,Fiorentina,Terminado,1579086000
Famalicão,Portugal - Taça de Portugal,15/01/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/pacos-ferreira/famalicao/3198901,Paços Ferreira,Terminado,1579107600
Kasımpaşa,Turquia - Fortis Türkiye Kupasi,15/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/alanyaspor/kasimpasa/3196665,Alanya,Terminado,1579082400
Beşiktaş,Turquia - Fortis Türkiye Kupasi,15/01/20 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/bb-erzurumspor/besiktas/3196666,BB Erzurumspor,Terminado,1579091400
Galatasaray,Turquia - Fortis Türkiye Kupasi,15/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/caykur-rizespor/galatasaray/3196660,Rize,Terminado,1579098600
APOEL,Chipre - 1. Division,15/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/ethnikos/apoel/3052774,Ethnikos Achna,Terminado,1579096800
Zamalek,Egito - Premier League,15/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-gounah/zamalek/3172388,Gounah,Terminado,1579089600
Tanta,Egito - Premier League,15/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ahly/tanta/3172384,Ahly,Terminado,1579098600
OFI,Grécia - Copa,15/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/paok/ofi-heraklion/3194295,PAOK,Terminado,1579082400
Trikala,Grécia - Copa,15/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/lamia/trikala/3194296,Lamia,Terminado,1579082400
Giannina,Grécia - Copa,15/01/20 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/panathinaikos/giannina/3194292,Panathinaikos,Terminado,1579090500
Panaitolikos,Grécia - Copa,15/01/20 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/panionios/panaitolikos/3194298,Panionios,Terminado,1579090500
Kalamata,Grécia - Copa,15/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/olympiakos/kalamata/3194294,Olympiakos,Terminado,1579098600
Canadá,Mundo - Amistoso,15/01/20 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/islandia/canada/3202429,Islândia,Terminado,1579122000
Vysočina,Mundo - Amistosos,15/01/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sigma-olomouc/vysocina-jihlava/3190495,Sigma,Terminado,1579071600
Olimpia,Mundo - Amistosos,15/01/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stomil-olsztyn/olimpia-elblag/3190964,Stomil,Terminado,1579071600
Karviná,Mundo - Amistosos,15/01/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/trencin/karvina/3201269,Trenčín,Terminado,1579071600
Etar,Mundo - Amistosos,15/01/20 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/strumska-slava/etar/3204532,Strumska slava,Terminado,1579071600
Balchik,Mundo - Amistosos,15/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cherno-more-varna/chernomorets-balchik/3204524,Cherno More,Terminado,1579075200
Bardejov,Mundo - Amistosos,15/01/20 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zemplin-michalovce/partizan-bardejov/3205587,Zemplín,Terminado,1579075200
Horsens,Mundo - Amistosos,15/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sonderjyske/horsens/3194304,SønderjyskE,Terminado,1579078800
Tirana,Mundo - Amistosos,15/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/korona-kielce/tirana/3201004,Kielce,Terminado,1579078800
Békéscsaba,Mundo - Amistosos,15/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/debreceni/bekescsaba/3203162,Debrecen,Terminado,1579078800
Frýdek-Místek,Mundo - Amistosos,15/01/20 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/trencin/frydek-mistek/3205528,Trenčín,Terminado,1579078800
Botev,Mundo - Amistosos,15/01/20 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/maritsa-plovdiv/botev-plovdiv/3204428,Maritsa,Terminado,1579080600
Altglienicke,Mundo - Amistosos,15/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/energie-cottbus/altglienicke/3190374,Cottbus,Terminado,1579082400
Saarbrücken,Mundo - Amistosos,15/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sonnenhof-grosaspach/saarbrucken/3196690,Großaspach,Terminado,1579082400
Ulm,Mundo - Amistosos,15/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bayern-munique-ii/ulm-1846/3196694,Bayern II,Terminado,1579082400
Neftçi,Mundo - Amistosos,15/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lodz/neftchi-baku/3197603,Łódzki KS,Terminado,1579082400
Kukësi,Mundo - Amistosos,15/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/csm-iasi/perparimi-kukes/3207055,Iaşi,Terminado,1579082400
Okzhetpes,Mundo - Amistosos,15/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/voluntari/okzhetpes/3207605,Voluntari,Terminado,1579082400
ZTE,Mundo - Amistosos,15/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mura/zalaegerszegi/3197101,Mura,Terminado,1579086000
Prostějov,Mundo - Amistosos,15/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sigma-olomouc/prostejov/3200985,Sigma,Terminado,1579086000
Partizani,Mundo - Amistosos,15/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/budapest-honved/partizani-tirana/3203156,Honvéd,Terminado,1579086000
Bielefeld,Mundo - Amistosos,15/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ferencvarosi/arminia-bielefeld/3203633,Ferencváros,Terminado,1579086000
Slovácko,Mundo - Amistosos,15/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rijeka/slovacko/3203675,Rijeka,Terminado,1579086000
Minai,Mundo - Amistosos,15/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kazincbarcika/minai/3207643,Kazincbarcika,Terminado,1579086000
Osnabrück,Mundo - Amistosos,15/01/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aarau/osnabruck/3196676,Aarau,Terminado,1579087800
Dresden,Mundo - Amistosos,15/01/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dinamo-bucareste/dynamo-dresden/3203492,Dinamo,Terminado,1579087800
Sabah,Mundo - Amistosos,15/01/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/academica-clinceni/sabah/3207050,Academica,Terminado,1579087800
Xamax,Mundo - Amistosos,15/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kriens/neuchatel-xamax/3190484,Kriens,Terminado,1579089600
Bochum,Mundo - Amistosos,15/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fehervar/bochum/3203143,Videoton,Terminado,1579089600
Triglav,Mundo - Amistosos,15/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/domzale/triglav/3203645,Domžale,Terminado,1579089600
Rogaška,Mundo - Amistosos,15/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rudar/rogaska/3207068,Rudar,Terminado,1579089600
RW Essen,Mundo - Amistosos,15/01/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wurzburger-kickers/rot-weiss-essen/3207615,Würzburg,Terminado,1579089600
Kluczbork,Mundo - Amistosos,15/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/jastrzebie/kluczbork/3190931,Jastrzębie,Terminado,1579093200
Hlučín,Mundo - Amistosos,15/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/opava/hlucin/3201262,Opava,Terminado,1579093200
Weiz,Mundo - Amistosos,15/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hartberg/weiz/3188474,Hartberg,Terminado,1579096800
SF Lotte,Mundo - Amistosos,15/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/schwarz-weis-rehden/lotte/3190329,Rehden,Terminado,1579096800
Erfurt,Mundo - Amistosos,15/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/eintracht-northeim/rot-weiss-erfurt/3201061,Northeim,Terminado,1579096800
Meinerzhagen,Mundo - Amistosos,15/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rot-weiss-oberhausen/meinerzhagen/3195673,RW Oberhausen,Terminado,1579098600
Lupo-Martini,Mundo - Amistosos,15/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wolfsburg-ii/lupo-martini/3195680,Wolfsburg II,Terminado,1579098600
Plauen,Mundo - Amistosos,15/01/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/auerbach/plauen/3197558,Auerbach,Terminado,1579098600
Schonnebeck,Mundo - Amistosos,15/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fortuna-dusseldorf-ii/schonnebeck/3193483,Fortuna II,Terminado,1579100400
