back_team,countrie,datetime,event_link,home_team,status,timestamp
São Paulo,Brasil - Brasileirão Série A,14/06/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sport/sao-paulo/2419032,Sport,Terminado,1497468600
Palmeiras,Brasil - Brasileirão Série A,14/06/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/palmeiras/2419028,Santos,Terminado,1497476700
Cruzeiro,Brasil - Brasileirão Série A,14/06/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/cruzeiro/2419029,Corinthians,Terminado,1497476700
Atlético PR,Brasil - Brasileirão Série A,14/06/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-mg/atletico-pr/2419030,Atlético MG,Terminado,1497468600
Botafogo,Brasil - Brasileirão Série A,14/06/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vitoria/botafogo/2419033,Vitória,Terminado,1497468600
Avaí,Brasil - Brasileirão Série A,14/06/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-go/avai/2419034,Atlético GO,Terminado,1497468600
Ponte Preta,Brasil - Brasileirão Série A,14/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/flamengo/ponte-preta/2419027,Flamengo,Terminado,1497474000
Vasco,Brasil - Brasileirão Série A,14/06/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/chapecoense/vasco/2419035,Chapecoense,Terminado,1497476700
Universitario,Peru - Primera Division,14/06/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/juan-aurich/universitario-lima/2457503,Juan Aurich,Terminado,1497453300
Unión Comercio,Peru - Primera Division,14/06/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/union-comercio/2457504,Municipal,Terminado,1497461400
Ayacucho,Peru - Primera Division,14/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-lima/ayacucho/2457505,Alianza,Terminado,1497474000
Getafe,Espanha - Liga Adelante,14/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/huesca/getafe/2461696,Huesca,Terminado,1497456000
Arameiska,Suécia - Svenska Cupen,14/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/boo/arameiska-syrianska/2447297,Nacka,Terminado,1497448800
Utsikten,Suécia - Svenska Cupen,14/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/torslanda/utsikten/2447312,Torslanda,Terminado,1497448800
Gamla Upsala,Suécia - Svenska Cupen,14/06/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/arlanda/gamla-upsala/2447292,Arlanda,Terminado,1497450600
Sollentuna,Suécia - Svenska Cupen,14/06/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/norrtalje/sollentuna/2447294,Norrtälje,Terminado,1497450600
Nacional,Colômbia - Primera División,14/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-cali/nacional-de-medellin/2461798,Cali,Terminado,1497474000
VPS,Finlândia - Veikkausliiga,14/06/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/kups/vps/2398700,KuPS,Terminado,1497443400
SJK,Finlândia - Veikkausliiga,14/06/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/hifk/sjk/2398701,HIFK,Terminado,1497443400
Mariehamn,Finlândia - Veikkausliiga,14/06/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/ps-kemi/mariehamn/2398702,Kemi,Terminado,1497443400
ÍA,Islândia - Landsbankadeild Karla,14/06/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/ka/akranes/2402073,KA,Terminado,1497456900
Valur,Islândia - Landsbankadeild Karla,14/06/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/breidablik/valur/2402075,Breidablik,Terminado,1497456900
FH,Islândia - Landsbankadeild Karla,14/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/grindavik/hafnarfjordur/2402074,Grindavík,Terminado,1497459600
Atlantas,Lituânia - A Lyga,14/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/zalgiris-vilnius/atlantas-klaipeda/2417129,Žalgiris,Terminado,1497441600
Trakai,Lituânia - A Lyga,14/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/stumbras/trakai/2417128,Stumbras,Terminado,1497448800
