back_team,countrie,datetime,event_link,home_team,status,timestamp
River Plate,Argentina - Campeonato Argentino,21/03/17 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/lanus/river-plate/2328325,Lanús,Terminado,1490130900
Ponte Preta,Brasil - Paulista A1,21/03/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/santo-andre/ponte-preta/2378671,Santo André,Terminado,1490108400
Osasco Audax,Brasil - Paulista A1,21/03/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/novorizontino/osasco-audax/2378670,Novorizontino,Terminado,1490122800
Linense,Brasil - Paulista A1,21/03/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ituano/linense/2378666,Ituano,Terminado,1490130000
Port Vale,Inglaterra - Liga 1,21/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/coventry-city/port-vale/2247582,Coventry,Terminado,1490114700
Bolton,Inglaterra - Liga 1,21/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/oxford-united/bolton/2247586,Oxford,Terminado,1490114700
Millwall,Inglaterra - Liga 1,21/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-1/rochdale/millwall/2247670,Rochdale,Terminado,1490114700
Accrington,Inglaterra - Liga 2,21/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/morecambe/accrington-stanley/2248161,Morecambe,Terminado,1490114700
Luton,Inglaterra - Liga 2,21/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/newport-county/luton-town/2248235,Newport,Terminado,1490114700
Myanmar,Mundo - Amistoso,21/03/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/indonesia/myanmar/2426969,Indonésia,Terminado,1490076000
Odd,Mundo - Amistosos,21/03/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/elfsborg/odd-grenland-skien/2428308,Elfsborg,Terminado,1490086800
Coleraine,Irlanda do Norte - IFA Premiership,21/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/ballymena-united/coleraine/2269997,Ballymena Utd,Terminado,1490114700
TNS,País de Gales - Premier League,21/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/pais-de-gales/premier-league/connahs-quay/the-new-saints/2398415,Connah's Quay,Terminado,1490114700
Stenhousemuir,Escócia - 2ª Divisão,21/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/2-divisao/livingston/stenhousemuir/2242925,Livingston,Terminado,1490114700
