back_team,countrie,datetime,event_link,home_team,status,timestamp
Bahia,Brasil - Brasileirão Série A,25/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/bahia/2729444,Santos,Terminado,1535212800
Paraná,Brasil - Brasileirão Série A,25/08/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/parana-clube/2729445,Corinthians,Terminado,1535223600
Man City,Inglaterra - Barclays Premier League,25/08/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/wolverhampton/manchester-city/2795298,Wolverhampton,Terminado,1535185800
West Ham,Inglaterra - Barclays Premier League,25/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/arsenal/west-ham/2795290,Arsenal,Terminado,1535194800
Brighton,Inglaterra - Barclays Premier League,25/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/brighton-hove-albion/2795293,Liverpool,Terminado,1535203800
Vallecano,Espanha - Primera Division,25/08/18 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/atletico-de-madrid/rayo-vallecano/2857032,Atlético,Terminado,1535210100
Barcelona,Espanha - Primera Division,25/08/18 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valladolid/barcelona/2857037,Valladolid,Terminado,1535217300
Sporting CP,Portugal - Liga Sagres,25/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/benfica/sporting/2825929,Benfica,Terminado,1535209200
Guimarães,Portugal - Liga Sagres,25/08/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/porto/vitoria-de-guimaraes/2825922,Porto,Terminado,1535216400
Angers,França - Ligue 1,25/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/paris-saint-germain/angers/2792244,PSG,Terminado,1535198400
Lazio,Itália - Serie A TIM,25/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/juventus/lazio/2863772,Juventus,Terminado,1535202000
Milan,Itália - Serie A TIM,25/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/napoli/milan/2863773,Napoli,Terminado,1535211000
Grêmio,Brasil - Brasileirão Série A,25/08/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-pr/gremio/2729438,Atlético PR,Terminado,1535223600
Fluminense,Brasil - Brasileirão Série A,25/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/cruzeiro/fluminense/2729437,Cruzeiro,Terminado,1535230800
Sport,Brasil - Brasileirão Série A,25/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/botafogo/sport/2729442,Botafogo,Terminado,1535230800
Guarani,Brasil - Série B,25/08/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/ponte-preta/guarani/2731241,Ponte Preta,Terminado,1535214600
Avaí,Brasil - Série B,25/08/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sao-bento/avai/2731242,São Bento,Terminado,1535214600
Goiás,Brasil - Série B,25/08/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/goias/2731246,Vila Nova,Terminado,1535214600
Criciúma,Brasil - Série B,25/08/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/csa/criciuma/2731248,CSA,Terminado,1535214600
Sampaio Corrêa,Brasil - Série B,25/08/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/paysandu/sampaio-correa/2731250,Paysandu,Terminado,1535214600
Londrina,Brasil - Série B,25/08/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/fortaleza/londrina/2731245,Fortaleza,Terminado,1535223600
Boa,Brasil - Série B,25/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/juventude/boa/2731243,Juventude,Terminado,1535230800
Talleres,Argentina - Campeonato Argentino,25/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/gimnasia-y-esgrima/talleres/2848805,Gimn La Plata,Terminado,1535211000
