back_team,countrie,datetime,event_link,home_team,status,timestamp
Newcastle,Inglaterra - Troféus LDV Vans,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/port-vale/newcastle-united-u21/3106560,Port Vale,Terminado,1573577100
Sunderland,Inglaterra - Troféus LDV Vans,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/scunthorpe-united/sunderland/3106561,Scunthorpe,Terminado,1573577100
Salford,Inglaterra - Troféus LDV Vans,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeus-ldv-vans/tranmere-rovers/salford-city/3106562,Tranmere,Terminado,1573577100
Israel U17,Europa - UEFA U17 Championship,12/11/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/montenegro-u17/israel-u17/3024799,Montenegro U17,Terminado,1573560000
Andorra U17,Europa - UEFA U17 Championship,12/11/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/republic-of-ireland-u17/andorra-u17/3024798,Republic of Ireland U17,Terminado,1573576200
Ireland,Europa - Campeonato UEFA Feminino,12/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/grecia/irlanda/3011034,Grécia,Terminado,1573552800
Malta,Europa - Campeonato UEFA Feminino,12/11/19 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/italia/malta/3008810,Italy,Terminado,1573553700
Bósnia-Herzegovina,Europa - Campeonato UEFA Feminino,12/11/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/israel/bosnia-herzegovina/3008809,Israel,Terminado,1573563600
Cazaquistão,Europa - Campeonato UEFA Feminino,12/11/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/austria/cazaquistao/3010972,Austria,Terminado,1573566900
Espanha,Europa - Campeonato UEFA Feminino,12/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/polonia/espanha/3008707,Poland,Terminado,1573567200
Geórgia,Europa - Campeonato UEFA Feminino,12/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/dinamarca/georgia/3008811,Denmark,Terminado,1573567200
Romênia,Europa - Campeonato UEFA Feminino,12/11/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/suica/romenia/3011016,Suíça,Terminado,1573570800
Finland,Europa - Campeonato UEFA Feminino,12/11/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/portugal/finlandia/3008733,Portugal,Terminado,1573572600
Eslovênia,Europa - Campeonato UEFA Feminino,12/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/holanda/eslovenia/3008760,Holanda,Terminado,1573574400
Letônia,Europa - Campeonato UEFA Feminino,12/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/hungria/letonia/3010992,Hungary,Terminado,1573574400
Lituânia,Europa - Campeonato UEFA Feminino,12/11/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/belgica/lituania/3011015,Belgium,Terminado,1573576200
Gales,Europa - Campeonato UEFA Feminino,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-feminino/irlanda-do-norte/pais-de-gales/3008689,Irlanda do Norte,Terminado,1573577100
DTS Ede,Holanda - KNVB Beker Vrouwen,12/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker-vrouwen/victoria-boys/dts-ede/3176416,Victoria Boys,Terminado,1573574400
Arema,Indonésia - Super Liga,12/11/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/indonesia/super-liga/persib/arema/3014753,Persib,Terminado,1573536600
Şirineaşa,Romênia - Liga II,12/11/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/petrolul-52/viitorul-p-targu-jiu/3080173,Petrolul 52,Terminado,1573569000
Juventus,Romênia - Liga II,12/11/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/pandurii-targu-jiu/juventus-bucuresti/3080179,Pandurii,Cancelado,1573592400
Fortaleza,Colômbia - Primera B,12/11/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/bogota/fortaleza/3179462,Bogotá,Terminado,1573596000
Cartagena,Colômbia - Primera B,12/11/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-b/boyaca-chico/real-cartagena/3179463,Boyacá Chicó,Terminado,1573596000
Recoleta,Chile - Segunda División,12/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/segunda-division/iberia/recoleta/3163945,Iberia,Terminado,1573574400
Brechin,Escócia - 3ª Divisão,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/3-divisao/annan-athletic/brechin-city/3038784,Annan,Terminado,1573577100
Boston Utd,Inglaterra - Conferência N / S,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/spennymoor-town/boston-united/3054518,Spennymoor,Terminado,1573577100
Leamington,Inglaterra - Conferência N / S,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/kings-lynn-town/leamington/3054638,King's Lynn,Terminado,1573577100
Alfreton,Inglaterra - Conferência N / S,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/hereford/alfreton-town/3054648,Hereford FC,Terminado,1573577100
Dulwich Hamlet,Inglaterra - Conferência N / S,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/welling-united/dulwich-hamlet/3055134,Welling Utd,Terminado,1573577100
Redditch Utd,Inglaterra - Troféu FA,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/barwell/redditch-united/3181578,Barwell,Terminado,1573577100
Coalville,Inglaterra - Troféu FA,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/nantwich-town/coalville-town/3181583,Nantwich,Terminado,1573577100
Lancaster,Inglaterra - Troféu FA,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/stourbridge/lancaster-city/3181585,Stourbridge,Terminado,1573577100
Frome,Inglaterra - Troféu FA,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/carshalton-athletic/frome-town/3181596,Carshalton,Terminado,1573577100
Barton,Inglaterra - Troféu FA,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/sholing/barton-rovers/3181597,Sholing,Terminado,1573577100
Runcorn L,Inglaterra - Troféu FA,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/prescot-cables/runcorn-linnets/3184055,Prescot Cables,Terminado,1573577100
Westfield,Inglaterra - Troféu FA,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/hartley-wintney/westfield-surrey/3184056,Hartley,Terminado,1573577100
Hastings Utd,Inglaterra - Troféu FA,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/whitehawk/hastings-united/3184057,Whitehawk,Terminado,1573577100
Hitchin,Inglaterra - Troféu FA,12/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/trofeu-fa/bedfont-sports/hitchin-town/3184059,Bedfont,Terminado,1573577100
