back_team,countrie,datetime,event_link,home_team,status,timestamp
Vélez,Argentina - Campeonato Argentino,04/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/lanus/velez-sarsfield/2564875,Lanús,Terminado,1512410400
Colón,Argentina - Campeonato Argentino,04/12/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/atletico-tucuman/colon/2564884,Tucumán,Terminado,1512418500
Banfield,Argentina - Campeonato Argentino,04/12/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-martin-de-san-juan/banfield/2564887,San Martín SJ,Terminado,1512426600
Alavés,Espanha - Primera Division,04/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/girona/alaves/2529375,Girona,Terminado,1512410400
Portimonense,Portugal - Liga Sagres,04/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/estoril/portimonense/2501895,Estoril,Terminado,1512410400
Udinese,Itália - Serie A TIM,04/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/crotone/udinese/2538919,Crotone,Terminado,1512403200
Genoa,Itália - Serie A TIM,04/12/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/verona/genoa/2538921,Verona,Terminado,1512410400
Palestino,Chile - Primera Division,04/12/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-catolica/palestino/2477447,Univ Católica,Terminado,1512421200
Temuco,Chile - Primera Division,04/12/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/santiago-wanderers/deportes-temuco/2477450,Wanderers,Terminado,1512421200
Wolverhampton,Inglaterra - Championship,04/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/birmingham-city/wolverhampton/2467438,Birmingham,Terminado,1512409500
Rochdale,Inglaterra - Copa FA,04/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/slough-town/rochdale/2682621,Slough,Terminado,1512409500
Ascoli,Itália - Serie B,04/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/perugia/ascoli/2560216,Perugia,Terminado,1512408600
Braunschweig,Alemanha - 2. Liga,04/12/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/ingolstadt/eintracht-braunschweig/2480704,Ingolstadt,Terminado,1512408600
Antalya,Turquia - Super LIga,04/12/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/trabzonspor/antalyaspor/2506812,Trabzon,Terminado,1512399600
Kayserispor,Turquia - Super LIga,04/12/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/alanyaspor/kayserispor/2506814,Alanya,Terminado,1512399600
Rudeš,Croácia - 1. HNL,04/12/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/istra-1961/rudes/2489217,Istra,Terminado,1512399600
Omonia,Chipre - 1. Division,04/12/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/aek-larnaca/omonia-nicosia/2502691,AEK,Terminado,1512399600
OB,Dinamarca - Superligaen,04/12/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/midtjylland/odense/2460431,Midtjylland,Terminado,1512403200
Daklyeh,Egito - Premier League,04/12/17 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/nasr/el-daklyeh/2678252,Nasr,Terminado,1512384300
Masry,Egito - Premier League,04/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-entag-el-harby/el-masry-club/2678254,Military,Terminado,1512392400
Geish,Egito - Premier League,04/12/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/misr-lel-makasa/talaea-el-geish/2678253,Makasa,Terminado,1512401400
Atromitos,Grécia - Super Liga,04/12/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/platanias/atromitos-athens/2588495,Platanias,Terminado,1512401400
Panegialios,Grécia - B Ethniki,04/12/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/kallithea/panegialios/2622479,Kallithea,Terminado,1512385200
Apollon K,Grécia - B Ethniki,04/12/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/trikala/kalamaria/2622481,Trikala,Terminado,1512385200
OFI,Grécia - B Ethniki,04/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/ergotelis-heraklion/ofi-heraklion/2622477,Ergotelis,Terminado,1512392400
M Haifa,Israel - Ligat Al,04/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-haifa/maccabi-haifa/2477200,H Haifa,Terminado,1512406800
Independiente,Paraguai - Division Profesional,04/12/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/nacional-asuncion/independiente-fbc/2607448,Nacional,Terminado,1512414000
Trinidense,Paraguai - Division Profesional,04/12/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/rubio-nu/sportivo-trinidense/2607449,Rubio Ñú,Terminado,1512414000
General Díaz,Paraguai - Division Profesional,04/12/17 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sportivo-luqueno/general-diaz/2607450,Luqueño,Terminado,1512421800
Kielce,Polônia - Ekstraklasa,04/12/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/cracovia-krakow/korona-kielce/2461168,Cracovia,Terminado,1512399600
Emmen,Holanda - Eerste Divisie,04/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/utrecht-ii/emmen/2463341,Utrecht,Terminado,1512406800
Sittard,Holanda - Eerste Divisie,04/12/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/psv-ii/fortuna-sittard/2463342,PSV II,Terminado,1512406800
Napredak,Sérvia - Super Liga,04/12/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/borac-cacak/napredak-krusevac/2473207,Borac,Terminado,1512381600
Radnički Niš,Sérvia - Super Liga,04/12/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/rad-beograd/radnicki-nis/2473211,Rad,Terminado,1512388800
Zemun,Sérvia - Super Liga,04/12/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/servia/super-liga/cukaricki/zemun/2473210,Čukarički,Terminado,1512396000
Gaz Metan,Romênia - Liga I,04/12/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/acs-poli-timisoara/gaz-metan-medias/2502487,Poli Timişoara,Terminado,1512396000
Dinamo,Romênia - Liga I,04/12/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/sepsi/dinamo-bucareste/2502489,Sepsi,Terminado,1512405900
Los Andes,Argentina - Primera B Nacional,04/12/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/deportivo-santamarina/los-andes/2577067,Santamarina,Terminado,1512423000
Sarmiento,Argentina - Primera B Nacional,04/12/17 19:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/almagro/sarmiento/2577070,Almagro,Terminado,1512425100
Dunav,Bulgária - A PFG,04/12/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/bulgaria/a-pfg/ludogorets/dunav-2010/2473743,Ludogorets,Terminado,1512394200
Quirquistão,Mundo - Amistoso,04/12/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/brunei/quirquistao/2691082,Brunei,Terminado,1512372600
Timor-Leste,Mundo - Amistoso,04/12/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/taiwan/timor-leste/2696579,Taiwan,Terminado,1512378000
Indonésia,Mundo - Amistoso,04/12/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/mongolia/indonesia/2691109,Mongólia,Cancelado,1512390600
Čelik,Bósnia-Herzegovina - Premier Liga,04/12/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/bosnia-herzegovina/premier-liga/sloboda-tuzla/celik-zenica/2479117,Sloboda T,Terminado,1512381600
Flamurtari,Albânia - Super Liga,04/12/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/luftetari-gjirokaster/flamurtari/2506233,Luftëtari,Terminado,1512381600
