back_team,countrie,datetime,event_link,home_team,status,timestamp
Macaé,Brasil - Carioca 1ª Div,30/03/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/bangu/macae/2418792,Bangu,Terminado,1490887800
Botafogo,Brasil - Carioca 1ª Div,30/03/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/portuguesa-rj/botafogo/2418790,Portuguesa,Terminado,1490902200
Boavista,Brasil - Carioca 1ª Div,30/03/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/vasco/boavista/2418787,Vasco,Terminado,1490909400
Sol América,Paraguai - Division Profesional,30/03/17 17:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/general-diaz/sol-de-america/2388049,General Díaz,Terminado,1490904600
Utenis,Lituânia - A Lyga,30/03/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/stumbras/utenis-utena/2417085,Stumbras,Terminado,1490875200
Atlantas,Lituânia - A Lyga,30/03/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/suduva-marijampole/atlantas-klaipeda/2417086,Sūduva,Terminado,1490882400
Pescara,Mundo - Amistosos,30/03/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/avezzano/pescara/2431005,Avezzano,Terminado,1490868000
Gandzasar,Armênia - Liga,30/03/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/armenia/liga/alashkert/gandzasar/2303646,Alashkert,Terminado,1490860800
Cuenca,Equador - Primera A,30/03/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/emelec/deportivo-cuenca/2397776,Emelec,Terminado,1490909400
Utd Warriors,Austrália - FFA Cup,30/03/17 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/doon-villa/united-warriors/2432106,Doon Villa,Terminado,1490842800
Turbina,Albânia - Liga 1,30/03/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/liga-1/elbasani/turbina-cerrik/2425242,Elbasani,Terminado,1490868000
Skive,Dinamarca - 1ª Divisão,30/03/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/1-divisao/roskilde/skive/2250721,Roskilde,Terminado,1490878800
Curicó Unido,Chile - Primera B,30/03/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-b/iberia/curico-unido/2381684,Iberia,Terminado,1490900400
Louisville,Estados Unidos - USL,30/03/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/orlando-city-ii/louisville-city/2405889,Orlando II,Terminado,1490905800
Qabala,Azerbaijão - Copa,30/03/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/azerbaijao/copa/inter-baku/qabala/2363439,İnter Bakı,Terminado,1490868000
Qarabağ,Azerbaijão - Copa,30/03/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/azerbaijao/copa/neftchi-baku/karabakh-agdam/2363438,Neftçi,Terminado,1490877000
Taawon,Arábia Saudita - King Cup,30/03/17 11:15:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/king-cup/al-ittifaq/al-taawon/2422096,Ittifaq,Terminado,1490883300
Astra,Romênia - Cupa Romaniei,30/03/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/cupa-romaniei/viitorul/astra-ploiesti/2422162,Viitorul,Terminado,1490886000
Joinville,Brasil - Catarinense,30/03/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/catarinense/avai/joinville/2379351,Avaí,Terminado,1490905800
Guarani,Brasil - Paulista A2,30/03/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a2/taubate/guarani/2378236,Taubaté,Terminado,1490901300
Sport,Brasil - Copa do Nordeste,30/03/17 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-nordeste/campinense/sport/2430944,Campinense,Terminado,1490908500
Santos,Brasil - Copa Verde,30/03/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-verde/remo/santos-ap/2429710,Remo,Terminado,1490900400
Santos,Brasil - Brasileiro Women,30/03/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileiro-women/flamengo/santos/2419455,Flamengo,Terminado,1490886000
Ferroviária,Brasil - Brasileiro Women,30/03/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileiro-women/ponte-preta/ferroviaria/2419458,Ponte Preta,Terminado,1490887800
Osasco Audax,Brasil - Brasileiro Women,30/03/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileiro-women/corinthians/osasco-audax/2419392,Corinthians,Terminado,1490902200
Akwa Utd,Nigéria - Premier League,30/03/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/nigeria/premier-league/lobi-stars/akwa-united/2385665,Lobi Stars,Terminado,1490875200
Portmore,Jamaica - Premier League,30/03/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/humble-lions/portmore-utd/2427226,Humble,Terminado,1490895000
Reno,Jamaica - Premier League,30/03/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/jamaica/premier-league/montego-bay-united/reno/2432093,Montego Bay,Terminado,1490904000
Aluminium Arak,Irã - Liga Azadegan,30/03/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/mes-kerman/aluminium-arak/2426131,Mes Kerman,Terminado,1490862600
Khouneh,Irã - Liga Azadegan,30/03/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/oxin-alborz/khouneh-be-khouneh-babol/2426132,Oxin Alborz,Terminado,1490862600
Foolad Yazd,Irã - Liga Azadegan,30/03/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/rah-ahan/foolad-yazd/2426133,Rah Ahan,Terminado,1490862600
Kheybar,Irã - Liga Azadegan,30/03/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/gol-gohar-sirjan/kheybar-khorramabad/2426134,Gohar Sirjan,Terminado,1490862600
Baderan,Irã - Liga Azadegan,30/03/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/nassaji-mazandaran/baderan/2426137,Nassaji,Terminado,1490862600
Pars Jam Bushehr,Irã - Liga Azadegan,30/03/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/liga-azadegan/fajr-sepasi/pars-jam-bushehr/2426138,Fajr,Terminado,1490862600
