back_team,countrie,datetime,event_link,home_team,status,timestamp
Dortmund,Mundo - Amistosos,22/05/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/los-angeles-fc/borussia-dortmund/2783668,Los Angeles FC,Terminado,1527030000
Atlético,Mundo - Hybrid Friendlies,22/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/hybrid-friendlies/nigeria-b/atletico-de-madrid/2787420,Nigeria B,Terminado,1526997600
Racing,América do Sul - Copa Libertadores da América,22/05/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/cruzeiro/racing/2741403,Cruzeiro,Terminado,1527024600
Vasco,América do Sul - Copa Libertadores da América,22/05/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/univ-de-chile/vasco/2746521,Univ Chile,Terminado,1527024600
Figueirense,Brasil - Série B,22/05/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/csa/figueirense/2731088,CSA,Terminado,1527016500
Criciúma,Brasil - Série B,22/05/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/fortaleza/criciuma/2731085,Fortaleza,Terminado,1527024600
Mamelodi,África - Liga dos Campeões da África,22/05/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/horoya/mamelodi-sundowns/2759454,Horoya,Terminado,1526994000
Karlsruhe,Alemanha - Play-offs 2/3,22/05/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/play-offs-2-3/erzgebirge-aue/karlsruher/2786742,Aue,Terminado,1526994900
Kalmar,Suécia - Allsvenskan,22/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/orebro/kalmar/2698529,Örebro,Terminado,1526997600
Kristianstad,Suécia - Svenska Cupen,22/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/hassleholms-if/kristianstad/2786775,Hässleholm,Terminado,1526997600
Oskarshamn,Suécia - Svenska Cupen,22/05/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/sylvia/oskarshamns-aik/2786776,Sylvia,Terminado,1526999400
