back_team,countrie,datetime,event_link,home_team,status,timestamp
Sol América,América do Sul - Copa Bridgestone Sul-Americana,06/04/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/estudiantes-caracas/sol-de-america/2406360,Estudiantes,Terminado,1491506100
Danubio,América do Sul - Copa Bridgestone Sul-Americana,06/04/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/sport/danubio/2406372,Sport,Terminado,1491506100
Cuenca,América do Sul - Copa Bridgestone Sul-Americana,06/04/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/oriente-petrolero/deportivo-cuenca/2406363,Petrolero,Terminado,1491515100
Las Palmas,Espanha - Primera Division,06/04/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/eibar/las-palmas/2283196,Eibar,Terminado,1491489000
Celta de Vigo,Espanha - Primera Division,06/04/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valencia/celta-de-vigo/2283205,Valência,Terminado,1491496200
Portuguesa,Brasil - Carioca 1ª Div,06/04/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/nova-iguacu/portuguesa-rj/2433414,Nova Iguaçu,Terminado,1491492600
Boavista,Brasil - Carioca 1ª Div,06/04/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/volta-redonda/boavista/2433413,Volta Redonda,Terminado,1491501600
Aves,Portugal - Liga Vitalis,06/04/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/academica-de-coimbra/desportivo-aves/2284644,Académica,Terminado,1491495300
Zwolle,Holanda - Eredivisie,06/04/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/roda/zwolle/2240525,Roda,Terminado,1491485400
PSV,Holanda - Eredivisie,06/04/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/twente/psv-eindhoven/2240922,Twente,Terminado,1491493500
Sivas,Turquia - Fortis Türkiye Kupasi,06/04/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/konyaspor/sivasspor/2411442,Konya,Terminado,1491487200
ENPPI,Egito - Premier League,06/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/tanta/enppi/2414033,Tanta,Terminado,1491472800
Petrojet,Egito - Premier League,06/04/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ahly/petrojet/2414045,Ahly,Terminado,1491487200
Panionios,Grécia - Super Liga,06/04/17 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panathinaikos/panionios/2404092,Panathinaikos,Terminado,1491477300
AEK,Grécia - Super Liga,06/04/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/platanias/aek/2404093,Platanias,Terminado,1491485400
Tromsø,Noruega - Tippeligaen,06/04/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/viking/tromso/2383854,Viking,Terminado,1491487200
Vålerenga,Noruega - Tippeligaen,06/04/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/haugesund/valerenga/2383859,Haugesund,Terminado,1491487200
Strømsgodset,Noruega - Tippeligaen,06/04/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/brann-bergen/stromsgodset/2383860,Brann,Terminado,1491487200
Rubin,Rússia - Copa,06/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/copa/ural/rubin-kazan/2367485,Ural,Terminado,1491476400
CS U Craiova,Romênia - Liga I,06/04/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/viitorul/cs-u-craiova/2424342,Viitorul,Terminado,1491480000
Astra,Romênia - Liga I,06/04/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/steaua-bucareste/astra-ploiesti/2424343,Steaua,Terminado,1491489000
Esteghlal,Irã - Premier League,06/04/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/gostaresh-foolad-tabriz/esteghlal/2431277,Gostaresh,Terminado,1491472800
Sanat Naft,Irã - Premier League,06/04/17 07:15:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/zob-ahan/sanat-naft/2431278,Zob Ahan,Terminado,1491473700
Dhafra,Emirados Árabes Unidos - Liga Premier,06/04/17 07:50:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-ain/al-dhafra/2382804,Ain,Terminado,1491475800
Sailiya,Catar - Liga,06/04/17 09:20:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-sadd/al-sailiya/2386555,Sadd,Terminado,1491481200
Ahli,Catar - Liga,06/04/17 09:20:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/lekhwiya/ahli/2386556,Lekhwiya,Terminado,1491481200
Jaish,Catar - Liga,06/04/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-gharrafa/el-jaish/2386553,Gharafa,Terminado,1491489000
Arabi,Catar - Liga,06/04/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-rayyan/al-arabi/2386559,Rayyan,Terminado,1491489000
