back_team,countrie,datetime,event_link,home_team,status,timestamp
Cagliari,Itália - Coppa Italia,14/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/internazionale/cagliari/3099953,Inter,Terminado,1579020300
Varzim,Portugal - Taça de Portugal,14/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/porto/varzim/3198899,Porto,Terminado,1579014000
Rio Ave,Portugal - Taça de Portugal,14/01/20 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/benfica/rio-ave/3198900,Benfica,Terminado,1579025700
KBZ,Ásia - Liga dos Campeões da Ásia,14/01/20 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/ceres/shan-united/3190548,Ceres,Terminado,1578990600
Bali United,Ásia - Liga dos Campeões da Ásia,14/01/20 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/tampines-rovers/bali-united/3190549,Tampines,Terminado,1578990600
Riffa,Ásia - Liga dos Campeões da Ásia,14/01/20 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/chennai-city/al-riffa/3190546,Chennai City,Terminado,1578994200
Kuwait,Ásia - Liga dos Campeões da Ásia,14/01/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-faysali/al-kuwait-sc/3190547,Faisaly,Terminado,1579006800
Rochdale,Inglaterra - Copa FA,14/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/newcastle/rochdale/3203381,Newcastle,Terminado,1579020300
Bristol City,Inglaterra - Copa FA,14/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/shrewsbury-town/bristol-city/3203382,Shrewsbury,Terminado,1579020300
Bristol Rovers,Inglaterra - Copa FA,14/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/coventry-city/bristol-rovers/3203383,Coventry,Terminado,1579020300
Reading,Inglaterra - Copa FA,14/01/20 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/blackpool/reading/3203384,Blackpool,Terminado,1579020300
Middlesbrough,Inglaterra - Copa FA,14/01/20 14:05:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/tottenham/middlesbrough/3203387,Tottenham,Terminado,1579021500
Fuenlabrada,Espanha - Liga Adelante,14/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/albacete/fuenlabrada/3060155,Albacete,Terminado,1579014000
Elche,Espanha - Liga Adelante,14/01/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/sporting-gijon/elche/3060165,Gijón,Terminado,1579014000
Ponferradina,Espanha - Liga Adelante,14/01/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/malaga/ponferradina/3060163,Málaga,Terminado,1579017600
Zaragoza,Espanha - Liga Adelante,14/01/20 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/las-palmas/zaragoza/3060162,Las Palmas,Terminado,1579023000
Perugia,Itália - Coppa Italia,14/01/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/napoli/perugia/3099956,Napoli,Terminado,1578999600
Cremonese,Itália - Coppa Italia,14/01/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/coppa-italia/lazio/cremonese/3099955,Lazio,Terminado,1579010400
Kırklareli,Turquia - Fortis Türkiye Kupasi,14/01/20 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/istanbul-bb/krklarelispor/3196659,Başakşehir,Terminado,1578996000
Yeni Malatya,Turquia - Fortis Türkiye Kupasi,14/01/20 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/sivasspor/yeni-malatyaspor/3196664,Sivas,Terminado,1579005000
