back_team,countrie,datetime,event_link,home_team,status,timestamp
Santos,Brasil - Brasileirão Série A,02/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/ceara/santos/2988978,Ceará,Terminado,1559491200
Cruzeiro,Brasil - Brasileirão Série A,02/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sao-paulo/cruzeiro/2988980,São Paulo,Terminado,1559491200
Palmeiras,Brasil - Brasileirão Série A,02/06/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/chapecoense/palmeiras/2988983,Chapecoense,Terminado,1559502000
Vasco,Brasil - Brasileirão Série A,02/06/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/botafogo/vasco/2988982,Botafogo,Terminado,1559473200
Fluminense,Brasil - Brasileirão Série A,02/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-pr/fluminense/2988985,Atlético PR,Terminado,1559491200
Avaí,Brasil - Brasileirão Série A,02/06/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/internacional/avai/2988976,Internacional,Terminado,1559502000
CSA,Brasil - Brasileirão Série A,02/06/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-mg/csa/2988977,Atlético MG,Terminado,1559502000
Univ Chile,Chile - Primera Division,02/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/palestino/univ-de-chile/2977624,Palestino,,1559498400
Uni Concepción,Chile - Primera Division,02/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/coquimbo-unido/univ-de-concepcion/2977625,Coquimbo,,1559498400
Antofagasta,Chile - Primera Division,02/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/ohiggins/antofagasta/2977626,O'Higgins,,1559498400
Iquique,Chile - Primera Division,02/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/audax-italiano/deportes-iquique/2977627,Audax,,1559498400
Garcilaso,Peru - Primera Division,02/06/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/union-comercio/real-garcilaso/2968521,Unión Comercio,Terminado,1559481300
Municipal,Peru - Primera Division,02/06/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/univ-san-martin/deportivo-municipal/2968514,Uni San Martín,Terminado,1559489400
Cristal,Peru - Primera Division,02/06/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-universidad/sporting-cristal/2968513,Alianza Univ,Terminado,1559496600
Cajamarca,Peru - Primera Division,02/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/universitario-lima/utc-cajamarca/2968519,Universitario,Terminado,1559505600
Liverpool,Uruguai - Primera Division,02/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/river-plate-montevideo/liverpool-montevideo/2984009,River Plate,Terminado,1559487600
Wanderers,Uruguai - Primera Division,02/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/cerro/wanderers/2984010,Cerro,Terminado,1559487600
Boston River,Uruguai - Primera Division,02/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/danubio/boston-river/2984012,Danubio,Terminado,1559487600
Peñarol,Uruguai - Primera Division,02/06/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/cerro-largo/penarol/2984005,Cerro Largo,Terminado,1559491200
Almería,Espanha - Liga Adelante,02/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/las-palmas/almeria/2862003,Las Palmas,Terminado,1559480400
Cittadella,Itália - Serie B,02/06/19 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/verona/cittadella/3018019,Verona,Terminado,1559492100
Philadelphia,Estados Unidos - Major League Soccer,02/06/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/minnesota-united/philadelphia-union/2959987,Minnesota,Terminado,1559494800
New England,Estados Unidos - Major League Soccer,02/06/19 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/los-angeles-galaxy/ne-revolution/2959986,Galaxy,Terminado,1559518200
Häcken,Suécia - Allsvenskan,02/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/elfsborg/hacken/2947219,Elfsborg,Terminado,1559469600
Hammarby,Suécia - Allsvenskan,02/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/solna/hammarby/2947223,AIK,Terminado,1559469600
Norrköping,Suécia - Allsvenskan,02/06/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/afc-united/norrkoping/2947225,AFC Utd,Terminado,1559469600
Malmö,Suécia - Allsvenskan,02/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/helsingborgs/malmo/2947218,Helsingborg,Terminado,1559478600
Rapid,Áustria - Bundesliga,02/06/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/sturm-graz/rapid-viena/3022131,Sturm,Terminado,1559476800
Nacional,Colômbia - Primera División,02/06/19 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/tolima/nacional-de-medellin/3015999,Tolima,Terminado,1559503800
Cali,Colômbia - Primera División,02/06/19 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/junior-barranquilla/deportivo-cali/3015834,Junior,Terminado,1559510100
Shanghai SIPG,China - Super Liga,02/06/19 01:00:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/dalian-yifang/shanghai-sipg/2979964,Dalian Y.,Terminado,1559448000
Guangzhou,China - Super Liga,02/06/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/henan-jianye/guangzhou-evergrande/2979965,Henan Jianye,Terminado,1559464500
Guoan,China - Super Liga,02/06/19 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/tianjin-teda/beijing-guoan/2979966,Tianjin,Terminado,1559464500
Flora,Estônia - Meistriliiga,02/06/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/kuressaare/flora-tallinn/2970788,Kuressaare,Terminado,1559466000
Paide,Estônia - Meistriliiga,02/06/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/levadia-tallinn/paide/2970789,Levadia,Terminado,1559480400
KPV,Finlândia - Veikkausliiga,02/06/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/honka/kpv/2967611,Honka,Terminado,1559478600
