back_team,countrie,datetime,event_link,home_team,status,timestamp
Montenegro,Europa - Eliminatórias para a Eurocopa,14/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/inglaterra/montenegro/2942951,Inglaterra,Terminado,1573749900
Lituânia,Europa - Eliminatórias para a Eurocopa,14/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/portugal/lituania/2942954,Portugal,Terminado,1573749900
Tadjiquistão,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/myanmar/tadjiquistao/3079369,Myanmar,Terminado,1573716600
Filipinas,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/maldivas/filipinas/3079265,Maldivas,Terminado,1573718400
Coreia Norte,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/turcomenistao/coreia-do-norte/3079429,Turcomenistão,Terminado,1573718400
Japão,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 05:18:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/quirquistao/japao/3079368,Quirquistão,Terminado,1573719480
Bareine,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/hong-kong/bareine/3079309,Hong Kong,Terminado,1573722000
Arábia Saudita,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/usbequistao/arabia-saudita/3079328,Usbequistão,Terminado,1573722000
Tailândia,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 06:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/malasia/tailandia/3079397,Malásia,Terminado,1573724700
Emirados,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/vietna/emirados-arabes-unidos/3079395,Vietnã,Terminado,1573725600
Coreia Sul,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/libano/coreia-do-sul/3079428,Líbano,Terminado,1573725600
China,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/siria/china/3079264,Síria,Terminado,1573729200
Irã,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/iraque/ira/3079308,Iraque,Terminado,1573729200
Índia,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/afeganistao/india/3079349,Afeganistão,Terminado,1573729200
Palestina,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/iemen/palestina/3079329,Iémen,Terminado,1573732800
Bangladeche,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/oma/bangladeche/3079348,Omã,Terminado,1573732800
Austrália,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/jordania/australia/3079285,Jordânia,Terminado,1573736400
Taiwan,Ásia - Eliminatórias para a Copa do Mundo - Ásia,14/11/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/kuwait/taiwan/3079286,Kuwait,Terminado,1573736400
Islândia,Europa - Eliminatórias para a Eurocopa,14/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/turquia/islandia/2942950,Turquia,Terminado,1573740000
Kosovo,Europa - Eliminatórias para a Eurocopa,14/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/republica-tcheca/kosovo/2942952,Rep Tcheca,Terminado,1573749900
Luxemburgo,Europa - Eliminatórias para a Eurocopa,14/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/servia/luxemburgo/2942953,Sérvia,Terminado,1573749900
Moldávia,Europa - Eliminatórias para a Eurocopa,14/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/franca/moldavia/2942955,França,Terminado,1573749900
Andorra,Europa - Eliminatórias para a Eurocopa,14/11/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/albania/andorra/2942956,Albânia,Terminado,1573749900
Irlanda U21,Europa - Campeonato UEFA Sub21,14/11/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/armenia-sub21/republica-da-irlanda-sub21/2978725,Armênia U21,Terminado,1573722000
Liechtenstein U21,Europa - Campeonato UEFA Sub21,14/11/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/azerbaijao-sub21/liechtenstein-sub21/2978818,Azerbaijão U21,Terminado,1573729200
Croácia U21,Europa - Campeonato UEFA Sub21,14/11/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/lituania-sub21/croacia-sub21/2978880,Lituânia U21,Terminado,1573738200
São Marino U21,Europa - Campeonato UEFA Sub21,14/11/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/republica-checa-sub21/sao-marino-sub21/2978879,Rep Tcheca U21,Terminado,1573740000
Holanda U21,Europa - Campeonato UEFA Sub21,14/11/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/gibraltar-u21/holanda-sub21/2979010,Gibraltar U21,Terminado,1573743600
Finlândia U21,Europa - Campeonato UEFA Sub21,14/11/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/romenia-sub21/finlandia-sub21/2979030,Romênia U21,Terminado,1573743600
Montenegro U21,Europa - Campeonato UEFA Sub21,14/11/19 12:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/israel-sub21/montenegro-sub21/2978982,Israel U21,Terminado,1573743900
Macedônia U21,Europa - Campeonato UEFA Sub21,14/11/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/espanha-sub21/macedonia-sub21/2978981,Espanha U21,Terminado,1573746300
Ruanda,África - Copa Africana de Nações Qualificação,14/11/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/mocambique/ruanda/3105920,Moçambique,Terminado,1573736400
Quênia,África - Copa Africana de Nações Qualificação,14/11/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/egito/quenia/3105946,Egito,Terminado,1573736400
Comoros,África - Copa Africana de Nações Qualificação,14/11/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/togo/comoros/3105947,Togo,Terminado,1573736400
Guiné,África - Copa Africana de Nações Qualificação,14/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/mali/guine/3105887,Mali,Terminado,1573747200
África do Sul,África - Copa Africana de Nações Qualificação,14/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/gana/africa-do-sul/3105911,Gana,Terminado,1573747200
Gabão,África - Copa Africana de Nações Qualificação,14/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/rd-congo/gabao/3105959,RD Congo,Terminado,1573747200
Zâmbia,África - Copa Africana de Nações Qualificação,14/11/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-africana-de-nacoes-qualificacao/argelia/zambia/3111623,Argélia,Terminado,1573747200
Lanús,Argentina - Copa Argentina,14/11/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/central-cordoba-sde/lanus/3180437,Córdoba SdE,Terminado,1573750800
Est Caseros,Argentina - Copa Argentina,14/11/19 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/river-plate/estudiantes-caseros/3180438,River Plate,Terminado,1573765800
Junior,Colômbia - Primera División,14/11/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/cucuta/junior-barranquilla/3182912,Cúcuta,Terminado,1573765200
Petrolera,Colômbia - Primera División,14/11/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/america-de-cali/alianza-petrolera/3182911,América,Terminado,1573770600
Atlante,México - Primera A,13/11/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/mineros-de-zacatecas/atlante/3184227,Mineros,Terminado,1573689600
