back_team,countrie,datetime,event_link,home_team,status,timestamp
Palmeiras,Brasil - Brasileirão Série A,16/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/bahia/palmeiras/2729480,Bahia,Terminado,1537113600
São Paulo,Brasil - Brasileirão Série A,16/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/sao-paulo/2729484,Santos,Terminado,1537113600
Sport,Brasil - Brasileirão Série A,16/09/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/sport/2729485,Corinthians,Terminado,1537124400
Sassuolo,Itália - Serie A TIM,16/09/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/juventus/sassuolo/2863792,Juventus,Terminado,1537092000
Milan,Itália - Serie A TIM,16/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/cagliari/milan/2863787,Cagliari,Terminado,1537111800
América MG,Brasil - Brasileirão Série A,16/09/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/botafogo/america-mineiro/2729482,Botafogo,Terminado,1537095600
Atlético MG,Brasil - Brasileirão Série A,16/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/cruzeiro/atletico-mg/2729477,Cruzeiro,Terminado,1537113600
Fluminense,Brasil - Brasileirão Série A,16/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-pr/fluminense/2729478,Atlético PR,Terminado,1537113600
Gimn La Plata,Argentina - Campeonato Argentino,16/09/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/gimnasia-y-esgrima/2848828,Patronato,Terminado,1537095600
SM Tucumán,Argentina - Campeonato Argentino,16/09/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/velez-sarsfield/san-martin-de-tucuman/2848827,Vélez,Terminado,1537103700
Talleres,Argentina - Campeonato Argentino,16/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/union-de-santa-fe/talleres/2848836,Unión SF,Terminado,1537111800
Racing,Argentina - Campeonato Argentino,16/09/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/lanus/racing/2848832,Lanús,Terminado,1537119900
San Lorenzo,Argentina - Campeonato Argentino,16/09/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/godoy-cruz/san-lorenzo/2848835,Godoy Cruz,Terminado,1537128000
Lobos,México - Primera Division,16/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/pumas/lobos-buap/2803548,Pumas,Terminado,1537106400
León,México - Primera Division,16/09/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/leon/2803542,Santos Laguna,Terminado,1537120800
Tijuana,México - Primera Division,16/09/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/tijuana/2803549,Atlas,Terminado,1537128000
Burnley,Inglaterra - Barclays Premier League,16/09/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/wolverhampton/burnley/2795318,Wolverhampton,Terminado,1537090200
West Ham,Inglaterra - Barclays Premier League,16/09/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/everton/west-ham/2795311,Everton,Terminado,1537099200
Villarreal,Espanha - Primera Division,16/09/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/leganes/villarreal/2857054,Leganés,Terminado,1537081200
Levante,Espanha - Primera Division,16/09/18 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/espanyol/levante/2857052,Espanyol,Terminado,1537096500
Alavés,Espanha - Primera Division,16/09/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valladolid/alaves/2857055,Valladolid,Terminado,1537104600
Getafe,Espanha - Primera Division,16/09/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/sevilla/getafe/2857059,Sevilla,Terminado,1537112700
