back_team,countrie,datetime,event_link,home_team,status,timestamp
Spartak M,Europa - Liga dos Campeões da UEFA,06/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/liverpool/spartak-moscou/2579368,Liverpool,Terminado,1512582300
Man City,Europa - Liga dos Campeões da UEFA,06/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/shakhtar-donetsk/manchester-city/2579380,Shakhtar D,Terminado,1512582300
Monaco,Europa - Liga dos Campeões da UEFA,06/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/porto/monaco/2579392,Porto,Terminado,1512582300
Dortmund,Europa - Liga dos Campeões da UEFA,06/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/real-madrid/borussia-dortmund/2579403,Real Madrid,Terminado,1512582300
Flamengo,América do Sul - Copa Bridgestone Sul-Americana,06/12/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/independiente/flamengo/2674230,Independiente,Terminado,1512596700
Sevilla,Europa - Liga dos Campeões da UEFA,06/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/maribor/sevilla/2579367,Maribor,Terminado,1512582300
Napoli,Europa - Liga dos Campeões da UEFA,06/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/feyenoord/napoli/2579379,Feyenoord,Terminado,1512582300
Beşiktaş,Europa - Liga dos Campeões da UEFA,06/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/rb-leipzig/besiktas/2579391,Leipzig,Terminado,1512582300
APOEL,Europa - Liga dos Campeões da UEFA,06/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/tottenham/apoel/2579404,Tottenham,Terminado,1512582300
Auckland,Mundo - Campeonato Mundial de Clubes FIFA,06/12/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-de-clubes-fifa/al-jazira/auckland-city/2589481,Jazira,Terminado,1512572400
Peñarol,Uruguai - Primera Division,06/12/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/defensor/penarol/2697435,Defensor Sp.,Terminado,1512594000
Cova Piedade,Portugal - Taça de Portugal,06/12/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/maritimo/cova-piedade/2688909,Marítimo,Terminado,1512568800
Santa Fe,Colômbia - Primera División,06/12/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/tolima/santa-fe/2696942,Tolima,Terminado,1512601200
Asyouty,Egito - Premier League,06/12/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ahly/asyouty-sport/2612729,Ahly,Terminado,1512572400
Fiji,Mundo - Amistoso,06/12/17 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/ilhas-salomao/fiji/2691083,Salomão,Terminado,1512529200
Tonga,Mundo - Amistoso,06/12/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/vanuatu/tonga/2691084,Vanuatu,Terminado,1512540000
