back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,Brasil - Brasileirão Série A,18/06/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/coritiba/corinthians/2419041,Coritiba,Terminado,1497783600
Atlético MG,Brasil - Brasileirão Série A,18/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sao-paulo/atletico-mg/2419039,São Paulo,Terminado,1497801600
Palmeiras,Brasil - Brasileirão Série A,18/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/bahia/palmeiras/2419043,Bahia,Terminado,1497801600
México,Mundo - Copa das Confederações,18/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-das-confederacoes/portugal/mexico/2166011,Portugal,Terminado,1497787200
Chile,Mundo - Copa das Confederações,18/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-das-confederacoes/camaroes/chile/2166016,Camarões,Terminado,1497798000
Flamengo,Brasil - Brasileirão Série A,18/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fluminense/flamengo/2419036,Fluminense,Terminado,1497801600
Botafogo,Brasil - Brasileirão Série A,18/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/chapecoense/botafogo/2419045,Chapecoense,Terminado,1497801600
Vitória,Brasil - Brasileirão Série A,18/06/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sport/vitoria/2419042,Sport,Terminado,1497812400
Lanús,Argentina - Campeonato Argentino,18/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/newell-s-old-boys/lanus/2328502,NOB,Terminado,1497794400
Tigre,Argentina - Campeonato Argentino,18/06/17 11:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/tigre/2328506,Patronato,Terminado,1497797100
Olimpo,Argentina - Campeonato Argentino,18/06/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/independiente/olimpo/2328500,Independiente,Terminado,1497802500
Tucumán,Argentina - Campeonato Argentino,18/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/defensa-y-justicia/atletico-tucuman/2328508,Def y Justicia,Terminado,1497805200
Racing,Argentina - Campeonato Argentino,18/06/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/river-plate/racing/2328513,River Plate,Terminado,1497806100
Rep Tcheca U21,Europa - Campeonato UEFA Sub21,18/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/alemanha-sub21/republica-checa-sub21/2378416,Alemanha U21,Terminado,1497790800
Itália U21,Europa - Campeonato UEFA Sub21,18/06/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/dinamarca-sub21/italia-sub21/2378415,Dinamarca U21,Terminado,1497800700
Melgar,Peru - Primera Division,18/06/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/ayacucho/melgar/2457511,Ayacucho,Terminado,1497790800
Juan Aurich,Peru - Primera Division,18/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-atletico/juan-aurich/2457512,Alianza Atl.,Terminado,1497798000
Plaza Colonia,Uruguai - Primera Division,18/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/liverpool-montevideo/plaza-colonia/2453235,Liverpool,Terminado,1497798000
Boston River,Uruguai - Primera Division,18/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/rampla-juniors/boston-river/2453238,Rampla Juniors,Terminado,1497798000
Wanderers,Uruguai - Primera Division,18/06/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/danubio/wanderers/2453258,Danubio,Terminado,1497798000
Peñarol,Uruguai - Primera Division,18/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/el-tanque-sisley/penarol/2453237,Tanque Sisley,Terminado,1497808800
Cádiz,Espanha - Liga Adelante,18/06/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/tenerife/cadiz/2461695,Tenerife,Terminado,1497801600
Houston,Estados Unidos - Major League Soccer,17/06/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/los-angeles-galaxy/houston-dynamo/2394137,Galaxy,Terminado,1497744000
New York,Estados Unidos - Major League Soccer,18/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/philadelphia-union/new-york-rb/2394146,Philadelphia,Terminado,1497808800
Cali,Colômbia - Primera División,18/06/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/nacional-de-medellin/deportivo-cali/2461799,Nacional,Terminado,1497819600
