back_team,countrie,datetime,event_link,home_team,status,timestamp
Tigre,Argentina - Campeonato Argentino,01/02/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/gimnasia-y-esgrima/tigre/2848982,Gimn La Plata,Terminado,1549051200
Banfield,Argentina - Campeonato Argentino,01/02/19 19:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/talleres/banfield/2848985,Talleres,Terminado,1549059000
Def y Justicia,Argentina - Campeonato Argentino,01/02/19 19:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-martin-de-tucuman/defensa-y-justicia/2848990,SM Tucumán,Terminado,1549059000
Atlas,México - Primera Division,01/02/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/atlas/2950546,Morelia,Terminado,1549062000
Valladolid,Espanha - Primera Division,01/02/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/huesca/valladolid/2857233,Huesca,Terminado,1549044000
Leipzig,Alemanha - Bundesliga,01/02/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hannover/rb-leipzig/2811087,Hannover,Terminado,1549042200
Tondela,Portugal - Liga Sagres,01/02/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/rio-ave/tondela/2826077,Rio Ave,Terminado,1549045800
Nice,França - Ligue 1,01/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lille/nice/2792439,Lille,Terminado,1549043100
Catar,Ásia - Copa da Ásia,01/02/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-da-asia/japao/catar/2786003,Japão,Terminado,1549022400
Kiwi,Oceania - Campeonato de Clubes da Oceania,01/02/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/oceania/campeonato-de-clubes-da-oceania/lotohaapai/kiwi/2950025,Lotohaapai,Terminado,1549060200
ASEC,África - Liga dos Campeões da África,01/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/mamelodi-sundowns/asec-mimosas/2955374,Mamelodi,Terminado,1549040400
Derby,Inglaterra - Championship,01/02/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/preston-north-end/derby-county/2802040,Preston,Terminado,1549043100
Almería,Espanha - Liga Adelante,01/02/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/malaga/almeria/2861816,Málaga,Terminado,1549044000
Charleroi,Bélgica - 1e Klasse,01/02/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/royal-excel-mouscron/charleroi/2794942,Mouscron,Terminado,1549042200
Darmstadt 98,Alemanha - 2. Liga,01/02/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/duisburg/darmstadt-98/2811389,Duisburg,Terminado,1549035000
Magdeburg,Alemanha - 2. Liga,01/02/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/ingolstadt/magdeburg/2811390,Ingolstadt,Terminado,1549035000
Red Star,França - Ligue 2,01/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/auxerre/red-star/2792817,Auxerre,Terminado,1549040400
Grenoble,França - Ligue 2,01/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chateauroux/grenoble/2792818,Châteauroux,Terminado,1549040400
Brest,França - Ligue 2,01/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/le-havre/brestois/2792819,Le Havre,Terminado,1549040400
Ajaccio,França - Ligue 2,01/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/lorient/ajaccio/2792821,Lorient,Terminado,1549040400
Troyes,França - Ligue 2,01/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/metz/troyes/2792822,Metz,Terminado,1549040400
Nancy,França - Ligue 2,01/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/chamois-niortais/nancy/2792823,Niort,Terminado,1549040400
Orléans,França - Ligue 2,01/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/paris/orleans/2792824,Paris,Terminado,1549040400
Clermont,França - Ligue 2,01/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/sochaux/clermont-foot/2792825,Sochaux,Terminado,1549040400
NAC,Holanda - Eredivisie,01/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/de-graafschap/nac-breda/2794098,De Graafschap,Terminado,1549040400
