back_team,countrie,datetime,event_link,home_team,status,timestamp
Huddersfield,Inglaterra - Barclays Premier League,29/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/arsenal/huddersfield-town/2462925,Arsenal,Terminado,1511977500
Swansea,Inglaterra - Barclays Premier League,29/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/chelsea/swansea-city/2462930,Chelsea,Terminado,1511977500
Southampton,Inglaterra - Barclays Premier League,29/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-city/southampton/2462932,Man City,Terminado,1511978400
Liverpool,Inglaterra - Barclays Premier League,29/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/stoke/liverpool/2462933,Stoke,Terminado,1511978400
Murcia,Espanha - Copa del Rey,29/11/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/barcelona/real-murcia/2603581,Barcelona,Terminado,1511973000
Elche,Espanha - Copa del Rey,29/11/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/atletico-de-madrid/elche/2603579,Atlético,Terminado,1511980200
Monaco,França - Ligue 1,29/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nantes/monaco/2465051,Nantes,Terminado,1511971200
Troyes,França - Ligue 1,29/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/paris-saint-germain/troyes/2465052,PSG,Terminado,1511978400
Grêmio,América do Sul - Copa Libertadores da América,29/11/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/lanus/gremio/2671188,Lanús,Terminado,1511991900
Burnley,Inglaterra - Barclays Premier League,29/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/bournemouth/burnley/2462924,Bournemouth,Terminado,1511977500
West Ham,Inglaterra - Barclays Premier League,29/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/everton/west-ham/2462931,Everton,Terminado,1511978400
Cartagena,Espanha - Copa del Rey,29/11/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/sevilla/cartagena/2603577,Sevilla,Terminado,1511973000
Lleida,Espanha - Copa del Rey,29/11/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/real-sociedad/lleida-esportiu/2603587,Real Sociedad,Terminado,1511973000
Formentera,Espanha - Copa del Rey,29/11/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/athletic-bilbao/formentera/2603585,Athletic Club,Terminado,1511980200
La Coruña,Espanha - Copa del Rey,29/11/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/las-palmas/deportivo-la-coruna/2603603,Las Palmas,Terminado,1511980200
