back_team,countrie,datetime,event_link,home_team,status,timestamp
Libertad,América do Sul - Copa Libertadores da América,28/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/nacional-de-medellin/libertad/2985383,Nacional,Terminado,1551389400
Macará,América do Sul - Copa Bridgestone Sul-Americana,28/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/guabira/macara/2949019,Guabirá,Terminado,1551389400
Botafogo PB,Brasil - Copa do Brasil,28/02/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/tombense/botafogo-pb/2985692,Tombense,Terminado,1551381300
América MG,Brasil - Copa do Brasil,28/02/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/juventude/america-mineiro/2985693,Juventude,Terminado,1551389400
Flamengo,Brasil - Carioca 1ª Div,28/02/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/portuguesa-rj/flamengo/2968538,Portuguesa,Terminado,1551387600
Alianza,América do Norte e Central - Copa dos Campeões da CONCACAF,27/02/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/rayados-de-monterrey/alianza/2943581,Monterrey,Terminado,1551312000
Herediano,América do Norte e Central - Copa dos Campeões da CONCACAF,28/02/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/atlanta-united/herediano/2943580,Atlanta United,Terminado,1551391200
Sporting KC,América do Norte e Central - Copa dos Campeões da CONCACAF,28/02/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-norte-e-central/copa-dos-campeoes-da-concacaf/toluca/kansas-city-wizards/2943578,Toluca,Terminado,1551398400
Betis,Espanha - Copa del Rey,28/02/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/copa-del-rey/valencia/betis/2978805,Valência,Terminado,1551373200
Kiwi,Oceania - Campeonato de Clubes da Oceania,28/02/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/oceania/campeonato-de-clubes-da-oceania/ba/kiwi/2977417,Ba,Terminado,1551398400
Est Caseros,Argentina - Copa Argentina,28/02/19 17:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/tigre/estudiantes-caseros/2989669,Tigre,Terminado,1551384600
Akhisar,Turquia - Fortis Türkiye Kupasi,28/02/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/kasimpasa/akhisar-belediyespor/2977865,Kasımpaşa,Terminado,1551362400
Medellín,Colômbia - Primera División,28/02/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/rionegro-aguilas/independiente-medellin/2964690,Rionegro Ág.,Terminado,1551378600
Santa Fe,Colômbia - Primera División,28/02/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/america-de-cali/santa-fe/2964691,América,Terminado,1551385800
Magdalena,Colômbia - Primera División,28/02/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/millonarios/union-magdalena/2964698,Millonarios,Terminado,1551393000
Petrojet,Egito - Premier League,28/02/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-gounah/petrojet/2957793,Gounah,Terminado,1551351600
Lamia,Grécia - Copa,28/02/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/copa/olympiakos/lamia/2974486,Olympiakos,Terminado,1551364200
Guaraní,Paraguai - Division Profesional,28/02/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/deportivo-santani/guarani-asuncion/2949423,Santaní,Terminado,1551381300
AZ,Holanda - KNVB Beker,28/02/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/knvb-beker/willem-ii/az-alkmaar/2975178,Willem II,Terminado,1551372300
Chelyabinsk,Mundo - Amistosos,28/02/19 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sokol-saratov/chelyabinsk/2989873,Sokol,Terminado,1551330000
Mashuk,Mundo - Amistosos,28/02/19 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/legion-dynamo/mashuk-kmv/2989905,Legion Dynamo,Cancelado,1551330000
Smorgon,Mundo - Amistosos,28/02/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zorka-bdu/smorgon/2986948,Zorka-BDU,Terminado,1551337200
Irtysh,Mundo - Amistosos,28/02/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/isloch/irtysh/2991814,Isloch,Terminado,1551351600
Shakhtyor,Mundo - Amistosos,28/02/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/urozhay/shakhtyor-soligorsk/2988593,Urozhay,Terminado,1551353400
Jerv,Mundo - Amistosos,28/02/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ventspils/jerv/2991380,Ventspils,Terminado,1551357000
Rosenborg,Mundo - Amistosos,28/02/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ranheim/rosenborg/2964964,Ranheim,Terminado,1551358800
Rapid II,Mundo - Amistosos,28/02/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/weiz/rapid-wien-ii/2989874,Weiz,Terminado,1551360600
Steinkjer,Mundo - Amistosos,28/02/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stjordals-blink/steinkjer/2986892,Stjørdals,Terminado,1551371400
Esteghlal,Irã - Premier League,28/02/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/foolad-khuzestan/esteghlal/2969945,Foolad,Terminado,1551342600
Saipa,Irã - Premier League,28/02/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/pars-jam-bushehr/saipa/2969946,Pars Jam Bushehr,Terminado,1551344400
Ittifaq,Arábia Saudita - Liga,28/02/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-taawon/al-ittifaq/2830378,Taawon,Terminado,1551348000
Ahli,Catar - Liga,28/02/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/lekhwiya/ahli/2967945,Lekhwiya,Terminado,1551355200
Gostaresh,Irã - Premier League,28/02/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/zob-ahan/gostaresh-foolad-tabriz/2969947,Zob Ahan,Terminado,1551355200
Sanat Naft,Irã - Premier League,28/02/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/ira/premier-league/persepolis/sanat-naft/2969948,Persepolis,Terminado,1551355200
Fateh,Arábia Saudita - Liga,28/02/19 10:05:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/ohod/al-fateh/2830475,Ohod,Terminado,1551359100
Ain,Emirados Árabes Unidos - Liga Premier,28/02/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-ahli-duba/al-ain/2814096,Ahli,Terminado,1551359700
Qatar,Catar - Liga,28/02/19 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/catar/liga/al-sadd/qatar-sc/2967948,Sadd,Terminado,1551363000
Nassr,Arábia Saudita - Liga,28/02/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-shabab-riyadh/al-nasr-riyadh/2830476,Shabab,Terminado,1551364200
San José,Bolívia - Primera Division,28/02/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/sport-boys/san-jose-oruro/2962797,Sport Boys,Terminado,1551369600
FAS,El Salvador - Primera Division,28/02/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/pasaquina/deportivo-fas/2960506,Pasaquina,Terminado,1551378600
N Potosí,Bolívia - Primera Division,28/02/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/the-strongest/nacional-potosi/2962796,Strongest,Terminado,1551387600
Chalatenango,El Salvador - Primera Division,28/02/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/luis-angel-firpo/chalatenango/2960503,Firpo,Terminado,1551391200
