back_team,countrie,datetime,event_link,home_team,status,timestamp
Oeste,Brasil - Série B,03/09/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/oeste/2731266,Vila Nova,Terminado,1536004800
Tucumán,Argentina - Campeonato Argentino,03/09/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/newell-s-old-boys/atletico-tucuman/2848823,NOB,Terminado,1536001200
Gimn La Plata,Argentina - Campeonato Argentino,03/09/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-martin-de-tucuman/gimnasia-y-esgrima/2848821,SM Tucumán,Terminado,1536008400
Loxwood,Inglaterra - Copa FA,03/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/erith-town/loxwood/2907662,Erith,Terminado,1535988600
Málaga,Espanha - Liga Adelante,03/09/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/almeria/malaga/2861565,Almería,Terminado,1535990400
Magdeburg,Alemanha - 2. Liga,03/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/holstein-kiel/magdeburg/2811243,Holstein,Terminado,1535988600
Grenoble,França - Ligue 2,03/09/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/lorient/grenoble/2792650,Lorient,Terminado,1535989500
Masry,Egito - Premier League,03/09/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/misr-lel-makasa/el-masry-club/2886769,Makasa,Terminado,1535986800
Apollon,Grécia - Super Liga,03/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/levadiakos/smirnis/2892097,Levadiakos,Terminado,1535988600
OFI,Grécia - Super Liga,03/09/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panaitolikos/ofi-heraklion/2892100,Panaitolikos,Terminado,1535988600
H Eran Hadera,Israel - Ligat Al,03/09/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/beitar-jerusalem/hapoel-eran-hadera/2800449,Beitar,Terminado,1535985000
3 Febrero,Paraguai - Division Profesional,03/09/18 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/libertad/3-de-febrero/2825147,Libertad,Terminado,1535998500
Santaní,Paraguai - Division Profesional,03/09/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/cerro-porteno/deportivo-santani/2825143,Cerro Porteño,Terminado,1536006600
Falkenberg,Suécia - Superettan,03/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/osters-if-vaxjo/falkenberg/2698372,Öster,Terminado,1535983200
Värnamo,Suécia - Superettan,03/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/varberg/varnamo/2698373,Varberg,Terminado,1535983200
GAIS,Suécia - Superettan,03/09/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/afc-united/gais/2698377,AFC Utd,Terminado,1535983200
Concordia,Romênia - Liga I,03/09/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/csm-iasi/concordia-chiajna/2822230,Iaşi,Terminado,1535986800
Almagro,Argentina - Primera B Nacional,03/09/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/deportivo-moron/almagro/2894692,Morón,Terminado,1536004800
Los Andes,Argentina - Primera B Nacional,03/09/18 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/quilmes/los-andes/2894690,Quilmes,Terminado,1536008700
Ferro Nampula,Moçambique - Moçambola,03/09/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/hcb-songo/nampula/2908897,Songo,Terminado,1535958000
Coleraine,Irlanda do Norte - IFA Premiership,03/09/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/crusaders/coleraine/2810463,Crusaders,Terminado,1535989500
Suwon,Coreia do Sul - K League Challenge,03/09/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league-challenge/daejeon-citizen/suwon/2725150,Daejeon,Terminado,1535959800
