back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,Brasil - Brasileirão Série A,19/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/flamengo/corinthians/2419317,Flamengo,Terminado,1511110800
Botafogo,Brasil - Brasileirão Série A,19/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sao-paulo/botafogo/2419319,São Paulo,Terminado,1511110800
Grêmio,Brasil - Brasileirão Série A,19/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/gremio/2419318,Santos,Terminado,1511118000
Juventus,Itália - Serie A TIM,19/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/sampdoria/juventus/2538903,Sampdoria,Terminado,1511092800
Atalanta,Itália - Serie A TIM,19/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/atalanta/2538900,Inter,Terminado,1511113500
Bahia,Brasil - Brasileirão Série A,19/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sport/bahia/2419322,Sport,Terminado,1511110800
Cruzeiro,Brasil - Brasileirão Série A,19/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vitoria/cruzeiro/2419323,Vitória,Terminado,1511110800
Chapecoense,Brasil - Brasileirão Série A,19/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-go/chapecoense/2419324,Atlético GO,Terminado,1511110800
Coritiba,Brasil - Brasileirão Série A,19/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-mg/coritiba/2419320,Atlético MG,Terminado,1511118000
Vasco,Brasil - Brasileirão Série A,19/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-pr/vasco/2419321,Atlético PR,Terminado,1511118000
Chacarita,Argentina - Campeonato Argentino,19/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/union-de-santa-fe/chacarita-juniors/2564849,Unión SF,Terminado,1511114400
Estudiantes,Argentina - Campeonato Argentino,19/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/tigre/estudiantes-de-la-plata/2564856,Tigre,Terminado,1511114400
Racing,Argentina - Campeonato Argentino,19/11/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/boca-juniors/racing/2564853,Boca,Terminado,1511122500
Rosario,Argentina - Campeonato Argentino,19/11/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/talleres/rosario-central/2564854,Talleres,Terminado,1511130600
Morelia,México - Primera Division,18/11/17 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/necaxa/monarcas-morelia/2463806,Necaxa,Terminado,1511053200
Tijuana,México - Primera Division,19/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/toluca/tijuana/2463807,Toluca,Terminado,1511107200
América,México - Primera Division,19/11/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/america-mexico/2463808,Santos Laguna,Terminado,1511130600
West Ham,Inglaterra - Barclays Premier League,19/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/watford/west-ham/2462912,Watford,Terminado,1511100000
La Coruña,Espanha - Primera Division,19/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/malaga/deportivo-la-coruna/2529354,Málaga,Terminado,1511082000
Valência,Espanha - Primera Division,19/11/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/espanyol/valencia/2529355,Espanyol,Terminado,1511097300
Levante,Espanha - Primera Division,19/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/las-palmas/levante/2529357,Las Palmas,Terminado,1511105400
Villarreal,Espanha - Primera Division,19/11/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/villarreal/2529352,Athletic Club,Terminado,1511113500
Hamburg,Alemanha - Bundesliga,19/11/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/schalke-04/hamburgo/2480366,Schalke 04,Terminado,1511094600
Hannover,Alemanha - Bundesliga,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/werder-bremen/hannover/2480365,Bremen,Terminado,1511103600
Nice,França - Ligue 1,19/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/caen/nice/2465027,Caen,Terminado,1511092800
Montpellier,França - Ligue 1,19/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lyon/montpellier/2465031,Lyon,Terminado,1511100000
Marseille,França - Ligue 1,19/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/bordeaux/olympique-de-marseille/2465026,Bordeaux,Terminado,1511114400
Genoa,Itália - Serie A TIM,19/11/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/crotone/genoa/2538898,Crotone,Terminado,1511083800
Sassuolo,Itália - Serie A TIM,19/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/benevento/sassuolo/2538897,Benevento,Terminado,1511092800
Fiorentina,Itália - Serie A TIM,19/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/spal/fiorentina/2538904,SPAL,Terminado,1511092800
Chievo,Itália - Serie A TIM,19/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/torino/chievo/2538905,Torino,Terminado,1511092800
Cagliari,Itália - Serie A TIM,19/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/udinese/cagliari/2538906,Udinese,Terminado,1511092800
SuperSport Utd,África - Copa das Confederações Africanas,19/11/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/tp-mazembe-englebert/supersport-united/2446754,Mazembe,Terminado,1511091000
Cajamarca,Peru - Primera Division,19/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/union-comercio/utc-cajamarca/2575663,Unión Comercio,Terminado,1511100000
Ayacucho,Peru - Primera Division,19/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/alianza-atletico/ayacucho/2575659,Alianza Atl.,Terminado,1511105400
Alianza,Peru - Primera Division,19/11/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/juan-aurich/alianza-lima/2575664,Juan Aurich,Terminado,1511108100
Cristal,Peru - Primera Division,19/11/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/universitario-lima/sporting-cristal/2575665,Universitario,Terminado,1511116200
Defensor Sp.,Uruguai - Primera Division,19/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/boston-river/defensor/2560006,Boston River,Terminado,1511110800
Danubio,Uruguai - Primera Division,19/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/racing/danubio/2560003,Racing,Terminado,1511114400
Sud América,Uruguai - Primera Division,19/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/liverpool-montevideo/sud-america/2560005,Liverpool,Terminado,1511114400
Rampla Juniors,Uruguai - Primera Division,19/11/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/wanderers/rampla-juniors/2560007,Wanderers,Terminado,1511114400
Plaza Colonia,Uruguai - Primera Division,19/11/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/penarol/plaza-colonia/2560002,Peñarol,Terminado,1511121600
Middlesbrough,Inglaterra - Championship,19/11/17 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/leeds-united/middlesbrough/2467407,Leeds,Terminado,1511090100
Tarragona,Espanha - Liga Adelante,19/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/numancia/gimnastic/2531340,Numancia,Terminado,1511082000
Barcelona II,Espanha - Liga Adelante,19/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/rayo-vallecano/barcelona-ii/2531338,Vallecano,Terminado,1511096400
Córdoba,Espanha - Liga Adelante,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/sevilla-ii/cordoba/2531331,Sevilla II,Terminado,1511103600
Alcorcón,Espanha - Liga Adelante,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/osasuna/alcorcon/2531336,Osasuna,Terminado,1511103600
Granada,Espanha - Liga Adelante,19/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/cultural-leonesa/granada/2531337,Leonesa,Terminado,1511110800
Cádiz,Espanha - Liga Adelante,19/11/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/sporting-gijon/cadiz/2531334,Gijón,Terminado,1511112600
Genk,Bélgica - 1e Klasse,19/11/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/zulte-waregem/genk/2461984,ZW,Terminado,1511091000
WB,Bélgica - 1e Klasse,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/club-brugge/waasland-beveren/2461979,Club Brugge,Terminado,1511103600
Gent,Bélgica - 1e Klasse,19/11/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/lokeren/gent/2461985,Lokeren,Terminado,1511110800
Cremonese,Itália - Serie B,19/11/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/salernitana/cremonese/2560195,Salernitana,Terminado,1511101800
Marítimo,Portugal - Taça de Portugal,19/11/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/oliveirense/maritimo/2641902,Oliveirense,Terminado,1511094600
Aves,Portugal - Taça de Portugal,19/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/uniao-leiria/desportivo-aves/2641887,União Leiria,Terminado,1511096400
Nacional,Portugal - Taça de Portugal,19/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/academica-de-coimbra/nacional-de-funchal/2641888,Académica,Terminado,1511096400
Freamunde,Portugal - Taça de Portugal,19/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/uniao-madeira/freamunde/2641894,União Madeira,Terminado,1511096400
Vilaverdense,Portugal - Taça de Portugal,19/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/vizela/vilaverdense/2641895,Vizela,Terminado,1511096400
Arouca,Portugal - Taça de Portugal,19/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/caldas/arouca/2641897,Caldas,Terminado,1511096400
Leixões,Portugal - Taça de Portugal,19/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/farense/leixoes/2641900,Farense,Terminado,1511096400
Felgueiras,Portugal - Taça de Portugal,19/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/moreirense/felgueiras-1932/2641901,Moreirense,Terminado,1511096400
Chaves,Portugal - Taça de Portugal,19/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/santa-clara/chaves/2641889,Santa Clara,Terminado,1511100000
Cova Piedade,Portugal - Taça de Portugal,19/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/ideal/cova-piedade/2641890,Ideal,Terminado,1511100000
Vilafranquense,Portugal - Taça de Portugal,19/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/praiense/vilafranquense/2641899,Praiense,Terminado,1511100000
Feirense,Portugal - Taça de Portugal,19/11/17 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/vitoria-de-guimaraes/feirense/2641896,Guimarães,Terminado,1511115300
Düsseldorf,Alemanha - 2. Liga,19/11/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/ingolstadt/fortuna-dusseldorf/2480686,Ingolstadt,Terminado,1511087400
Regensburg,Alemanha - 2. Liga,19/11/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/st-pauli/jahn-regensburg/2480690,St. Pauli,Terminado,1511087400
Aue,Alemanha - 2. Liga,19/11/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/duisburg/erzgebirge-aue/2480694,Duisburg,Terminado,1511087400
Vimy,França - Coupe de France,19/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/senlis/vimy/2652886,Senlis,Terminado,1511089200
Saint Avold Naborienne,França - Coupe de France,19/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-france/still/saint-avold-naborienne/2652904,Still,Terminado,1511089200
Heracles,Holanda - Eredivisie,19/11/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/ado-den-haag/heracles-almelo/2462441,ADO,Terminado,1511083800
PSV,Holanda - Eredivisie,19/11/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/zwolle/psv-eindhoven/2462442,Zwolle,Terminado,1511091000
Excelsior,Holanda - Eredivisie,19/11/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/utrecht/excelsior/2462443,Utrecht,Terminado,1511091000
Vitesse,Holanda - Eredivisie,19/11/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/groningen/vitesse/2462444,Groningen,Terminado,1511091000
AZ,Holanda - Eredivisie,19/11/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/roda/az-alkmaar/2462445,Roda,Terminado,1511099100
Kayserispor,Turquia - Super LIga,19/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/genclerbirligi/kayserispor/2506794,Gençlerbirliği,Terminado,1511082000
Yeni Malatya,Turquia - Super LIga,19/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/alanyaspor/yeni-malatyaspor/2506797,Alanya,Terminado,1511082000
Osmanlıspor,Turquia - Super LIga,19/11/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/trabzonspor/ankaraspor/2506796,Trabzon,Terminado,1511091000
Sivas,Turquia - Super LIga,19/11/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/fenerbahce/sivasspor/2506795,Fenerbahçe,Terminado,1511101800
Stal Dn,Ucrânia - Liga Premier,19/11/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/vorskla-poltava/stal-kamianske/2460799,Vorskla,Terminado,1511085600
Olimpik D,Ucrânia - Liga Premier,19/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/chornomorets-odessa/olimpik-donetsk/2460802,Chornomorets,Terminado,1511105400
Trelleborg,Suécia - Play-offs 1/2,19/11/17 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/play-offs-1-2/jonkopings-sodra/trelleborg/2678189,Jönköpings S,Terminado,1511091900
Sturm,Áustria - Bundesliga,19/11/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/salzburg/sturm-graz/2469150,Salzburg,Terminado,1511098200
Pasto,Colômbia - Primera División,19/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/junior-barranquilla/deportivo-pasto/2477066,Junior,Terminado,1511092800
Tolima,Colômbia - Primera División,19/11/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/la-equidad/tolima/2477065,Equidad,Terminado,1511130600
Lokomotiva,Croácia - 1. HNL,19/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/dinamo-zagreb/lokomotiva-zagreb/2489203,Dinamo Zagreb,Terminado,1511092800
Hajduk,Croácia - 1. HNL,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/istra-1961/hajduk-split/2489206,Istra,Terminado,1511103600
Nea Salamis,Chipre - 1. Division,19/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/ael-limassol/nea-salamis/2502680,AEL,Terminado,1511092800
Anorthosis,Chipre - 1. Division,19/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/ermis/anorthosis-famagusta/2502679,Ermis,Terminado,1511100000
Jablonec,República Tcheca - Czech Liga,19/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/karvina/jablonec/2472425,Karviná,Terminado,1511092800
Bohemians 1905,República Tcheca - Czech Liga,19/11/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/mlada-boleslav/bohemians-praga/2472430,Mladá Boleslav,Terminado,1511092800
Randers,Dinamarca - Superligaen,19/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/lyngby/randers/2460419,Lyngby,Terminado,1511082000
OB,Dinamarca - Superligaen,19/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/horsens/odense/2460418,Horsens,Terminado,1511089200
København,Dinamarca - Superligaen,19/11/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/sonderjyske/kobenhavn/2460420,SønderjyskE,Terminado,1511096400
Nordsjælland,Dinamarca - Superligaen,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/brondby/nordsjaelland/2460416,Brøndby,Terminado,1511103600
Panionios,Grécia - Super Liga,19/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/xanthi/panionios/2588475,Xanthi,Terminado,1511089200
Panaitolikos,Grécia - Super Liga,19/11/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/giannina/panaitolikos/2588476,Giannina,Terminado,1511097300
Asteras,Grécia - Super Liga,19/11/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/platanias/asteras-tripolis/2588477,Platanias,Terminado,1511097300
AEK,Grécia - Super Liga,19/11/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panathinaikos/aek/2588478,Panathinaikos,Terminado,1511105400
Kissamikos,Grécia - B Ethniki,19/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/panachaiki/kissamikos/2622455,Panachaiki,Terminado,1511089200
Veria,Grécia - B Ethniki,19/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/acharnaikos/veria/2622456,Acharnaikos,Terminado,1511089200
Aris,Grécia - B Ethniki,19/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/ergotelis-heraklion/aris-saloniki/2622457,Ergotelis,Terminado,1511089200
Sparta,Grécia - B Ethniki,19/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/karaiskakis/sparta/2622458,Karaiskakis,Terminado,1511089200
Doxa,Grécia - B Ethniki,19/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/kallithea/doxa-dramas/2622459,Kallithea,Terminado,1511089200
Panserraikos,Grécia - B Ethniki,19/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/apollon-larissa/panserraikos/2622460,Apollon,Terminado,1511089200
Anagennisi K,Grécia - B Ethniki,19/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/kalamaria/anagennisi-karditsas/2622462,Apollon K,Terminado,1511089200
Panegialios,Grécia - B Ethniki,19/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/aiginiakos/panegialios/2622463,Aiginiakos,Terminado,1511089200
Sandefjord,Noruega - Tippeligaen,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/kristiansund/sandefjord/2384069,Kristiansund,Terminado,1511103600
Molde,Noruega - Tippeligaen,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/lillestrom/molde/2384070,Lillestrøm,Terminado,1511103600
Viking,Noruega - Tippeligaen,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/rosenborg/viking/2384071,Rosenborg,Terminado,1511103600
Aalesund,Noruega - Tippeligaen,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/sarpsborg-08/aalesund/2384072,Sarpsborg,Terminado,1511103600
Sogndal,Noruega - Tippeligaen,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/stabaek/sogndal/2384073,Stabæk,Terminado,1511103600
Brann,Noruega - Tippeligaen,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/stromsgodset/brann-bergen/2384074,Strømsgodset,Terminado,1511103600
Haugesund,Noruega - Tippeligaen,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/tromso/haugesund/2384075,Tromsø,Terminado,1511103600
Odd,Noruega - Tippeligaen,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/valerenga/odd-grenland-skien/2384076,Vålerenga,Terminado,1511103600
Ranheim,Noruega - Adeccoligaen,19/11/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/mjondalen/ranheim/2683182,Mjøndalen,Terminado,1511089200
Trinidense,Paraguai - Division Profesional,19/11/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/olimpia/sportivo-trinidense/2607436,Olimpia,Terminado,1511118000
Guaraní,Paraguai - Division Profesional,19/11/17 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sportivo-luqueno/guarani-asuncion/2607439,Luqueño,Terminado,1511125800
Arka,Polônia - Ekstraklasa,19/11/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/slask-wroclaw/arka-gdynia/2461157,Śląsk,Terminado,1511094600
Górnik,Polônia - Ekstraklasa,19/11/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/legia-varsovia/gornik-zabrze/2461154,Legia,Terminado,1511103600
Venados,México - Primera A,18/11/17 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/juarez/venados/2683123,Juárez,Terminado,1511053200
Alebrijes,México - Primera A,19/11/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/coras-de-tepic/alebrijes-de-oaxaca/2683122,Tepic,Terminado,1511121600
Mineros,México - Primera A,19/11/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/tampico-madero/mineros-de-zacatecas/2683124,Tampico,Terminado,1511136000
Ural,Rússia - Premier League,19/11/17 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/ufa/ural/2461405,Ufa,Terminado,1511073000
Lokomotiv M,Rússia - Premier League,19/11/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/anzhi-makhachkala/lokomotiv-moscou/2461400,Anzhi,Terminado,1511082000
Amkar,Rússia - Premier League,19/11/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/rostov/amkar-perm/2461407,Rostov,Terminado,1511091000
Tosno,Rússia - Premier League,19/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/zenit-st-petersburg/tosno/2461403,Zenit,Terminado,1511100000
