back_team,countrie,datetime,event_link,home_team,status,timestamp
Inglaterra,Mundo - Copa do Mundo,07/07/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo/suecia/inglaterra/2166121,Suécia,Terminado,1530961200
Liverpool,Mundo - Amistosos,07/07/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chester/liverpool/2791892,Chester,Terminado,1530961200
Monaco,Mundo - Amistosos,07/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wisla-cracovia/monaco/2788906,Wisła,Terminado,1530968400
Santos,Mundo - Amistosos,07/07/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rayados-de-monterrey/santos/2816706,Monterrey,Terminado,1531004400
Croácia,Mundo - Copa do Mundo,07/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo/russia/croacia/2166120,Rússia,Terminado,1530975600
Atlanta United,Estados Unidos - Major League Soccer,07/07/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/philadelphia-union/atlanta-united/2710511,Philadelphia,Terminado,1530993600
Sounders,Estados Unidos - Major League Soccer,07/07/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/ne-revolution/seattle-sounders/2710513,New England,Terminado,1530995400
Colorado,Estados Unidos - Major League Soccer,07/07/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/montreal-impact/colorado-rapids/2710514,Montreal,Terminado,1530995400
Toronto,Estados Unidos - Major League Soccer,07/07/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/kansas-city-wizards/toronto/2710515,Sporting KC,Terminado,1530999000
Minnesota,Estados Unidos - Major League Soccer,07/07/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/houston-dynamo/minnesota-united/2710516,Houston,Terminado,1531000800
Dallas,Estados Unidos - Major League Soccer,07/07/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/real-salt-lake/fc-dallas/2710517,Salt Lake,Terminado,1531004400
Chicago,Estados Unidos - Major League Soccer,07/07/18 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/whitecaps/chicago-fire/2710518,Whitecaps,Terminado,1531006200
Columbus,Estados Unidos - Major League Soccer,07/07/18 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/los-angeles-galaxy/columbus-crew/2710519,Galaxy,Terminado,1531006200
Orlando,Estados Unidos - Major League Soccer,07/07/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/los-angeles-fc/orlando-city/2710512,Los Angeles FC,Terminado,1531008000
Earthquakes,Estados Unidos - Major League Soccer,07/07/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/portland-timbers/sj-earthquakes/2710520,Portland,Terminado,1531008000
Malmö,Suécia - Allsvenskan,07/07/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/sirius/malmo/2698541,Sirius,Terminado,1530950400
Sundsvall,Suécia - Allsvenskan,07/07/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hacken/gif-sundsvall/2698543,Häcken,Terminado,1530973800
AIK,Suécia - Allsvenskan,07/07/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/trelleborg/solna/2698547,Trelleborg,Terminado,1530973800
Brommapojkarna,Suécia - Allsvenskan,07/07/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/dalkurd/brommapojkarna/2698548,Dalkurd,Terminado,1530973800
Kemi,Finlândia - Veikkausliiga,07/07/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/turku/ps-kemi/2717619,TPS,Terminado,1530950400
Inter Turku,Finlândia - Veikkausliiga,07/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/lahti/inter-turku/2717620,Lahti,Terminado,1530968400
Grindavík,Islândia - Landsbankadeild Karla,07/07/18 06:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/hafnarfjordur/grindavik/2723675,FH,Terminado,1530954900
Stjarnan,Islândia - Landsbankadeild Karla,07/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/keflavik/stjarnan/2723674,Keflavík,Terminado,1530968400
Breidablik,Islândia - Landsbankadeild Karla,07/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/vestmannaeyjar/breidablik/2723676,ÍBV,Terminado,1530968400
Tromsø,Noruega - Tippeligaen,07/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/rosenborg/tromso/2704828,Rosenborg,Terminado,1530968400
Interclube,Angola - Campionato Nacional,07/07/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/onze-bravos/interclube/2789666,Onze Bravos,Terminado,1530961200
Caála,Angola - Campionato Nacional,07/07/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/recreativo-do-libolo/recreativo-da-caala/2789671,Recreativo,Terminado,1530961200
Incheon Utd,Coreia do Sul - K-League,07/07/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/jeonbuk-motors/incheon-united/2725286,Jeonbuk Motors,Terminado,1530946800
Jeju Utd,Coreia do Sul - K-League,07/07/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/suwon-bluewings/jeju-united/2725287,Suwon,Terminado,1530946800
Pohang,Coreia do Sul - K-League,07/07/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/gyeongnam/pohang-steelers/2725288,Gyeongnam,Terminado,1530946800
Kamatamare,Japão - Liga J2,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/mito-hollyhock/kamatamare-sanuki/2721877,Mito,Terminado,1530943200
Omiya,Japão - Liga J2,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/jef-united/omiya-ardija/2721878,JEF Utd,Terminado,1530943200
Fagiano,Japão - Liga J2,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/tokyo-verdy/fagiano-okayama/2721879,Tokyo Verdy,Terminado,1530943200
Tochigi,Japão - Liga J2,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/machida-zelvia/tochigi/2721880,Machida,Terminado,1530943200
Montedio,Japão - Liga J2,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/yokohama/montedio-yamagata/2721881,Yokohama,Terminado,1530943200
Albirex,Japão - Liga J2,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/matsumoto-yamaga/albirex-niigata/2721882,Matsumoto,Terminado,1530943200
Renofa,Japão - Liga J2,07/07/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/zweigen-kanazawa/renofa-yamaguchi/2721884,Zweigen,Terminado,1530946800
Kumamoto,Japão - Liga J2,07/07/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/tokushima-vortis/roasso-kumamoto/2721885,Tokushima,Terminado,1530946800
Ventforet,Japão - Liga J2,07/07/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/oita-trinita/ventforet-kofu/2721886,Oita,Terminado,1530946800
Botev Vratsa,Mundo - Amistosos,07/07/18 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/septemvri-sofia/botev-vratsa/2796914,Septemvri,Terminado,1530937800
Brežice,Mundo - Amistosos,07/07/18 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lokomotiva-zagreb/brezice/2800180,Lokomotiva,Terminado,1530939600
Baloteşti,Mundo - Amistosos,07/07/18 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/astra-ploiesti/balotesti/2824920,Astra,Terminado,1530939600
Braga II,Mundo - Amistosos,07/07/18 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/braga/sporting-braga-ii/2825020,Braga,Terminado,1530939600
Frýdek-Místek,Mundo - Amistosos,07/07/18 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zlin/frydek-mistek/2800360,Zlín,Terminado,1530941400
Žižkov,Mundo - Amistosos,07/07/18 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pardubice/viktoria-zizkov/2800945,Pardubice,Terminado,1530941400
Žilina,Mundo - Amistosos,07/07/18 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/trinec/zilina/2800953,Třinec,Terminado,1530941400
Dunkerque,Mundo - Amistosos,07/07/18 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lille/dunkerque/2819856,Lille,Terminado,1530941400
Balmazújváros,Mundo - Amistosos,07/07/18 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/debreceni/balmazujvaros-sport/2821903,Debrecen,Terminado,1530941400
Vendsyssel,Mundo - Amistosos,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hobro/vendsyssel/2790361,Hobro,Terminado,1530943200
Cracovia,Mundo - Amistosos,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dinamo-zagreb/cracovia-krakow/2795111,Dinamo Zagreb,Terminado,1530943200
Wigry,Mundo - Amistosos,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/jagiellonia-bialystok/wigry-suwalki/2795127,Jagiellonia,Terminado,1530943200
Podbeskidzie,Mundo - Amistosos,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/piast-gliwice/podbeskidzie/2795201,Piast,Terminado,1530943200
Budafoki MTE,Mundo - Amistosos,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/senica/budafoki-mte/2799023,Senica,Terminado,1530943200
Vítkovice,Mundo - Amistosos,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/karvina/vitkovice/2799581,Karviná,Terminado,1530943200
Skalica,Mundo - Amistosos,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fc-brno/skalica/2800942,Zbrojovka,Terminado,1530943200
Chrobry,Mundo - Amistosos,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/polonia-sroda/chrobry-glogow/2804114,Pl Środa,Terminado,1530943200
Penafiel,Mundo - Amistosos,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vitoria-de-guimaraes/penafiel/2807029,Guimarães,Terminado,1530943200
Fafe,Mundo - Amistosos,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/leixoes/fafe/2807037,Leixões,Terminado,1530943200
Moreirense,Mundo - Amistosos,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/varzim/moreirense/2813735,Varzim,Terminado,1530943200
1º Dezembro,Mundo - Amistosos,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/desportivo-aves/1-dezembro/2815013,Aves,Terminado,1530943200
Águeda,Mundo - Amistosos,07/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/feirense/agueda/2824990,Feirense,Terminado,1530943200
Guimarães II,Mundo - Amistosos,07/07/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ud-oliveirense/vitoria-guimaraes-ii/2800022,UD Oliveirense,Terminado,1530945000
Karlsruhe,Mundo - Amistosos,07/07/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pirmasens/karlsruher/2800989,Pirmasens,Terminado,1530945000
Slavia,Mundo - Amistosos,07/07/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mezokovesd-zsory/slavia-praga/2806112,MZSE,Terminado,1530945000
Charlton,Mundo - Amistosos,07/07/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/queens-park-rangers/charlton/2813404,QPR,Terminado,1530945000
Famalicão,Mundo - Amistosos,07/07/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rio-ave/famalicao/2813528,Rio Ave,Terminado,1530945000
Anadia,Mundo - Amistosos,07/07/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/academica-de-coimbra/anadia/2813741,Académica,Terminado,1530945000
Norderstedt,Mundo - Amistosos,07/07/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/magdeburg/eintracht-norderstedt/2788961,Magdeburg,Terminado,1530946800
Unterhaching,Mundo - Amistosos,07/07/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/buchbach/unterhaching/2793256,Buchbach,Terminado,1530946800
St. Pauli,Mundo - Amistosos,07/07/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/weiche-flensburg/st-pauli/2799591,Weiche,Terminado,1530946800
Rozwój,Mundo - Amistosos,07/07/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/jastrzebie/rozwoj-katowice/2804067,Jastrzębie,Terminado,1530946800
