back_team,countrie,datetime,event_link,home_team,status,timestamp
Ingolstadt,Alemanha - Bundesliga,17/03/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-dortmund/ingolstadt/2255122,Dortmund,Terminado,1489768200
Rosario,Argentina - Campeonato Argentino,17/03/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/quilmes/rosario-central/2328322,Quilmes,Terminado,1489784400
Santos Laguna,México - Primera Division,17/03/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tijuana/santos-laguna/2382204,Tijuana,Terminado,1489795200
Villarreal,Espanha - Primera Division,17/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/las-palmas/villarreal/2283176,Las Palmas,Terminado,1489769100
Boavista,Portugal - Liga Sagres,17/03/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/estoril/boavista/2284953,Estoril,Terminado,1489771800
São Bernardo,Brasil - Paulista A1,17/03/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/rb-brasil/sao-bernardo-fc/2378659,RB Brasil,Terminado,1489777200
Botafogo SP,Brasil - Paulista A1,17/03/17 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/linense/botafogo-sp/2378658,Linense,Terminado,1489784700
Bastia,França - Ligue 1,17/03/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/metz/bastia/2237054,Metz,Terminado,1489762800
Marseille,França - Ligue 1,17/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lille/olympique-de-marseille/2237047,Lille,Terminado,1489769100
Western Utd,Oceania - Campeonato de Clubes da Oceania,17/03/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/oceania/campeonato-de-clubes-da-oceania/lae-city-dwellers/western-united/2379854,Lae Dwellers,Terminado,1489784400
Malampa Revivors,Oceania - Campeonato de Clubes da Oceania,17/03/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/oceania/campeonato-de-clubes-da-oceania/auckland-city/malampa-revivors/2379855,Auckland,Terminado,1489795200
MC Alger,África - Copa das Confederações Africanas,17/03/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/renaissance/mc-alger/2388432,Renaissance,Terminado,1489750200
Palestino,Chile - Primera Division,17/03/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/san-luis/palestino/2382880,San Luis,Terminado,1489775400
Uni Concepción,Chile - Primera Division,17/03/17 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/everton/univ-de-concepcion/2382882,Everton,Terminado,1489784400
Huddersfield,Inglaterra - Championship,17/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/bristol-city/huddersfield-town/2247174,Bristol City,Terminado,1489769100
Reading,Inglaterra - Championship,17/03/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/sheffield-wednesday/reading/2247182,Sheff Wed,Terminado,1489769100
Elche,Espanha - Liga Adelante,17/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/gimnastic/elche/2283863,Tarragona,Terminado,1489766400
Benevento,Itália - Serie B,17/03/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/perugia/benevento/2327781,Perugia,Terminado,1489768200
Heidenheim,Alemanha - 2. Liga,17/03/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/eintracht-braunschweig/heidenheim/2255432,Braunschweig,Terminado,1489761000
Kaiserslautern,Alemanha - 2. Liga,17/03/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/arminia-bielefeld/kaiserslautern/2255434,Bielefeld,Terminado,1489761000
Würzburg,Alemanha - 2. Liga,17/03/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/munique-1860/wurzburger-kickers/2255435,1860 München,Terminado,1489761000
Le Havre,França - Ligue 2,17/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/le-havre/2238259,Ajaccio,Terminado,1489766400
Troyes,França - Ligue 2,17/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/bourg-en-bresse/troyes/2238261,Bourg,Terminado,1489766400
Laval,França - Ligue 2,17/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/brestois/stade-lavallois/2238262,Brest,Terminado,1489766400
Niort,França - Ligue 2,17/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/clermont-foot/chamois-niortais/2238263,Clermont,Terminado,1489766400
Gazélec,França - Ligue 2,17/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/gazelec-ajaccio/2238264,Orléans,Terminado,1489766400
Amiens,França - Ligue 2,17/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/red-star/amiens/2238265,Red Star,Terminado,1489766400
Nîmes,França - Ligue 2,17/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/sochaux/nimes/2238267,Sochaux,Terminado,1489766400
Tours,França - Ligue 2,17/03/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/valenciennes/tours/2238268,Valenciennes,Terminado,1489766400
