back_team,countrie,datetime,event_link,home_team,status,timestamp
Avaí,Brasil - Brasileirão Série A,26/06/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/botafogo/avai/2419056,Botafogo,Terminado,1498507200
Tigre,Argentina - Campeonato Argentino,26/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/arsenal-de-sarandi/tigre/2328535,Arsenal,Terminado,1498500000
Tucumán,Argentina - Campeonato Argentino,26/06/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/atletico-tucuman/2328537,Patronato,Terminado,1498500000
Olimpo,Argentina - Campeonato Argentino,26/06/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/aldosivi/olimpo/2328529,Aldosivi,Terminado,1498508100
Belgrano,Argentina - Campeonato Argentino,26/06/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/huracan/belgrano/2328532,Huracán,Terminado,1498508100
Temperley,Argentina - Campeonato Argentino,26/06/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/velez-sarsfield/temperley/2328538,Vélez,Terminado,1498508100
Unión Comercio,Peru - Primera Division,26/06/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/comerciantes-unidos/union-comercio/2457523,Comerciantes,Terminado,1498498200
Husqvarna,Suécia - Svenska Cupen,26/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/boras-aik/husqvarna/2447306,Borås AIK,Terminado,1498485600
Jiangsu,China - Super Liga,26/06/17 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/beijing-guoan/jiangsu-suning/2413282,Guoan,Terminado,1498466100
Ilves,Finlândia - Veikkausliiga,26/06/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/rops/ilves/2398716,RoPS,Terminado,1498480200
Kemi,Finlândia - Veikkausliiga,26/06/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/sjk/ps-kemi/2398717,SJK,Terminado,1498483800
Galway Utd.,Irlanda  - Premier League,26/06/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/dundalk/galway-united/2387770,Dundalk,Terminado,1498491900
Víkingur Ó,Islândia - Landsbankadeild Karla,26/06/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/vikingur-reykjavik/vikingur-olafsvik/2402088,Víkingur R,Terminado,1498493700
Grindavík,Islândia - Landsbankadeild Karla,26/06/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/breidablik/grindavik/2402089,Breidablik,Terminado,1498496400
Molde,Noruega - Tippeligaen,26/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/stromsgodset/molde/2383956,Strømsgodset,Terminado,1498485600
Brommapojkarna,Suécia - Superettan,26/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/trelleborg/brommapojkarna/2380493,Trelleborg,Terminado,1498485600
Helsingborg,Suécia - Superettan,26/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/varnamo/helsingborgs/2380494,Värnamo,Terminado,1498485600
Norrby,Suécia - Superettan,26/06/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/dalkurd/norrby/2380495,Dalkurd,Terminado,1498485600
Santamarina,Argentina - Primera B Nacional,26/06/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/chacarita-juniors/deportivo-santamarina/2343656,Chacarita,Terminado,1498500300
Flandria,Argentina - Primera B Nacional,26/06/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/instituto/flandria/2343655,Instituto,Terminado,1498507200
Juventud UG,Argentina - Primera B Nacional,26/06/17 18:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/argentinos-juniors/juventud-unida-g/2343654,Arg Juniors,Terminado,1498511100
Zimbábue,Mundo - Amistoso,26/06/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/mocambique/zimbabue/2457291,Moçambique,,1498478400
Seicheles,Mundo - Amistoso,26/06/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/madagascar/seychelles/2457292,Madagascar,,1498487400
Tyumen,Mundo - Amistosos,26/06/17 01:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tambov/tyumen/2476135,Tambov,Terminado,1498449600
Avangard K,Mundo - Amistosos,26/06/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/baltika/avangard-kursk/2474578,Baltika,Terminado,1498467600
