back_team,countrie,datetime,event_link,home_team,status,timestamp
Watford,Inglaterra - Barclays Premier League,14/12/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/watford/3029238,Liverpool,Terminado,1576315800
Bournemouth,Inglaterra - Barclays Premier League,14/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/chelsea/bournemouth/3029235,Chelsea,Terminado,1576324800
Barcelona,Espanha - Primera Division,14/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/real-sociedad/barcelona/3058977,Real Sociedad,Terminado,1576324800
Osasuna,Espanha - Primera Division,14/12/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/atletico-de-madrid/osasuna/3058972,Atlético,Terminado,1576342800
Bremen,Alemanha - Bundesliga,14/12/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/werder-bremen/3047146,Bayern München,Terminado,1576323000
Dortmund,Alemanha - Bundesliga,14/12/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/mainz/borussia-dortmund/3047151,Mainz 05,Terminado,1576323000
Famalicão,Portugal - Liga Sagres,14/12/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/benfica/famalicao/3064765,Benfica,Terminado,1576335600
Monaco,França - Ligue 1,14/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/angers/monaco/3030720,Angers,Terminado,1576339200
Newcastle,Inglaterra - Barclays Premier League,14/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/burnley/newcastle/3029234,Burnley,Terminado,1576324800
Norwich,Inglaterra - Barclays Premier League,14/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/leicester-city/norwich-city/3029237,Leicester,Terminado,1576324800
Aston Villa,Inglaterra - Barclays Premier League,14/12/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/sheffield-united/aston-villa/3029240,Sheff Utd,Terminado,1576324800
West Ham,Inglaterra - Barclays Premier League,14/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/west-ham/3029241,Southampton,Terminado,1576333800
Levante,Espanha - Primera Division,14/12/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/granada/levante/3058976,Granada,Terminado,1576314000
Eibar,Espanha - Primera Division,14/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/eibar/3058971,Athletic Club,Terminado,1576333800
Freiburg,Alemanha - Bundesliga,14/12/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hertha-berlin/freiburg/3047150,Hertha BSC,Terminado,1576323000
Leverkusen,Alemanha - Bundesliga,14/12/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/colonia/bayer-leverkusen/3047153,Köln,Terminado,1576323000
Union Berlin,Alemanha - Bundesliga,14/12/19 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/paderborn/union-berlin/3047154,Paderborn,Terminado,1576323000
Leipzig,Alemanha - Bundesliga,14/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/fortuna-dusseldorf/rb-leipzig/3047149,Düsseldorf,Terminado,1576333800
Boavista,Portugal - Liga Sagres,14/12/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/maritimo/boavista/3064769,Marítimo,Terminado,1576326600
Aves,Portugal - Liga Sagres,14/12/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/vitoria-de-setubal/desportivo-aves/3064767,Setúbal,Terminado,1576344600
Marseille,França - Ligue 1,14/12/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/metz/olympique-de-marseille/3030724,Metz,Terminado,1576330200
Nantes,França - Ligue 1,14/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/nimes/nantes/3030717,Nîmes,Terminado,1576339200
Reims,França - Ligue 1,14/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/toulouse/stade-de-reims/3030722,Toulouse,Terminado,1576339200
Dijon,França - Ligue 1,14/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/amiens/dijon/3030725,Amiens,Terminado,1576339200
Nice,França - Ligue 1,14/12/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/brestois/nice/3030726,Brest,Terminado,1576339200
Lecce,Itália - Serie A TIM,14/12/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/brescia/lecce/3111851,Brescia,Terminado,1576321200
Parma,Itália - Serie A TIM,14/12/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/napoli/parma/3111858,Napoli,Terminado,1576333800
Sampdoria,Itália - Serie A TIM,14/12/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/genoa/sampdoria/3111854,Genoa,Terminado,1576341900
