back_team,countrie,datetime,event_link,home_team,status,timestamp
Suíça,Europa - UEFA Nations League,05/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-nations-league/portugal/suica/2724464,Portugal,Terminado,1559749500
Catar,Mundo - Amistoso,05/06/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/brasil/catar/3008631,Brasil,Terminado,1559770200
Venezuela,Mundo - Amistoso,05/06/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/mexico/venezuela/2980895,México,Terminado,1559772000
Fortaleza,Brasil - Copa do Brasil,05/06/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/atletico-pr/fortaleza/3015182,Atlético PR,Terminado,1559762100
Fluminense,Brasil - Copa do Brasil,05/06/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/cruzeiro/fluminense/3015183,Cruzeiro,Terminado,1559762100
Lituânia U21,Europa - Campeonato UEFA Sub21,05/06/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/sao-marino-sub21/lituania-sub21/2978869,São Marino U21,Terminado,1559748600
Univ Católica,Chile - Primera Division,05/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/huachipato/univ-catolica/2977628,Huachipato,,1559757600
Curicó Unido,Chile - Primera Division,05/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/union-la-calera/curico-unido/2977629,La Calera,,1559757600
Cobresal,Chile - Primera Division,05/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/union-espanola/cobresal/2977630,Española,,1559757600
Everton,Chile - Primera Division,05/06/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/colo-colo/everton/2977631,Colo Colo,,1559757600
Cerro,Uruguai - Primera Division,05/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/liverpool-montevideo/cerro/2984000,Liverpool,Terminado,1559746800
Venezia,Itália - Serie B,05/06/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/salernitana/venezia/3025090,Salernitana,Terminado,1559749500
Sounders,Estados Unidos - Major League Soccer,05/06/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/montreal-impact/seattle-sounders/2960002,Montreal,Terminado,1559766600
Qviding,Suécia - Svenska Cupen,05/06/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/velebit/qviding-fif/3019137,Velebit,Terminado,1559741400
Akropolis,Suécia - Svenska Cupen,05/06/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/norrtalje/akropolis/3022974,Norrtälje,Terminado,1559745000
Sollentuna,Suécia - Svenska Cupen,05/06/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/newroz/sollentuna/3022975,Newroz,Terminado,1559745000
Magdalena,Colômbia - Primera División,05/06/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-pasto/union-magdalena/3015824,Pasto,Terminado,1559755800
América,Colômbia - Primera División,05/06/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/millonarios/america-de-cali/3015825,Millonarios,Terminado,1559755800
Junior,Colômbia - Primera División,05/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/nacional-de-medellin/junior-barranquilla/3016142,Nacional,Terminado,1559764800
Tolima,Colômbia - Primera División,05/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-cali/tolima/3016143,Cali,Terminado,1559764800
Valour,Canadá - Canadian Championship,05/06/19 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/canada/canadian-championship/hfx-wanderers/valour/2984606,HFX Wanderers,Terminado,1559758500
Edmonton,Canadá - Canadian Championship,05/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/canada/canadian-championship/york9/edmonton/2984608,York 9,Terminado,1559764800
Trindade Tob.,Mundo - Amistoso,05/06/19 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/japao/trinidad-e-tobago/3005937,Japão,Terminado,1559719800
Jamaica,Mundo - Amistoso,05/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/eua/jamaica/3013447,EUA,Terminado,1559764800
Honduras,Mundo - Amistoso,05/06/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/paraguai/honduras/3018990,Paraguai,Terminado,1559764800
Costa Rica,Mundo - Amistoso,05/06/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/peru/costa-rica/3006160,Peru,Terminado,1559772000
Loudoun United,Estados Unidos - USL,05/06/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/swope-park-rangers/loudoun-united/2950897,Swope Park,Terminado,1559768400
Energy,Estados Unidos - USL,05/06/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/new-mexico-united/okc-energy/2950898,New Mexico United,Terminado,1559772000
Boavista,Brasil - Série D,05/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-d/gaucho/boavista/2993445,Gaúcho,Terminado,1559746800
San Marcos,Chile - Copa Chile,05/06/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/copa-chile/deportes-iquique/san-marcos/3018670,Iquique,Terminado,1559752200
Morning,Chile - Copa Chile,05/06/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/copa-chile/palestino/santiago-morning/3018675,Palestino,Terminado,1559752200
Rain / Lech,Alemanha - Play-offs 4/5,05/06/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/play-offs-4-5/gebenbach/rain-am-lech/3025495,Gebenbach,Terminado,1559741400
Profute,Brasil - Copa Rio,05/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-rio/campo-grande/profute/3026020,Campo Grande,Terminado,1559746800
Guatemala U22,Mundo - Torneio de Toulon,05/06/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/torneio-de-toulon/qatar-u22/guatemala-u22/3007489,Qatar U22,Terminado,1559736000
Brasil U22,Mundo - Torneio de Toulon,05/06/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/torneio-de-toulon/france-u18/brazil-u22/3007490,France U18,Terminado,1559745000
Atletico PR U17,Brasil - Brasileiro U17,05/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileiro-u17/sport-recife-u17/atletico-pr-u17/3004205,Sport Recife U17,Terminado,1559746800
Cruzeiro U17,Brasil - Brasileiro U17,05/06/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileiro-u17/santos-u17/cruzeiro-u17/3004206,Santos U17,Terminado,1559746800
