back_team,countrie,datetime,event_link,home_team,status,timestamp
Londrina,Brasil - Série B,28/10/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/parana-clube/londrina/2988188,Paraná,Terminado,1572292800
Santa Clara,Portugal - Liga Sagres,28/10/19 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/braga/santa-clara/3064709,Braga,Terminado,1572282900
Ayacucho,Peru - Primera Division,28/10/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/utc-cajamarca/ayacucho/2968855,Cajamarca,Terminado,1572283800
Brentford,Inglaterra - Championship,28/10/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/queens-park-rangers/brentford/3035728,QPR,Terminado,1572281100
Wiesbaden,Alemanha - 2. Liga,28/10/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/wehen-wiesbaden/3047423,Sandhausen,Terminado,1572280200
Le Havre,França - Ligue 2,28/10/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/valenciennes/le-havre/3031135,Valenciennes,Terminado,1572281100
Trabzon,Turquia - Super LIga,28/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/istanbul-bb/trabzonspor/3081850,Başakşehir,Terminado,1572271200
IFK Göteborg,Suécia - Allsvenskan,28/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/elfsborg/gotemborg/2947354,Elfsborg,Terminado,1572274800
AIK,Suécia - Allsvenskan,28/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/malmo/solna/2947358,Malmö,Terminado,1572274800
Örebro,Suécia - Allsvenskan,28/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/djurgardens/orebro/2947359,Djurgården,Terminado,1572274800
APOEL,Chipre - 1. Division,28/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/nea-salamis/apoel/3052801,Nea Salamis,Terminado,1572271200
København,Dinamarca - Superligaen,28/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/aarhus/kobenhavn/3026974,AGF,Terminado,1572274800
Kalju,Estônia - Meistriliiga,28/10/19 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/kuressaare/nomme-kalju/2970888,Kuressaare,Terminado,1572249600
Lamia,Grécia - Super Liga,28/10/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/asteras-tripolis/lamia/3051919,Asteras,Terminado,1572273000
Finn Harps,Irlanda  - Play-offs 1/2,28/10/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/play-offs-1-2/drogheda-united/finn-harps/3181204,Drogheda,Terminado,1572281100
H Be'er Sheva,Israel - Ligat Al,28/10/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/maccabi-tel-aviv/hapoel-beer-sheva/3033663,Maccabi TA,Terminado,1572275700
Bodø/Glimt,Noruega - Tippeligaen,28/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/brann-bergen/bodo-glimt/2951577,Brann,Terminado,1572274800
Dalkurd,Suécia - Superettan,28/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/orgryte/dalkurd/2947743,Örgryte,Terminado,1572274800
Syrianska FC,Suécia - Superettan,28/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/mjallby/syrianska-fc/2947748,Mjällby,Terminado,1572274800
CFR,Romênia - Liga I,28/10/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/csm-iasi/cluj/3048346,Iaşi,Terminado,1572276600
Onze Bravos,Angola - Campionato Nacional,28/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/petro-atletico/onze-bravos/3145977,Petro Luanda,Terminado,1572264000
Morón,Argentina - Primera B Nacional,28/10/19 15:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/temperley/deportivo-moron/3120005,Temperley,Terminado,1572286200
Atlanta,Argentina - Primera B Nacional,28/10/19 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/estudiantes-caseros/atlanta/3119994,Est Caseros,Terminado,1572297000
Səbail,Azerbaijão - Supreme League,28/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/azerbaijao/supreme-league/karabakh-agdam/sbail/3176590,Qarabağ,Terminado,1572264000
Skënderbeu,Albânia - Super Liga,28/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/flamurtari/skenderbeu-korce/3130591,Flamurtari,Terminado,1572271200
Kukësi,Albânia - Super Liga,28/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/albania/super-liga/partizani-tirana/perparimi-kukes/3130592,Partizani,Terminado,1572271200
Hibernians,Malta - Premier Division,28/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/premier-division/santa-lucia/hibernians/3169580,Santa Lucia,Terminado,1572274800
Akhisar,Turquia - Lig A,28/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/lig-a/ankaraspor/akhisar-belediyespor/3083246,Osmanlıspor,Terminado,1572267600
Waldhof,Alemanha - 3. Liga,28/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/3-liga/bayern-munique-ii/waldhof-mannheim-07/3053264,Bayern II,Terminado,1572274800
Durango,México - Segunda División,28/10/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/segunda-division/tecos/durango/3127778,Tecos,Terminado,1572292800
Mqabba,Malta - Troféu FA,28/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/malta/trofeu-fa/dingli-swallows/mqabba/3125959,Dingli,Terminado,1572271200
Xghajra Tornados,Malta - Troféu FA,28/10/19 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/malta/trofeu-fa/pembroke-athleta/xghajra-tornados/3125962,Pembroke,Terminado,1572279300
França U17,Europa - UEFA U17 Championship,28/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/slovakia-u17/franca-sub17/3024820,Slovakia U17,Terminado,1572256800
Cyprus U17,Europa - UEFA U17 Championship,28/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/gibraltar-u17/cyprus-u17/3024821,Gibraltar U17,Terminado,1572256800
Scotland U17,Europa - UEFA U17 Championship,28/10/19 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/croatia-u17/scotland-u17/3024838,Croatia U17,Terminado,1572278700
Iceland U17,Europa - UEFA U17 Championship,28/10/19 13:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/armenia-u17/iceland-u17/3024839,Armenia U17,Terminado,1572278700
