back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,Brasil - Paulista A1,25/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/sao-paulo/corinthians/2760353,São Paulo,Terminado,1521993600
Botafogo,Brasil - Carioca 1ª Div,25/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/fluminense/botafogo/2760003,Fluminense,Terminado,1521993600
Bielorrússia U21,Europa - Campeonato UEFA Sub21,25/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/sao-marino-sub21/bielorussia-sub21/2416088,São Marino U21,Terminado,1521982800
Sport Rosario,Peru - Primera Division,25/03/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/comerciantes-unidos/sport-rosario/2716208,Comerciantes,Terminado,1521990000
Boys,Peru - Primera Division,25/03/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/real-garcilaso/sport-boys/2716220,Garcilaso,Terminado,1521999000
Racing,Uruguai - Primera Division,25/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/progreso/racing/2724711,Progreso,Terminado,1521993600
Liverpool,Uruguai - Primera Division,25/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/rampla-juniors/liverpool-montevideo/2724714,Rampla Juniors,Terminado,1521993600
River Plate,Uruguai - Primera Division,25/03/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/nacional-uruguai/river-plate-montevideo/2724712,Nacional,Terminado,1522000800
Tarragona,Espanha - Liga Adelante,25/03/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/alcorcon/gimnastic/2531523,Alcorcón,Terminado,1521961200
Sevilla II,Espanha - Liga Adelante,25/03/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/zaragoza/sevilla-ii/2531518,Zaragoza,Terminado,1521975600
Osasuna,Espanha - Liga Adelante,25/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/barcelona-ii/osasuna/2531524,Barcelona II,Terminado,1521982800
La Hoya Lorca,Espanha - Liga Adelante,25/03/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/tenerife/lorca/2531528,Tenerife,Terminado,1521990000
Numancia,Espanha - Liga Adelante,25/03/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/granada/numancia/2531525,Granada,Terminado,1521991800
Foggia,Itália - Serie B,25/03/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/parma/foggia/2560379,Parma,Terminado,1521963000
Avellino,Itália - Serie B,25/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/pro-vercelli/avellino/2560374,Pro Vercelli,Terminado,1521972000
Carpi,Itália - Serie B,25/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/palermo/carpi/2560376,Palermo,Terminado,1521972000
