back_team,countrie,datetime,event_link,home_team,status,timestamp
Islândia,Mundo - Copa do Mundo,16/06/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo/argentina/islandia/2166080,Argentina,Terminado,1529143200
Atlético GO,Brasil - Série B,16/06/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/atletico-go/2731126,Vila Nova,Terminado,1529173800
Criciúma,Brasil - Série B,16/06/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/oeste/criciuma/2731122,Oeste,Terminado,1529175600
CSA,Brasil - Série B,16/06/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/paysandu/csa/2731130,Paysandu,Terminado,1529182800
Austrália,Mundo - Copa do Mundo,16/06/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo/franca/australia/2166074,França,Terminado,1529132400
Dinamarca,Mundo - Copa do Mundo,16/06/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo/peru/dinamarca/2166075,Peru,Terminado,1529154000
Nigéria,Mundo - Copa do Mundo,16/06/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/copa-do-mundo/croacia/nigeria/2166081,Croácia,Terminado,1529164800
Numancia,Espanha - Liga Adelante,16/06/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/valladolid/numancia/2790634,Valladolid,Terminado,1529163000
Palermo,Itália - Serie B,16/06/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/frosinone/palermo/2788340,Frosinone,Terminado,1529163000
KuPS,Finlândia - Veikkausliiga,16/06/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/honka/kups/2717590,Honka,Terminado,1529152200
VPS,Finlândia - Veikkausliiga,16/06/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/inter-turku/vps/2717591,Inter Turku,Terminado,1529152200
SJK,Finlândia - Veikkausliiga,16/06/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/ps-kemi/sjk/2717592,Kemi,Terminado,1529152200
HJK,Finlândia - Veikkausliiga,16/06/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/ilves/helsinki/2717593,Ilves,Terminado,1529152200
RoPS,Finlândia - Veikkausliiga,16/06/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/mariehamn/rops/2717594,Mariehamn,Terminado,1529154900
Viking,Noruega - Adeccoligaen,16/06/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/nest-sotra/viking/2705921,Nest-Sotra,Terminado,1529157600
Frej,Suécia - Superettan,16/06/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/varnamo/frej/2698310,Värnamo,Terminado,1529146800
Brage,Suécia - Superettan,16/06/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/landskrona/brage/2698315,Landskrona,Terminado,1529146800
Norrby,Suécia - Superettan,16/06/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/orgryte/norrby/2698312,Örgryte,Terminado,1529154000
Öster,Suécia - Superettan,16/06/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/gefle/osters-if-vaxjo/2698313,Gefle,Terminado,1529154000
Kabuscorp,Angola - Campionato Nacional,16/06/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/sporting-de-cabinda/kabuscorp/2789284,Cabinda,Terminado,1529146800
Interclube,Angola - Campionato Nacional,16/06/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/recreativo-da-caala/interclube/2789277,Caála,Terminado,1529150400
Sagrada,Angola - Campionato Nacional,16/06/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/desportivo-huila/sagrada-esperanca/2789278,Huíla,Terminado,1529150400
Casa Militar,Angola - Campionato Nacional,16/06/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/domant/cuando-cubango/2789279,Domant,Terminado,1529150400
Progresso,Angola - Campionato Nacional,16/06/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/petro-atletico/progresso/2789280,Petro Luanda,Terminado,1529150400
1º de Maio,Angola - Campionato Nacional,16/06/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/primeiro-de-agosto/primeiro-de-maio/2789281,1º de Agosto,Terminado,1529150400
Onze Bravos,Angola - Campionato Nacional,16/06/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/recreativo-do-libolo/onze-bravos/2789282,Recreativo,Terminado,1529150400
Académica,Angola - Campionato Nacional,16/06/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/desportivo-jgm/academica-do-lobito/2789283,Desportivo JGM,Cancelado,1529150400
Stumbras,Lituânia - A Lyga,16/06/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/zalgiris-vilnius/stumbras/2745187,Žalgiris,Terminado,1529132400
Sūduva,Lituânia - A Lyga,16/06/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/lituania/a-lyga/palanga/suduva-marijampole/2745188,Palanga,Terminado,1529132400
Valmiera/BSS,Letônia - Virsliga,16/06/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/rigas-fs/valmiera-bss/2749998,Rīgas FS,Terminado,1529146800
Liepāja,Letônia - Virsliga,16/06/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/letonia/virsliga/metta-lu/liepaja/2749999,Metta/LU,Terminado,1529154000
Omiya,Japão - Liga J2,16/06/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/mito-hollyhock/omiya-ardija/2721844,Mito,Terminado,1529128800
Ehime,Japão - Liga J2,16/06/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/jef-united/ehime/2721845,JEF Utd,Terminado,1529128800
Kyoto,Japão - Liga J2,16/06/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/tokyo-verdy/kyoto-sanga/2721846,Tokyo Verdy,Terminado,1529128800
Montedio,Japão - Liga J2,16/06/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/ventforet-kofu/montedio-yamagata/2721847,Ventforet,Terminado,1529128800
Oita,Japão - Liga J2,16/06/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/matsumoto-yamaga/oita-trinita/2721848,Matsumoto,Terminado,1529128800
Albirex,Japão - Liga J2,16/06/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/avispa-fukuoka/albirex-niigata/2721849,Avispa,Terminado,1529128800
Tochigi,Japão - Liga J2,16/06/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/zweigen-kanazawa/tochigi/2721850,Zweigen,Terminado,1529132400
Renofa,Japão - Liga J2,16/06/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/tokushima-vortis/renofa-yamaguchi/2721851,Tokushima,Terminado,1529132400
Kamatamare,Japão - Liga J2,16/06/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/roasso-kumamoto/kamatamare-sanuki/2721852,Kumamoto,Terminado,1529132400
Zemplín,Mundo - Amistosos,16/06/18 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slavoj-trebisov/zemplin-michalovce/2790650,Slavoj,Terminado,1529123400
Zbrojovka,Mundo - Amistosos,16/06/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/spartak-trnava/fc-brno/2790636,Trnava,Terminado,1529136000
Djurgården,Mundo - Amistosos,16/06/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gotemborg/djurgardens/2789738,IFK Göteborg,Terminado,1529143200
Druzhba,Mundo - Amistosos,16/06/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rotor-volgograd/druzhba/2796916,Rotor,Terminado,1529146800
Cracovia,Mundo - Amistosos,16/06/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gornik-wieliczka/cracovia-krakow/2788888,Górnik Wieliczka,Terminado,1529150400
Energiya,Mundo - Amistosos,16/06/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/tambov/ska-khabarovsk/2796939,Tambov,Terminado,1529150400
FC Schaffh,Mundo - Amistosos,16/06/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/thun/schaffhausen/2788873,Thun,Terminado,1529152200
Mechelen,Mundo - Amistosos,16/06/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/groen-rood-katelijne/mechelen/2793298,Groen Rood,Terminado,1529154000
Maribor,Mundo - Amistosos,16/06/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/smartno/maribor/2795681,Šmartno,Terminado,1529154000
FLC Thanh Hoa,Vietnã - V-League,16/06/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/vietna/v-league/can-tho/flc-thanh-hoa/2780834,Can Tho,Terminado,1529132400
