back_team,countrie,datetime,event_link,home_team,status,timestamp
Watford,Inglaterra - Barclays Premier League,11/03/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/arsenal/watford/2463085,Arsenal,Terminado,1520764200
Celta de Vigo,Espanha - Primera Division,11/03/18 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/atletico-de-madrid/celta-de-vigo/2529516,Atlético,Terminado,1520770500
Frankfurt,Alemanha - Bundesliga,11/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-dortmund/eintracht-frankfurt/2480489,Dortmund,Terminado,1520776800
Porto,Portugal - Liga Sagres,11/03/18 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/pacos-ferreira/porto/2502018,Paços Ferreira,Terminado,1520788500
RB Brasil,Brasil - Paulista A1,11/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/sao-paulo/rb-brasil/2686902,São Paulo,Terminado,1520787600
Palmeiras,Brasil - Paulista A1,11/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ituano/palmeiras/2686903,Ituano,Terminado,1520787600
São Bento,Brasil - Paulista A1,11/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/santos/sao-bento/2686904,Santos,Terminado,1520787600
Corinthians,Brasil - Paulista A1,11/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/botafogo-sp/corinthians/2686905,Botafogo SP,Terminado,1520787600
Udinese,Itália - Serie A TIM,11/03/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/juventus/udinese/2539056,Juventus,Terminado,1520766000
Milan,Itália - Serie A TIM,11/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/genoa/milan/2539051,Genoa,Terminado,1520776800
Napoli,Itália - Serie A TIM,11/03/18 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/napoli/2539052,Inter,Terminado,1520786700
Estudiantes,Argentina - Campeonato Argentino,11/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/lanus/estudiantes-de-la-plata/2564991,Lanús,Terminado,1520787600
San Lorenzo,Argentina - Campeonato Argentino,11/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/huracan/san-lorenzo/2564993,Huracán,Terminado,1520787600
Rosario,Argentina - Campeonato Argentino,11/03/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/velez-sarsfield/rosario-central/2564989,Vélez,Terminado,1520795700
Arg Juniors,Argentina - Campeonato Argentino,11/03/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/independiente/argentinos-juniors/2564997,Independiente,Terminado,1520803800
León,México - Primera Division,10/03/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/leon/2699883,América,Terminado,1520726400
Toluca,México - Primera Division,11/03/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/pumas/toluca/2699884,Pumas,Terminado,1520780400
Monterrey,México - Primera Division,11/03/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/rayados-de-monterrey/2699885,Santos Laguna,Terminado,1520802000
Tottenham,Inglaterra - Barclays Premier League,11/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/bournemouth/tottenham/2463084,Bournemouth,Terminado,1520773200
Real Sociedad,Espanha - Primera Division,11/03/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/espanyol/real-sociedad/2529515,Espanyol,Terminado,1520755200
