back_team,countrie,datetime,event_link,home_team,status,timestamp
Liverpool,Europa - Liga dos Campeões da UEFA,14/02/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/porto/liverpool/2699021,Porto,Terminado,1518630300
PSG,Europa - Liga dos Campeões da UEFA,14/02/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-dos-campeoes-da-uefa/real-madrid/paris-saint-germain/2699025,Real Madrid,Terminado,1518630300
São Caetano,Brasil - Paulista A1,14/02/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/santos/sao-caetano/2686864,Santos,Terminado,1518636600
São Bento,Brasil - Paulista A1,14/02/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/corinthians/sao-bento/2686862,Corinthians,Terminado,1518644700
Nacional,América do Sul - Copa Libertadores da América,14/02/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/banfield/nacional-uruguai/2736205,Banfield,Terminado,1518638400
Wilstermann,América do Sul - Copa Libertadores da América,14/02/18 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-libertadores-da-america/vasco/jorge-wilstermann/2736206,Vasco,Terminado,1518644700
Grêmio,América do Sul - Recopa Sul-Americana,14/02/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/recopa-sul-americana/independiente/gremio/2710872,Independiente,Terminado,1518645600
Tigres,México - Primera Division,13/02/18 21:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/lobos-buap/tigres/2699842,Lobos,Terminado,1518568200
Morelia,México - Primera Division,13/02/18 21:45:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/monarcas-morelia/2699843,América,Terminado,1518569100
León,México - Primera Division,14/02/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/leon/2699844,Santos Laguna,Terminado,1518649200
Guadalajara,México - Primera Division,14/02/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/queretaro/chivas-de-guadalajara/2699847,Querétaro,Terminado,1518649200
Náutico,Brasil - Copa do Brasil,14/02/18 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil/fluminense-de-feira/nautico/2729960,Flu Feira,Terminado,1518647400
Mirassol,Brasil - Paulista A1,14/02/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/bragantino/mirassol/2686866,Bragantino,Terminado,1518627600
Ponte Preta,Brasil - Paulista A1,14/02/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/botafogo-sp/ponte-preta/2686868,Botafogo SP,Terminado,1518636600
Santo André,Brasil - Paulista A1,14/02/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ferroviaria/santo-andre/2686869,Ferroviária,Terminado,1518636600
Suwon,Ásia - Liga dos Campeões da Ásia,14/02/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/sydney-fc/suwon-bluewings/2697983,Sydney,Terminado,1518589800
Buriram Utd,Ásia - Liga dos Campeões da Ásia,14/02/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/guangzhou-evergrande/provincial-electrical/2697963,Guangzhou,Terminado,1518591600
Shenhua,Ásia - Liga dos Campeões da Ásia,14/02/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/kashima-antlers/shanghai-shenhua/2697969,Kashima,Terminado,1518595200
Cerezo,Ásia - Liga dos Campeões da Ásia,14/02/18 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/jeju-united/cerezo-osaka/2697982,Jeju Utd,Terminado,1518597900
Lössi,Oceania - Campeonato de Clubes da Oceania,14/02/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/oceania/campeonato-de-clubes-da-oceania/solomon-warriors/lossi/2715789,Warriors,Terminado,1518649200
Persija,Ásia - Copa AFC,14/02/18 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/johor-darul-tazim/persija/2698031,Darul Ta'zim,Terminado,1518605100
Jaguares,Colômbia - Primera División,14/02/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/leones/jaguares-de-cordoba/2720701,Leones,Terminado,1518634800
Boyacá Chicó,Colômbia - Primera División,14/02/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/deportivo-cali/boyaca-chico/2720696,Cali,Terminado,1518642000
Millonarios,Colômbia - Primera División,14/02/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/independiente-medellin/millonarios/2720695,Medellín,Terminado,1518649200
Wadi Degla,Egito - Premier League,14/02/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/zamalek/wadi-degla/2710962,Zamalek,Terminado,1518613200
Daklyeh,Egito - Premier League,14/02/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ittihad/el-daklyeh/2710963,Ittihad,Terminado,1518622200
Celaya,México - Primera A,13/02/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/venados/celaya/2700085,Venados,Terminado,1518566400
UAEM Potros,México - Primera A,13/02/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/murcielagos/potros-uaem/2700088,Murciélagos,Terminado,1518566400
Correcaminos,México - Primera A,13/02/18 21:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/cafetaleros-de-tapachula/correcaminos-uat/2700086,Cafetaleros,Terminado,1518568200
Mineros,México - Primera A,13/02/18 22:36:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/cimarrones-de-sonora/mineros-de-zacatecas/2700087,Cimarrones,Terminado,1518572160
Dorados,México - Primera A,14/02/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/atlante/dorados/2700090,Atlante,Terminado,1518649200
Leones,México - Primera A,14/02/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/tampico-madero/universidad-guadalajara/2700091,Tampico,Terminado,1518652800
Alebrijes,México - Primera A,14/02/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/juarez/alebrijes-de-oaxaca/2700092,Juárez,Terminado,1518652800
Casa Militar,Angola - Campionato Nacional,14/02/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/petro-atletico/cuando-cubango/2711190,Petro Luanda,Terminado,1518613200
Guillermo Br,Argentina - Primera B Nacional,14/02/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/boca-unidos/guillermo-brown/2577106,Boca Unidos,Terminado,1518645600
NYCFC,Mundo - Amistosos,13/02/18 21:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/atletico-san-luis/new-york-city/2736543,A San Luis,Terminado,1518568200
Shinnik,Mundo - Amistosos,14/02/18 03:15:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/krasnodar-ii/shinnik-yaroslavl/2736534,Krasnodar II,,1518588900
Kazincbarcika,Mundo - Amistosos,14/02/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/balmazujvaros-sport/kazincbarcika/2736535,Balmazújváros,Terminado,1518595200
Rotor,Mundo - Amistosos,14/02/18 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kazanka/rotor-volgograd/2736536,Kazanka,,1518597900
Gyirmót,Mundo - Amistosos,14/02/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ujpest/gyirmot/2736537,Újpest,Terminado,1518606000
Kristiansund,Mundo - Amistosos,14/02/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/molde/kristiansund/2738409,Molde,Terminado,1518606000
Spartak M II,Mundo - Amistosos,14/02/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ural/spartak-moskva-ii/2736541,Ural,Cancelado,1518607800
Zeta,Mundo - Amistosos,14/02/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dinamo-moscou/zeta-golubovci/2718632,Dinamo M,Terminado,1518609600
Sheriff,Mundo - Amistosos,14/02/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/debreceni/sheriff-tiraspol/2728427,Debrecen,Terminado,1518609600
Monori,Mundo - Amistosos,14/02/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/budapesti-vasas/monori-se/2736538,Vasas,Terminado,1518616800
Tyumen,Mundo - Amistosos,14/02/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ararat-moskva/tyumen/2736540,Ararat Moskva,,1518616800
Melhus,Mundo - Amistosos,14/02/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rosenborg/melhus/2710294,Rosenborg,Terminado,1518618600
Dallas,Mundo - Amistosos,14/02/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ne-revolution/fc-dallas/2710852,New England,Terminado,1518624000
Alianza,Mundo - Amistosos,14/02/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/colo-colo/alianza-lima/2736539,Colo Colo,Terminado,1518643800
Montreal,Mundo - Amistosos,14/02/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chicago-fire/montreal-impact/2723540,Chicago,Terminado,1518645600
Sporting KC,Mundo - Amistosos,14/02/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/new-york-rb/kansas-city-wizards/2728177,New York,Terminado,1518645600
Deportivo Petapa,Guatemala - Liga Nacional,14/02/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/siquinala/deportivo-petapa/2701946,Siquinalá,Terminado,1518624000
Grecia,Costa Rica - Primera Division,14/02/18 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/ucr/grecia/2601227,UCR,Terminado,1518633000
Pérez Zeledón,Costa Rica - Primera Division,14/02/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/guadalupe/municipal-perez-zeledon/2601223,Guadalupe,Terminado,1518634800
Saprissa,Costa Rica - Primera Division,14/02/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/limon/deportivo-saprissa/2601225,Limón,Terminado,1518634800
Municipal,Guatemala - Liga Nacional,14/02/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/antigua-gfc/municipal/2701945,Antigua GFC,Terminado,1518634800
Deportivo Sanarate,Guatemala - Liga Nacional,14/02/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/malacateco/deportivo-sanarate/2701948,Malacateco,Terminado,1518634800
Suchitepéquez,Guatemala - Liga Nacional,14/02/18 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/guatemala/liga-nacional/guastatoya/suchitepequez/2701944,Guastatoya,Terminado,1518637500
Santa Tecla,El Salvador - Primera Division,14/02/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/el-salvador/primera-division/chalatenango/santa-tecla/2704262,Chalatenango,Terminado,1518649200
Alajuelense,Costa Rica - Primera Division,14/02/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/carmelita/alajuelense/2601222,Carmelita,Terminado,1518652800
