back_team,countrie,datetime,event_link,home_team,status,timestamp
Goiás,Brasil - Brasileirão Série A,04/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/goias/2989040,Santos,Terminado,1564916400
Palmeiras,Brasil - Brasileirão Série A,04/08/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/palmeiras/2989039,Corinthians,Terminado,1564945200
Inter,Mundo - International Champions Cup,04/08/19 08:06:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/international-champions-cup/tottenham/internazionale/3003257,Tottenham,Terminado,1564916760
Man City,Inglaterra - Super Copa,04/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/super-copa/liverpool/manchester-city/3027560,Liverpool,Terminado,1564916400
Sporting CP,Portugal - Super Copa,04/08/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/super-copa/benfica/sporting/3024399,Benfica,Terminado,1564937100
Botafogo,Brasil - Brasileirão Série A,04/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/avai/botafogo/2989043,Avaí,Terminado,1564934400
Flamengo,Brasil - Brasileirão Série A,04/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/bahia/flamengo/2989044,Bahia,Terminado,1564934400
Cruzeiro,Brasil - Brasileirão Série A,04/08/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/atletico-mg/cruzeiro/2989037,Atlético MG,Terminado,1564945200
CSA,Brasil - Brasileirão Série A,04/08/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/csa/2989041,Vasco,Terminado,1564945200
Def y Justicia,Argentina - Campeonato Argentino,04/08/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/union-de-santa-fe/defensa-y-justicia/3070336,Unión SF,Terminado,1564916400
San Lorenzo,Argentina - Campeonato Argentino,04/08/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/gimnasia-y-esgrima/san-lorenzo/3070337,Gimn La Plata,Terminado,1564924500
Estudiantes,Argentina - Campeonato Argentino,04/08/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/banfield/estudiantes-de-la-plata/3070338,Banfield,Terminado,1564932600
Lanús,Argentina - Campeonato Argentino,04/08/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/river-plate/lanus/3070339,River Plate,Terminado,1564940700
Boca,Argentina - Campeonato Argentino,04/08/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/patronato/boca-juniors/3070340,Patronato,Terminado,1564948800
Tigres,México - Primera Division,04/08/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/pumas/tigres/3040982,Pumas,Terminado,1564927200
Toluca,México - Primera Division,04/08/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/juarez/toluca/3040983,Juárez,Terminado,1564952400
Univ Católica,Chile - Primera Division,04/08/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-concepcion/univ-catolica/3065464,Uni Concepción,Terminado,1564925400
Everton,Chile - Primera Division,04/08/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/antofagasta/everton/3065465,Antofagasta,Terminado,1564934400
Curicó Unido,Chile - Primera Division,04/08/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/colo-colo/curico-unido/3065466,Colo Colo,Terminado,1564943400
Leeds,Inglaterra - Championship,04/08/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/bristol-city/leeds-united/3035424,Bristol City,Terminado,1564921800
Eupen,Bélgica - 1e Klasse,04/08/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/gent/as-eupen/3050150,Gent,Terminado,1564911000
Anderlecht,Bélgica - 1e Klasse,04/08/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/royal-excel-mouscron/anderlecht/3050151,Mouscron,Terminado,1564923600
