back_team,countrie,datetime,event_link,home_team,status,timestamp
Newcastle,Inglaterra - Barclays Premier League,03/03/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/newcastle/2463078,Liverpool,Terminado,1520087400
Getafe,Espanha - Primera Division,03/03/18 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/real-madrid/getafe/2529504,Real Madrid,Terminado,1520095500
Dortmund,Alemanha - Bundesliga,03/03/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/rb-leipzig/borussia-dortmund/2480479,Leipzig,Terminado,1520087400
Marítimo,Portugal - Liga Sagres,03/03/18 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/benfica/maritimo/2502009,Benfica,Terminado,1520090100
PSG,França - Ligue 1,03/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/troyes/paris-saint-germain/2465184,Troyes,Terminado,1520082000
Juventus,Itália - Serie A TIM,03/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/lazio/juventus/2539043,Lazio,Terminado,1520085600
Talleres,Argentina - Campeonato Argentino,03/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/tigre/talleres/2564973,Tigre,Terminado,1520096400
Unión SF,Argentina - Campeonato Argentino,03/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-lorenzo/union-de-santa-fe/2564978,San Lorenzo,Terminado,1520096400
Godoy Cruz,Argentina - Campeonato Argentino,03/03/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/rosario-central/godoy-cruz/2564982,Rosario,Terminado,1520104500
Gimn La Plata,Argentina - Campeonato Argentino,03/03/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/temperley/gimnasia-y-esgrima/2564977,Temperley,Terminado,1520112600
Atlas,México - Primera Division,02/03/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/atlas/2699868,Morelia,Terminado,1520035200
Lobos,México - Primera Division,02/03/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tijuana/lobos-buap/2699869,Tijuana,Terminado,1520035200
Querétaro,México - Primera Division,03/03/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/cruz-azul/queretaro/2699870,Cruz Azul,Terminado,1520107200
Puebla,México - Primera Division,03/03/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/rayados-de-monterrey/puebla/2699871,Monterrey,Terminado,1520114400
Pumas,México - Primera Division,03/03/18 19:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/leon/pumas/2699872,León,Terminado,1520114760
Santos Laguna,México - Primera Division,03/03/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/necaxa/santos-laguna/2699873,Necaxa,Terminado,1520121600
Everton,Inglaterra - Barclays Premier League,03/03/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/burnley/everton/2463075,Burnley,Terminado,1520069400
Bournemouth,Inglaterra - Barclays Premier League,03/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/leicester-city/bournemouth/2463077,Leicester,Terminado,1520078400
Stoke,Inglaterra - Barclays Premier League,03/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/stoke/2463080,Southampton,Terminado,1520078400
West Ham,Inglaterra - Barclays Premier League,03/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/swansea-city/west-ham/2463081,Swansea,Terminado,1520078400
Huddersfield,Inglaterra - Barclays Premier League,03/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/tottenham/huddersfield-town/2463082,Tottenham,Terminado,1520078400
West Bromwich,Inglaterra - Barclays Premier League,03/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/watford/west-bromwich/2463083,Watford,Terminado,1520078400
Girona,Espanha - Primera Division,03/03/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/villarreal/girona/2529501,Villarreal,Terminado,1520067600
Athletic Club,Espanha - Primera Division,03/03/18 09:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/sevilla/athletic-bilbao/2529506,Sevilla,Terminado,1520079300
Málaga,Espanha - Primera Division,03/03/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/leganes/malaga/2529500,Leganés,Terminado,1520087400
Eibar,Espanha - Primera Division,03/03/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/deportivo-la-coruna/eibar/2529502,La Coruña,Terminado,1520087400
Hertha BSC,Alemanha - Bundesliga,03/03/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/schalke-04/hertha-berlin/2480483,Schalke 04,Terminado,1520076600
Hannover,Alemanha - Bundesliga,03/03/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/eintracht-frankfurt/hannover/2480484,Frankfurt,Terminado,1520076600
Hoffenheim,Alemanha - Bundesliga,03/03/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/augsburg/hoffenheim/2480485,Augsburg,Terminado,1520076600
Mainz 05,Alemanha - Bundesliga,03/03/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hamburgo/mainz/2480486,Hamburg,Terminado,1520076600
Leverkusen,Alemanha - Bundesliga,03/03/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/wolfsburg/bayer-leverkusen/2480487,Wolfsburg,Terminado,1520076600
Boavista,Portugal - Liga Sagres,03/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/feirense/boavista/2502003,Feirense,Terminado,1520082000
Braga,Portugal - Liga Sagres,03/03/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/estoril/braga/2502004,Estoril,Terminado,1520098200
