back_team,countrie,datetime,event_link,home_team,status,timestamp
Vélez,Argentina - Campeonato Argentino,18/03/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/arsenal-de-sarandi/velez-sarsfield/2565010,Arsenal,Terminado,1521378900
Godoy Cruz,Argentina - Campeonato Argentino,18/03/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/estudiantes-de-la-plata/godoy-cruz/2565009,Estudiantes,Terminado,1521387000
Boca,Argentina - Campeonato Argentino,18/03/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/atletico-tucuman/boca-juniors/2565001,Tucumán,Terminado,1521395100
Belgrano,Argentina - Campeonato Argentino,18/03/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/river-plate/belgrano/2565013,River Plate,Terminado,1521403200
Pachuca,México - Primera Division,17/03/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/necaxa/pachuca/2699890,Necaxa,Terminado,1521331200
Toluca,México - Primera Division,17/03/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/toluca/2699891,América,Terminado,1521331200
Tigres,México - Primera Division,17/03/18 21:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/chivas-de-guadalajara/tigres/2699892,Guadalajara,Terminado,1521331560
Atlas,México - Primera Division,18/03/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/veracruz/atlas/2699893,Veracruz,Terminado,1521406800
Sevilla,Espanha - Primera Division,18/03/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/leganes/sevilla/2529523,Leganés,Terminado,1521360000
Málaga,Espanha - Primera Division,18/03/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/celta-de-vigo/malaga/2529526,Celta de Vigo,Terminado,1521383400
Leverkusen,Alemanha - Bundesliga,18/03/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/colonia/bayer-leverkusen/2480499,Köln,Terminado,1521372600
Aves,Portugal - Liga Sagres,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/vitoria-de-guimaraes/desportivo-aves/2502020,Guimarães,Terminado,1521378000
Belenenses,Portugal - Liga Sagres,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/moreirense/belenenses/2502021,Moreirense,Terminado,1521378000
Braga,Portugal - Liga Sagres,18/03/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/chaves/braga/2502024,Chaves,Terminado,1521385200
Rio Ave,Portugal - Liga Sagres,18/03/18 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/sporting/rio-ave/2502027,Sporting CP,Terminado,1521393300
Ponte Preta,Brasil - Paulista A1,18/03/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ferroviaria/ponte-preta/2753690,Ferroviária,Terminado,1521399600
Vasco,Brasil - Carioca 1ª Div,18/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/botafogo/vasco/2633914,Botafogo,Terminado,1521388800
Portuguesa,Brasil - Carioca 1ª Div,18/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/flamengo/portuguesa-rj/2633915,Flamengo,Terminado,1521388800
Boavista,Brasil - Carioca 1ª Div,18/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/volta-redonda/boavista/2633916,Volta Redonda,Terminado,1521388800
Madureira,Brasil - Carioca 1ª Div,18/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/bangu/madureira/2633917,Bangu,Terminado,1521388800
Fluminense,Brasil - Carioca 1ª Div,18/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/cabofriense/fluminense/2633927,Cabofriense,Terminado,1521388800
Macaé,Brasil - Carioca 1ª Div,18/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/nova-iguacu/macae/2633928,Nova Iguaçu,Terminado,1521388800
Nantes,França - Ligue 1,18/03/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/metz/nantes/2465199,Metz,Terminado,1521370800
Guingamp,França - Ligue 1,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/saint-etienne/guingamp/2465203,Saint-Étienne,Terminado,1521378000
Lyon,França - Ligue 1,18/03/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/olympique-de-marseille/lyon/2465198,Marseille,Terminado,1521392400
Atalanta,Itália - Serie A TIM,18/03/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/verona/atalanta/2539057,Verona,Terminado,1521370800
Cagliari,Itália - Serie A TIM,18/03/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/benevento/cagliari/2539059,Benevento,Terminado,1521370800
Fiorentina,Itália - Serie A TIM,18/03/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/torino/fiorentina/2539061,Torino,Terminado,1521370800
Roma,Itália - Serie A TIM,18/03/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/crotone/roma/2539065,Crotone,Terminado,1521370800
Bologna,Itália - Serie A TIM,18/03/18 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/lazio/bologna/2539058,Lazio,Terminado,1521391500
Genoa,Itália - Serie A TIM,18/03/18 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/napoli/genoa/2539062,Napoli,Terminado,1521391500
ES Sahel,África - Liga dos Campeões da África,18/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/plateau-united/etoile-sportive-du-sahel/2745247,Plateau United,Terminado,1521367200
El Jadida,África - Liga dos Campeões da África,18/03/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/asv-club/difaa-el-jadida/2745255,V.Club,Terminado,1521369000
Gor Mahia,África - Liga dos Campeões da África,18/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/esperance-de-tunis/gor-mahia/2745245,Tunis,Terminado,1521374400
ZESCO,África - Liga dos Campeões da África,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/asec-mimosas/zesco-united/2745251,ASEC,Terminado,1521378000
Rayon,África - Liga dos Campeões da África,18/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/mamelodi-sundowns/rayon/2745259,Mamelodi,Terminado,1521381600
Togo Port,África - Liga dos Campeões da África,18/03/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/al-hilal-omdurman/port-de-lome/2745249,Hilal Omdurman,Terminado,1521383400
Aduana,África - Liga dos Campeões da África,18/03/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/es-setif/aduana-stars/2745235,ES Sétif,Terminado,1521385200
ASPL,África - Copa das Confederações Africanas,18/03/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/fosa-juniors/aspl-2000/2700425,Fosa Juniors,Terminado,1521361800
CARA,África - Copa das Confederações Africanas,18/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/ben-guerdane/cara-brazzaville/2700437,USBG,Terminado,1521367200
Costa do Sol,África - Copa das Confederações Africanas,18/03/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/cape-town-city/cd-costa-do-sol/2700421,Black Aces,Terminado,1521370800
Motema,África - Copa das Confederações Africanas,18/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/deportivo-niefang/daring-club-mp/2700431,Deportivo Niefang,Terminado,1521374400
Ittihad,África - Copa das Confederações Africanas,18/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/akwa-united/al-ittihad/2700435,Akwa Utd,Terminado,1521374400
Energie,África - Copa das Confederações Africanas,18/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/enyimba-international-fc/energie/2746231,Enyimba,Terminado,1521374400
Welayta Dicha,África - Copa das Confederações Africanas,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/zamalek/welayta-dicha/2700447,Zamalek,Terminado,1521378000
Maniema Union,África - Copa das Confederações Africanas,18/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/usm-alger/maniema-union/2700427,USM Alger,Terminado,1521381600
Colo Colo,Chile - Primera Division,18/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-concepcion/colo-colo/2717946,Uni Concepción,Terminado,1521374400
Iquique,Chile - Primera Division,18/03/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/san-luis/deportes-iquique/2717947,San Luis,Terminado,1521396000
O'Higgins,Chile - Primera Division,18/03/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/antofagasta/ohiggins/2717952,Antofagasta,Terminado,1521396000
Española,Chile - Primera Division,18/03/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-catolica/union-espanola/2717950,Univ Católica,Terminado,1521405000
Huancayo,Peru - Primera Division,18/03/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/melgar/sport-huancayo/2716212,Melgar,Terminado,1521394200
Southampton,Inglaterra - Copa FA,18/03/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/wigan/southampton/2742785,Wigan,Terminado,1521369000
Almería,Espanha - Liga Adelante,18/03/18 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/valladolid/almeria/2531511,Valladolid,Terminado,1521360000
Reus,Espanha - Liga Adelante,18/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/rayo-vallecano/reus-deportiu/2531510,Vallecano,Terminado,1521374400
Granada,Espanha - Liga Adelante,18/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/real-oviedo/granada/2531508,Real Oviedo,Terminado,1521381600
Córdoba,Espanha - Liga Adelante,18/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/gimnastic/cordoba/2531515,Tarragona,Terminado,1521381600
Tenerife,Espanha - Liga Adelante,18/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/numancia/tenerife/2531517,Numancia,Terminado,1521388800
Pescara,Itália - Serie B,18/03/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/avellino/pescara/2560367,Avellino,Terminado,1521379800
Santa Clara,Portugal - Liga Vitalis,18/03/18 05:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/penafiel/santa-clara/2501705,Penafiel,Terminado,1521360900
Académica,Portugal - Liga Vitalis,18/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/arouca/academica-de-coimbra/2501696,Arouca,Terminado,1521374400
Covilhã,Portugal - Liga Vitalis,18/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/porto-ii/sporting-covilha/2501697,Porto II,Terminado,1521374400
Cova Piedade,Portugal - Liga Vitalis,18/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/academico-viseu/cova-piedade/2501698,Viseu,Terminado,1521374400
Sporting CP II,Portugal - Liga Vitalis,18/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/leixoes/sporting-cp-ii/2501702,Leixões,Terminado,1521374400
Varzim,Portugal - Liga Vitalis,18/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/nacional-de-funchal/varzim/2501703,Nacional,Terminado,1521374400
União Madeira,Portugal - Liga Vitalis,18/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/ud-oliveirense/uniao-madeira/2501704,UD Oliveirense,Terminado,1521374400
Gil Vicente,Portugal - Liga Vitalis,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/benfica-ii/gil-vicente/2501699,Benfica II,Terminado,1521378000
Dresden,Alemanha - 2. Liga,18/03/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/ingolstadt/dynamo-dresden/2480803,Ingolstadt,Terminado,1521365400
Duisburg,Alemanha - 2. Liga,18/03/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/eintracht-braunschweig/duisburg/2480804,Braunschweig,Terminado,1521365400
Darmstadt 98,Alemanha - 2. Liga,18/03/18 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/nuremberg/darmstadt-98/2480808,Nürnberg,Terminado,1521365400
Groningen,Holanda - Eredivisie,18/03/18 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/az-alkmaar/groningen/2462582,AZ,Terminado,1521361800
Ajax,Holanda - Eredivisie,18/03/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/sparta-rotterdam/ajax/2462587,Sparta,Terminado,1521369000
Roda,Holanda - Eredivisie,18/03/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/nac-breda/roda/2462588,NAC,Terminado,1521369000
Feyenoord,Holanda - Eredivisie,18/03/18 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/zwolle/feyenoord/2462589,Zwolle,Terminado,1521377100
Göztepe,Turquia - Super LIga,18/03/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/alanyaspor/goztepe-izmir/2506917,Alanya,Terminado,1521358200
Kayserispor,Turquia - Super LIga,18/03/18 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/konyaspor/kayserispor/2506921,Konya,Terminado,1521358200
Yeni Malatya,Turquia - Super LIga,18/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/trabzonspor/yeni-malatyaspor/2506923,Trabzon,Terminado,1521367200
Beşiktaş,Turquia - Super LIga,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/istanbul-bb/besiktas/2506920,Başakşehir,Terminado,1521378000
Zorya,Ucrânia - Liga Premier,18/03/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/veres/zorya-luhansk/2750599,Veres,Terminado,1521363600
Karpaty,Ucrânia - Liga Premier,18/03/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/oleksandria/karpaty-lviv/2750627,Oleksandria,Terminado,1521363600
Illichivets',Ucrânia - Liga Premier,18/03/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/shakhtar-donetsk/illychivets-mariupol/2750598,Shakhtar D,Terminado,1521374400
Vorskla,Ucrânia - Liga Premier,18/03/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/dynamo-kiev/vorskla-poltava/2750597,Dynamo Kyiv,Terminado,1521383400
Sounders,Estados Unidos - Major League Soccer,18/03/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/fc-dallas/seattle-sounders/2710341,Dallas,Terminado,1521396000
Djurgården,Suécia - Svenska Cupen,18/03/18 12:05:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/svenska-cupen/solna/djurgardens/2757009,AIK,Terminado,1521385500
Austria,Áustria - Bundesliga,18/03/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/salzburg/austria-viena/2469210,Salzburg,Terminado,1521369000
Envigado,Colômbia - Primera División,18/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/patriotas-boyaca/envigado/2720761,Patriotas,Terminado,1521388800
Cali,Colômbia - Primera División,18/03/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/la-equidad/deportivo-cali/2720757,Equidad,Terminado,1521396000
Millonarios,Colômbia - Primera División,18/03/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/junior-barranquilla/millonarios/2720755,Junior,Terminado,1521400500
Jaguares,Colômbia - Primera División,18/03/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/alianza-petrolera/jaguares-de-cordoba/2720764,Petrolera,Terminado,1521403200
Bucaramanga,Colômbia - Primera División,18/03/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/america-de-cali/atletico-bucaramanga/2720763,América,Terminado,1521410400
Shanghai SIPG,China - Super Liga,18/03/18 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/guangzhou-rf/shanghai-sipg/2738489,Guangzhou R&F,Terminado,1521347400
Beijing Renhe,China - Super Liga,18/03/18 01:30:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/changchun-yatai/beijing-renhe/2738490,Changchun,Terminado,1521347400
Henan Jianye,China - Super Liga,18/03/18 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/guangzhou-evergrande/henan-jianye/2738491,Guangzhou,Terminado,1521362100
Shenhua,China - Super Liga,18/03/18 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/guizhou-zhicheng/shanghai-shenhua/2738492,Guizhou Zhicheng,Terminado,1521362100
Tianjin,China - Super Liga,18/03/18 05:35:00,https://www.academiadasapostasbrasil.com/stats/match/china/super-liga/tianjin-teda/tianjin-quanjian/2738493,Tianjin,Terminado,1521362100
Hajduk,Croácia - 1. HNL,18/03/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/osijek/hajduk-split/2489255,Osijek,Terminado,1521370800
Cibalia,Croácia - 1. HNL,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rijeka/cibalia/2489256,Rijeka,Terminado,1521378000
APOEL,Chipre - 1. Division,18/03/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/apollon-limassol/apoel/2747829,Apollon,Terminado,1521370800
Nea Salamis,Chipre - 1. Division,18/03/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/olympiakos-nicosia/nea-salamis/2747846,Olympiakos,Terminado,1521370800
Doxa,Chipre - 1. Division,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/ermis/doxa/2747847,Ermis,Terminado,1521378000
Teplice,República Tcheca - Czech Liga,18/03/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/bohemians-praga/teplice/2472487,Bohemians 1905,Terminado,1521370800
Viktoria Plzeň,República Tcheca - Czech Liga,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/zlin/viktoria-plzen/2472485,Zlín,Terminado,1521378000
Hobro,Dinamarca - Superligaen,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/brondby/hobro/2460484,Brøndby,Terminado,1521378000
Nordsjælland,Dinamarca - Superligaen,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/fc-helsingor/nordsjaelland/2460485,Helsingør,Terminado,1521378000
SønderjyskE,Dinamarca - Superligaen,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/midtjylland/sonderjyske/2460486,Midtjylland,Terminado,1521378000
AaB,Dinamarca - Superligaen,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/aarhus/aalborg/2460487,AGF,Terminado,1521378000
Horsens,Dinamarca - Superligaen,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/lyngby/horsens/2460488,Lyngby,Terminado,1521378000
København,Dinamarca - Superligaen,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/silkeborg/kobenhavn/2460489,Silkeborg,Terminado,1521378000
OB,Dinamarca - Superligaen,18/03/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/randers/odense/2460490,Randers,Terminado,1521378000
Tammeka,Estônia - Meistriliiga,18/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/nomme-kalju/tammeka/2717031,Kalju,Terminado,1521367200
Kissamikos,Grécia - B Ethniki,18/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/veria/kissamikos/2622617,Veria,Terminado,1521367200
Aris,Grécia - B Ethniki,18/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/panachaiki/aris-saloniki/2622618,Panachaiki,Terminado,1521367200
Doxa,Grécia - B Ethniki,18/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/ergotelis-heraklion/doxa-dramas/2622620,Ergotelis,Terminado,1521367200
Panserraikos,Grécia - B Ethniki,18/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/karaiskakis/panserraikos/2622621,Karaiskakis,Terminado,1521367200
Anagennisi K,Grécia - B Ethniki,18/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/apollon-larissa/anagennisi-karditsas/2622623,Apollon,Terminado,1521367200
Panegialios,Grécia - B Ethniki,18/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/trikala/panegialios/2622624,Trikala,Terminado,1521367200
Aiginiakos,Grécia - B Ethniki,18/03/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/b-ethniki/kalamaria/aiginiakos/2622625,Apollon K,Terminado,1521367200
H Ra'anana,Israel - Ligat Al,18/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/maccabi-petah-tikva/hapoel-raanana/2758208,M Petah Tikva,Terminado,1521381600
Bnei Yehuda,Israel - Ligat Al,18/03/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-beer-sheva/bnei-yehuda-tel-aviv/2758174,H Be'er Sheva,Terminado,1521385200
H Haifa,Israel - Ligat Al,18/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/maccabi-tel-aviv/hapoel-haifa/2758175,Maccabi TA,Terminado,1521388800
Molde,Noruega - Tippeligaen,18/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/haugesund/molde/2704720,Haugesund,Terminado,1521381600
Bodø/Glimt,Noruega - Tippeligaen,18/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/brann-bergen/bodo-glimt/2704721,Brann,Terminado,1521381600
Odd,Noruega - Tippeligaen,18/03/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/valerenga/odd-grenland-skien/2704722,Vålerenga,Terminado,1521388800
Nacional,Paraguai - Division Profesional,18/03/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/guarani-asuncion/nacional-asuncion/2704335,Guaraní,Terminado,1521395100
3 Febrero,Paraguai - Division Profesional,18/03/18 16:45:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/independiente-fbc/3-de-febrero/2704338,Independiente,Terminado,1521402300
Sandecja,Polônia - Ekstraklasa,18/03/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/cracovia-krakow/sandecja-nowy-sacz/2461249,Cracovia,Terminado,1521372600
Wisła Płock,Polônia - Ekstraklasa,18/03/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/slask-wroclaw/wisla-plock/2461255,Śląsk,Terminado,1521372600
Wisła,Polônia - Ekstraklasa,18/03/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/legia-varsovia/wisla-cracovia/2461253,Legia,Terminado,1521381600
Celaya,México - Primera A,17/03/18 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/dorados/celaya/2700132,Dorados,Terminado,1521331200
Tepic,México - Primera A,18/03/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/universidad-guadalajara/coras-de-tepic/2700133,Leones,Terminado,1521385200
Celtic,Escócia - Premier League,18/03/18 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/motherwell/celtic/2474004,Motherwell,Terminado,1521371700
