back_team,countrie,datetime,event_link,home_team,status,timestamp
Atlético MG,Brasil - Brasileirão Série A,24/11/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/atletico-mg/2729604,Santos,Terminado,1543089600
Crystal Palace,Inglaterra - Barclays Premier League,24/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-united/crystal-palace/2795395,Man Utd,Terminado,1543064400
Liverpool,Inglaterra - Barclays Premier League,24/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/watford/liverpool/2795397,Watford,Terminado,1543064400
Man City,Inglaterra - Barclays Premier League,24/11/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/west-ham/manchester-city/2795398,West Ham,Terminado,1543064400
Chelsea,Inglaterra - Barclays Premier League,24/11/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/tottenham/chelsea/2795396,Tottenham,Terminado,1543073400
Real Madrid,Espanha - Primera Division,24/11/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/eibar/real-madrid/2857142,Eibar,Terminado,1543053600
Barcelona,Espanha - Primera Division,24/11/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/atletico-de-madrid/barcelona/2857140,Atlético,Terminado,1543081500
Düsseldorf,Alemanha - Bundesliga,24/11/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/fortuna-dusseldorf/2811008,Bayern München,Terminado,1543062600
Dortmund,Alemanha - Bundesliga,24/11/18 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/mainz/borussia-dortmund/2811015,Mainz 05,Terminado,1543062600
Toulouse,França - Ligue 1,24/11/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/paris-saint-germain/toulouse/2792353,PSG,Terminado,1543068000
Monaco,França - Ligue 1,24/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/caen/monaco/2792347,Caen,Terminado,1543078800
SPAL,Itália - Serie A TIM,24/11/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/juventus/spal/2863882,Juventus,Terminado,1543071600
Frosinone,Itália - Serie A TIM,24/11/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/frosinone/2863881,Inter,Terminado,1543080600
Belenenses,Portugal - Taça de Portugal,24/11/18 15:45:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/taca-de-portugal/porto/belenenses/2930438,Porto,Terminado,1543085100
Londrina,Brasil - Série B,24/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/londrina/2731391,Guarani,Terminado,1543078800
Vila Nova,Brasil - Série B,24/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sao-bento/vila-nova/2731392,São Bento,Terminado,1543078800
CSA,Brasil - Série B,24/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/juventude/csa/2731393,Juventude,Terminado,1543078800
Ponte Preta,Brasil - Série B,24/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/avai/ponte-preta/2731394,Avaí,Terminado,1543078800
Sampaio Corrêa,Brasil - Série B,24/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/sampaio-correa/2731395,Criciúma,Terminado,1543078800
Brasil Pelotas,Brasil - Série B,24/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/goias/brasil-de-pelotas/2731396,Goiás,Terminado,1543078800
Oeste,Brasil - Série B,24/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/boa/oeste/2731397,Boa,Terminado,1543078800
Figueirense,Brasil - Série B,24/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/figueirense/2731398,CRB,Terminado,1543078800
Atlético GO,Brasil - Série B,24/11/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/paysandu/atletico-go/2731400,Paysandu,Terminado,1543078800
Tijuana,México - Primera Division,23/11/18 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/puebla/tijuana/2803614,Puebla,Terminado,1543021200
Necaxa,México - Primera Division,24/11/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/queretaro/necaxa/2803615,Querétaro,Terminado,1543093200
León,México - Primera Division,24/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/pachuca/leon/2803616,Pachuca,Terminado,1543100400
Veracruz,México - Primera Division,24/11/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/veracruz/2803617,América,Terminado,1543100400
