back_team,countrie,datetime,event_link,home_team,status,timestamp
Bahia,Brasil - Brasileirão Série A,31/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/bahia/2989200,Santos,Terminado,1572549300
SPAL,Itália - Serie A TIM,31/10/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/milan/spal/3111794,Milan,Terminado,1572541200
Flamengo,Brasil - Brasileirão Série A,31/10/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/goias/flamengo/2989204,Goiás,Terminado,1572552000
Atlético PR,Brasil - Brasileirão Série A,31/10/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/internacional/atletico-pr/2989196,Internacional,Terminado,1572557400
Cruzeiro,Brasil - Brasileirão Série A,31/10/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/botafogo/cruzeiro/2989202,Botafogo,Terminado,1572557400
Sport,Brasil - Série B,31/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/sport/2988184,Guarani,Terminado,1572549300
Córdoba SdE,Argentina - Campeonato Argentino,31/10/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/arsenal-de-sarandi/central-cordoba-sde/3070446,Arsenal,Terminado,1572541200
Huracán,Argentina - Campeonato Argentino,31/10/19 16:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/velez-sarsfield/huracan/3070441,Vélez,Terminado,1572549000
Boca,Argentina - Campeonato Argentino,31/10/19 18:20:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/lanus/boca-juniors/3070445,Lanús,Terminado,1572556800
Tijuana,México - Primera Division,30/10/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/chivas-de-guadalajara/tijuana/3041097,Guadalajara,Terminado,1572480000
Toluca,México - Primera Division,30/10/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tigres/toluca/3041098,Tigres,Terminado,1572480000
Juárez,México - Primera Division,31/10/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/juarez/3041099,Morelia,Terminado,1572559200
León,México - Primera Division,31/10/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/cruz-azul/leon/3041100,Cruz Azul,Terminado,1572566400
Villarreal,Espanha - Primera Division,31/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/eibar/villarreal/3058914,Eibar,Terminado,1572534000
Osasuna,Espanha - Primera Division,31/10/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/mallorca/osasuna/3058916,Mallorca,Terminado,1572534000
Granada,Espanha - Primera Division,31/10/19 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/getafe/granada/3058915,Getafe,Terminado,1572542100
Sporting CP,Portugal - Liga Sagres,31/10/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/pacos-ferreira/sporting/3064717,Paços Ferreira,Terminado,1572540300
Braga,Portugal - Liga Sagres,31/10/19 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/boavista/braga/3064720,Boavista,Terminado,1572542100
Setúbal,Portugal - Liga Sagres,31/10/19 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/santa-clara/vitoria-de-setubal/3064721,Santa Clara,Terminado,1572542100
Gent,Bélgica - 1e Klasse,31/10/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/anderlecht/gent/3050236,Anderlecht,Terminado,1572539400
Bursa,Turquia - Fortis Türkiye Kupasi,31/10/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/bayburt-ioi/bursaspor/3177551,Bayburt,Terminado,1572505200
Sivas,Turquia - Fortis Türkiye Kupasi,31/10/19 04:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/fortis-turkiye-kupasi/bugsasspor/sivasspor/3177553,Bugsaşspor,Terminado,1572507900
