back_team,countrie,datetime,event_link,home_team,status,timestamp
Inglaterra,Europa - Eliminatórias para a Eurocopa,14/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/bulgaria/inglaterra/2942935,Bulgária,Terminado,1571067900
Portugal,Europa - Eliminatórias para a Eurocopa,14/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/ucrania/portugal/2942936,Ucrânia,Terminado,1571067900
Botafogo SP,Brasil - Série B,14/10/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/botafogo-sp/2988154,Guarani,Terminado,1571083200
Ponte Preta,Brasil - Série B,14/10/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/ponte-preta/2988157,Atlético GO,Terminado,1571083200
Cuiabá,Brasil - Série B,14/10/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sport/cuiaba/2988162,Sport,Terminado,1571083200
Montenegro,Europa - Eliminatórias para a Eurocopa,14/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/kosovo/montenegro/2942934,Kosovo,Terminado,1571067900
Sérvia,Europa - Eliminatórias para a Eurocopa,14/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/lituania/servia/2942937,Lituânia,Terminado,1571067900
Albânia,Europa - Eliminatórias para a Eurocopa,14/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/moldavia/albania/2942938,Moldávia,Terminado,1571067900
Andorra,Europa - Eliminatórias para a Eurocopa,14/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/islandia/andorra/2942939,Islândia,Terminado,1571067900
Turquia,Europa - Eliminatórias para a Eurocopa,14/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/franca/turquia/2942940,França,Terminado,1571067900
Escócia U21,Europa - Campeonato UEFA Sub21,14/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/republica-checa-sub21/escocia-sub21/2978877,Rep Tcheca U21,Terminado,1571054400
Dinamarca U21,Europa - Campeonato UEFA Sub21,14/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/finlandia-sub21/dinamarca-sub21/2979029,Finlândia U21,Terminado,1571058000
Itália U21,Europa - Campeonato UEFA Sub21,14/10/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/armenia-sub21/italia-sub21/2978722,Armênia U21,Terminado,1571059800
Croácia U21,Europa - Campeonato UEFA Sub21,14/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/sao-marino-sub21/croacia-sub21/2978878,São Marino U21,Terminado,1571061600
Irlanda Norte U21,Europa - Campeonato UEFA Sub21,14/10/19 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/romenia-sub21/irlanda-do-norte-sub21/2979028,Romênia U21,Terminado,1571063400
César Vallejo,Peru - Primera Division,14/10/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/real-garcilaso/cesar-vallejo/2968837,Garcilaso,Terminado,1571072400
Bucaramanga,Colômbia - Primera División,14/10/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-huila/atletico-bucaramanga/2964469,Huila,Terminado,1571086800
Ferroviário do Huambo,Angola - Campionato Nacional,14/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/sporting-de-cabinda/ferroviario-do-huambo/3145957,Cabinda,Terminado,1571050800
Platense,Argentina - Primera B Nacional,14/10/19 14:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/agropecuario/platense/3119992,Agropecuario,Terminado,1571073000
Instituto,Argentina - Primera B Nacional,14/10/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/atletico-de-rafaela/instituto/3120232,Rafaela,Terminado,1571083200
SM Tucumán,Argentina - Primera B Nacional,14/10/19 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/quilmes/san-martin-de-tucuman/3120233,Quilmes,Terminado,1571087400
Mito,Japão - Liga J2,13/10/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/kashiwa-reysol/mito-hollyhock/2972664,Kashiwa,Terminado,1571018400
Gifu,Japão - Liga J2,13/10/19 23:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/montedio-yamagata/gifu/2972668,Montedio,Terminado,1571018400
Malauí,Mundo - Amistoso,14/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/lesoto/malaui/3179315,Lesotho,Terminado,1571047200
Tanzânia,Mundo - Amistoso,14/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/ruanda/tanzania/3177822,Ruanda,Terminado,1571058000
Irlanda Norte,Mundo - Amistoso,14/10/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/republica-tcheca/irlanda-do-norte/3023375,Rep Tcheca,Terminado,1571061600
