back_team,countrie,datetime,event_link,home_team,status,timestamp
Mansfield,Inglaterra - Liga 2,29/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/forest-green-rovers/mansfield-town/2801262,Forest Green,Terminado,1548783900
Oldham,Inglaterra - Liga 2,29/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/milton-keynes-dons/oldham-athletic/2801326,MK Dons,Terminado,1548783900
Port Vale,Inglaterra - Liga 2,29/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/liga-2/newport-county/port-vale/2801328,Newport,Terminado,1548783900
Inverness,Escócia - 1ª Divisão,29/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/ayr-united/inverness/2796171,Ayr Utd,Terminado,1548783900
Aberdeen,Escócia - Copa Escocesa,29/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-escocesa/stenhousemuir/aberdeen/2969886,Stenhousemuir,Terminado,1548783000
Dundee,Escócia - Copa Escocesa,29/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-escocesa/queen-of-the-south/dundee/2969885,Queen South,Terminado,1548783900
Progresso,Angola - Campionato Nacional,29/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/petro-atletico/progresso/2935612,Petro Luanda,Terminado,1548766800
Mechelen,Bélgica - Beker van Belgie,29/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/beker-van-belgie/union-saint-gilloise/mechelen/2951634,Saint-Gilloise,Terminado,1548783900
V-Varen,Mundo - Amistosos,28/01/19 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vegalta-sendai/v-varen-nagasaki/2971925,Vegalta,Terminado,1548720000
Vissel Kobe,Mundo - Amistosos,28/01/19 22:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/columbus-crew/vissel-kobe/2975234,Columbus,Terminado,1548723600
Kagoshima,Mundo - Amistosos,29/01/19 00:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/oita-trinita/kagoshima-/2974887,Oita,Terminado,1548730800
BFC Daugavpils,Mundo - Amistosos,29/01/19 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/torpedo-belaz/bfc-daugavpils/2965627,Torpedo,Terminado,1548741600
Śląsk,Mundo - Amistosos,29/01/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aalborg/slask-wroclaw/2956832,AaB,Terminado,1548745200
Neman,Mundo - Amistosos,29/01/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/isloch/neman-grodno/2965617,Isloch,Terminado,1548750600
Poprad,Mundo - Amistosos,29/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vitkovice/poprad/2956671,Vítkovice,Terminado,1548752400
Ventspils,Mundo - Amistosos,29/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/brommapojkarna/ventspils/2975369,Brommapojkarna,Terminado,1548752400
Pasching/LASK,Mundo - Amistosos,29/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cartagena/fc-pasching-lask-juniors/2976075,Cartagena,Terminado,1548752400
Krumkachy,Mundo - Amistosos,29/01/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/luch-minsk/krumkachy/2976134,Luch,Terminado,1548752400
Ullensaker,Mundo - Amistosos,29/01/19 06:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/valerenga/ullensaker-kisa/2947046,Vålerenga,Terminado,1548755100
Waldhof,Mundo - Amistosos,29/01/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aab-res/waldhof-mannheim-07/2956835,AaB Res.,Terminado,1548756000
Horsens,Mundo - Amistosos,29/01/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sturm-graz/horsens/2957068,Sturm,Terminado,1548756000
Radnički Niš,Mundo - Amistosos,29/01/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/avangard-kursk/radnicki-nis/2966339,Avangard K,Terminado,1548756000
Arsenal Kyiv,Mundo - Amistosos,29/01/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/spartak-trnava/arsenal-kyiv/2974454,Trnava,Terminado,1548756000
LASK,Mundo - Amistosos,29/01/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dundalk/linz/2966348,Dundalk,Terminado,1548757800
Vorwärts,Mundo - Amistosos,29/01/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zemun/vorwarts/2976088,Zemun,Terminado,1548757800
OB,Mundo - Amistosos,29/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rapid-viena/odense/2956639,Rapid,Terminado,1548759600
Morning,Mundo - Amistosos,29/01/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ohiggins/santiago-morning/2977632,O'Higgins,Terminado,1548759600
Kapfenberg,Mundo - Amistosos,29/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hartberg/kapfenberg/2949186,Hartberg,Terminado,1548763200
Králové,Mundo - Amistosos,29/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mlada-boleslav/hradec-kralove/2954026,Mladá Boleslav,Terminado,1548763200
Esbjerg,Mundo - Amistosos,29/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dac/esbjerg/2958086,DAC,Terminado,1548763200
Triglav,Mundo - Amistosos,29/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rudar/triglav/2963927,Rudar,Terminado,1548763200
Suwon,Mundo - Amistosos,29/01/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bate-borisov/suwon-bluewings/2969513,BATE,Terminado,1548763200
Spartak M II,Mundo - Amistosos,29/01/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/arda/spartak-moskva-ii/2968184,Arda,Terminado,1548765000
Akzhayik,Mundo - Amistosos,29/01/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/spartak-subotica/akzhayik/2973191,Spartak,Terminado,1548765000
Guangzhou,Mundo - Amistosos,29/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/riga/guangzhou-evergrande/2957301,Riga,Terminado,1548766800
Krasnodar,Mundo - Amistosos,29/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/beijing-renhe/krasnodar/2969899,Beijing Renhe,Terminado,1548766800
RGV FC Toros,Mundo - Amistosos,29/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/houston-dynamo/rio-grande-valley/2970221,Houston,Terminado,1548766800
Nordsjælland,Mundo - Amistosos,29/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cska-moscou/nordsjaelland/2956847,CSKA,Terminado,1548770400
Tucson,Mundo - Amistosos,29/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/minnesota-united/tucson/2970222,Minnesota,Terminado,1548770400
Admira,Mundo - Amistosos,29/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lafnitz/admira/2948762,Lafnitz,Terminado,1548774000
Lokomotiv M,Mundo - Amistosos,29/01/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/spartak-moscou/lokomotiv-moscou/2949118,Spartak M,Terminado,1548774000
Karabakh,Mundo - Amistosos,29/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/austria-wien-ii/karabakh/2948802,Austria II,Terminado,1548775800
Kassel,Mundo - Amistosos,29/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/eintracht-stadtallendorf/hessen-kassel/2953716,Stadtallendorf,Terminado,1548775800
Homburg,Mundo - Amistosos,29/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rochling-volklingen/homburg-saar/2956667,Röchling Völklingen,Terminado,1548775800
Alemannia,Mundo - Amistosos,29/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wegberg-beeck/alemannia-aachen/2965460,Wegberg-Beeck,Terminado,1548775800
Kvarnsveden,Mundo - Amistosos,29/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/brage/kvarnsveden/2969103,Brage,Terminado,1548775800
Horn,Mundo - Amistosos,29/01/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/asv-13/horn/2970566,ASV,Terminado,1548776700
BW Linz,Mundo - Amistosos,29/01/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sv-wallern/blau-weiss-linz/2947933,Wallern,Terminado,1548777600
Cham,Mundo - Amistosos,29/01/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rapperswil-jona/cham/2961715,Rapperswil,Adiado,1548777600
M'gladbach II,Mundo - Amistosos,29/01/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/meerbusch/borussia-monchengladbach-ii/2966890,Meerbusch,Terminado,1548777600
Hilden,Mundo - Amistosos,29/01/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/koln-ii/hilden/2975308,Köln II,Terminado,1548779400
TV Herkenrath,Mundo - Amistosos,29/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hennef-05/tv-herkenrath/2965474,Hennef,Terminado,1548781200
Longford,Mundo - Amistosos,29/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bohemians/longford-town/2957567,Bohemians,Terminado,1548783000
Sligo,Mundo - Amistosos,29/01/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ballinamallard-united/sligo-rovers/2970024,Ballinamallard,Cancelado,1548783000
København,Mundo - Amistosos,29/01/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dinamo-brest/kobenhavn/2956798,Dinamo Brest,Cancelado,1548799200
Ružomberok,Mundo - Amistosos,29/01/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slavia-sofia/ruzomberok/2959155,Slavia Sofia,Cancelado,1548799200
Meizhou Hakka,Mundo - Amistosos,29/01/19 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/shandong-luneng/meizhou-hakka/2975181,Shandong,Terminado,1548799200
Ittifaq,Arábia Saudita - Liga,29/01/19 10:25:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-raed/al-ittifaq/2830430,Raed,Terminado,1548768300
Shabab,Arábia Saudita - Liga,29/01/19 12:20:00,https://www.academiadasapostasbrasil.com/stats/match/arabia-saudita/liga/al-ittihad/al-shabab-riyadh/2830437,Ittihad,Terminado,1548775200
AmaZulu,África do Sul - Premier Soccer League,29/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/premier-soccer-league/mamelodi-sundowns/amazulu/2859121,Mamelodi,Terminado,1548775800
Always Ready,Bolívia - Primera Division,29/01/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/club-destroyers/always-ready/2962747,Club Destroyers,Terminado,1548801000
HIFK,Finlândia - Copa Suomen,29/01/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/copa-suomen/helsinki/hifk/2936433,HJK,Terminado,1548766800
Magra,Argélia - Copa da Argélia,29/01/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/argelia/copa-da-argelia/mc-oran/magra/2966271,MC Oran,Terminado,1548770400
Juárez,México - Copa MX,29/01/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/tampico-madero/juarez/2952950,Tampico,Terminado,1548802800
Atlante,México - Copa MX,29/01/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/pachuca/atlante/2952951,Pachuca,Terminado,1548802800
Cimarrones,México - Copa MX,29/01/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/copa-mx/chivas-de-guadalajara/cimarrones-de-sonora/2952952,Guadalajara,Terminado,1548802800
Colômbia U20,América do Sul - Sul-Americano Sub20,29/01/19 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/sul-americano-sub20/brasil-sub20/colombia-sub20/2974054,Brasil U20,Terminado,1548786600
Argentina U20,América do Sul - Sul-Americano Sub20,29/01/19 17:50:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/sul-americano-sub20/equador-sub20/argentina-sub20/2974053,Equador U20,Terminado,1548795000
Uruguai U20,América do Sul - Sul-Americano Sub20,29/01/19 20:10:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/sul-americano-sub20/venezuela-sub20/uruguai-sub20/2974056,Venezuela U20,Terminado,1548803400
Joinville,Brasil - Catarinense,29/01/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/catarinense/hercilio-luz/joinville/2936508,Hercílio,Terminado,1548795600
Afogados,Brasil - Pernambucano,29/01/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/pernambucano/santa-cruz/afogados/2939152,Santa Cruz,Terminado,1548797400
Feyenoord U23,Europa - Premier League International Cup,29/01/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/premier-league-international-cup/leicester-city-u23/feyenoord-u23/2883422,Leicester City U23,Terminado,1548781200
Quwa,Iraque - Liga Iraquiana,29/01/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/iraque/liga-iraquiana/al-bahri/al-quwa-jawiya/2915626,Al Bahri,Terminado,1548754200
Riestra,Argentina - Primera B Metropolitana,29/01/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/sacachispas/deportivo-riestra/2898280,Sacachispas,Terminado,1548788400
Flandria,Argentina - Primera B Metropolitana,29/01/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-metropolitana/all-boys/flandria/2898282,All Boys,Terminado,1548788400
Slough,Inglaterra - Conferência N / S,29/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/billericay-town/slough-town/2817082,Billericay,Terminado,1548783900
Boston Utd,Inglaterra - Conferência N / S,29/01/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/conferencia-n-s/spennymoor-town/boston-united/2820153,Spennymoor,Terminado,1548783900
Jomo Cosmos,África do Sul - Copa,29/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/copa/baroka/jomo-cosmos/2956817,Baroka,Terminado,1548775800
The Magic,África do Sul - Copa,29/01/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/africa-do-sul/copa/maccabi/the-magic/2956818,Maccabi,Terminado,1548775800
