back_team,countrie,datetime,event_link,home_team,status,timestamp
Arsenal,Europa - Liga Europa,23/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/colonia/arsenal/2580352,Köln,Terminado,1511452800
Austria,Europa - Liga Europa,23/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/milan/austria-viena/2580112,Milan,Terminado,1511460300
Junior,América do Sul - Copa Bridgestone Sul-Americana,23/11/17 18:45:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/flamengo/junior-barranquilla/2674227,Flamengo,Terminado,1511473500
Godoy Cruz,Argentina - Campeonato Argentino,23/11/17 17:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/velez-sarsfield/godoy-cruz/2564901,Vélez,Terminado,1511468100
Tigres,México - Primera Division,22/11/17 22:36:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/leon/tigres/2687519,León,Terminado,1511400960
América,México - Primera Division,23/11/17 20:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/cruz-azul/america-mexico/2687521,Cruz Azul,Terminado,1511479800
Villarreal,Europa - Liga Europa,23/11/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/astana/villarreal/2580088,Astana,Terminado,1511445600
H Be'er Sheva,Europa - Liga Europa,23/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lugano/hapoel-beer-sheva/2580124,Lugano,Terminado,1511452800
Steaua,Europa - Liga Europa,23/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/viktoria-plzen/steaua-bucareste/2580125,Viktoria Plzeň,Terminado,1511452800
Zorya,Europa - Liga Europa,23/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ostersunds-fk/zorya-luhansk/2580136,Östersunds FK,Terminado,1511452800
Hertha BSC,Europa - Liga Europa,23/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/athletic-bilbao/hertha-berlin/2580137,Athletic Club,Terminado,1511452800
Estrela Vermelha,Europa - Liga Europa,23/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/bate-borisov/estrela-vermelha/2580351,BATE,Terminado,1511452800
Marseille,Europa - Liga Europa,23/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/konyaspor/olympique-de-marseille/2580387,Konya,Terminado,1511452800
Guimarães,Europa - Liga Europa,23/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/salzburg/vitoria-de-guimaraes/2580388,Salzburg,Terminado,1511452800
ZW,Europa - Liga Europa,23/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/nice/zulte-waregem/2580399,Nice,Terminado,1511452800
Vitesse,Europa - Liga Europa,23/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lazio/vitesse/2580400,Lazio,Terminado,1511452800
Vardar,Europa - Liga Europa,23/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/zenit-st-petersburg/vardar-skopje/2580411,Zenit,Terminado,1511452800
Real Sociedad,Europa - Liga Europa,23/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/rosenborg/real-sociedad/2580412,Rosenborg,Terminado,1511452800
København,Europa - Liga Europa,23/11/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lokomotiv-moscou/kobenhavn/2580424,Lokomotiv M,Terminado,1511452800
Slavia,Europa - Liga Europa,23/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/maccabi-tel-aviv/slavia-praga/2580089,Maccabi TA,Terminado,1511460300
Dynamo Kyiv,Europa - Liga Europa,23/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/skenderbeu-korce/dynamo-kiev/2580100,Skënderbeu,Terminado,1511460300
Young Boys,Europa - Liga Europa,23/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/partizan-belgrado/young-boys/2580101,Partizan,Terminado,1511460300
Rijeka,Europa - Liga Europa,23/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/aek/rijeka/2580113,AEK,Terminado,1511460300
Atalanta,Europa - Liga Europa,23/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/everton/atalanta/2580363,Everton,Terminado,1511460300
Apollon,Europa - Liga Europa,23/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/lyon/apollon-limassol/2580364,Lyon,Terminado,1511460300
Hoffenheim,Europa - Liga Europa,23/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/braga/hoffenheim/2580375,Braga,Terminado,1511460300
Başakşehir,Europa - Liga Europa,23/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ludogorets/istanbul-bb/2580376,Ludogorets,Terminado,1511460300
Zlín,Europa - Liga Europa,23/11/17 15:05:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/sheriff-tiraspol/zlin/2580423,Sheriff,Terminado,1511460300
Universitario,Peru - Primera Division,23/11/17 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/deportivo-municipal/universitario-lima/2575398,Municipal,Terminado,1511478000
