back_team,countrie,datetime,event_link,home_team,status,timestamp
Udinese,Itália - Serie A TIM,27/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/spal/udinese/2538795,SPAL,Terminado,1503848700
Univ Chile,Chile - Primera Division,27/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/colo-colo/univ-de-chile/2477371,Colo Colo,Terminado,1503835200
Audax,Chile - Primera Division,27/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/univ-de-concepcion/audax-italiano/2477376,Uni Concepción,Terminado,1503847800
Antofagasta,Chile - Primera Division,27/08/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/ohiggins/antofagasta/2477373,O'Higgins,Terminado,1503856800
Rampla Juniors,Uruguai - Primera Division,27/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/sud-america/rampla-juniors/2559922,Sud América,Terminado,1503847800
Nacional,Uruguai - Primera Division,27/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/danubio/nacional-uruguai/2559924,Danubio,Terminado,1503847800
Wanderers,Uruguai - Primera Division,27/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/plaza-colonia/wanderers/2559925,Plaza Colonia,Terminado,1503847800
Tanque Sisley,Uruguai - Primera Division,27/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/racing/el-tanque-sisley/2559928,Racing,Terminado,1503847800
Lugo,Espanha - Liga Adelante,27/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/sporting-gijon/lugo/2531192,Gijón,Terminado,1503842400
Granada,Espanha - Liga Adelante,27/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/zaragoza/granada/2531195,Zaragoza,Terminado,1503842400
Alcorcón,Espanha - Liga Adelante,27/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/cadiz/alcorcon/2531189,Cádiz,Terminado,1503847800
Tarragona,Espanha - Liga Adelante,27/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/reus-deportiu/gimnastic/2531193,Reus,Terminado,1503847800
Standard,Bélgica - 1e Klasse,27/08/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/club-brugge/standard-de-liege/2461904,Club Brugge,Terminado,1503826200
Anderlecht,Bélgica - 1e Klasse,27/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/gent/anderlecht/2461905,Gent,Terminado,1503838800
Antwerp,Bélgica - 1e Klasse,27/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/oostende/antwerp/2461906,Oostende,Terminado,1503846000
Foggia,Itália - Serie B,27/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/pescara/foggia/2560038,Pescara,Terminado,1503837000
Benfica II,Portugal - Liga Vitalis,27/08/17 04:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/academico-viseu/benfica-ii/2501452,Viseu,Terminado,1503818100
Nacional,Portugal - Liga Vitalis,27/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/sporting-covilha/nacional-de-funchal/2501448,Covilhã,Terminado,1503835200
UD Oliveirense,Portugal - Liga Vitalis,27/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/famalicao/ud-oliveirense/2501449,Famalicão,Terminado,1503835200
Santa Clara,Portugal - Liga Vitalis,27/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/porto-ii/santa-clara/2501450,Porto II,Terminado,1503835200
Arouca,Portugal - Liga Vitalis,27/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/real/arouca/2501451,Real,Terminado,1503835200
Sporting CP II,Portugal - Liga Vitalis,27/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/uniao-madeira/sporting-cp-ii/2501455,União Madeira,Terminado,1503835200
Guimarães II,Portugal - Liga Vitalis,27/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/cova-piedade/vitoria-guimaraes-ii/2501453,Cova Piedade,Terminado,1503838800
Penafiel,Portugal - Liga Vitalis,27/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-vitalis/varzim/penafiel/2501454,Varzim,Terminado,1503838800
Bielefeld,Alemanha - 2. Liga,27/08/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/union-berlin/arminia-bielefeld/2480596,Union Berlin,Terminado,1503822600
Dresden,Alemanha - 2. Liga,27/08/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/bochum/dynamo-dresden/2480599,Bochum,Terminado,1503822600
Düsseldorf,Alemanha - 2. Liga,27/08/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/sandhausen/fortuna-dusseldorf/2480600,Sandhausen,Terminado,1503822600
Willem II,Holanda - Eredivisie,27/08/17 04:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/feyenoord/willem-ii/2462361,Feyenoord,Terminado,1503819000
Ajax,Holanda - Eredivisie,27/08/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/vvv-venlo/ajax/2462362,VVV,Terminado,1503826200
Roda,Holanda - Eredivisie,27/08/17 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/psv-eindhoven/roda/2462363,PSV,Terminado,1503834300
Utrecht,Holanda - Eredivisie,27/08/17 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/groningen/utrecht/2462364,Groningen,Terminado,1503834300
Konya,Turquia - Super LIga,27/08/17 10:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/istanbul-bb/konyaspor/2506714,Başakşehir,Terminado,1503841500
Kasımpaşa,Turquia - Super LIga,27/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/akhisar-belediyespor/kasimpasa/2506709,Akhisar,Terminado,1503848700
Fenerbahçe,Turquia - Super LIga,27/08/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/genclerbirligi/fenerbahce/2506713,Gençlerbirliği,Terminado,1503848700
Dynamo Kyiv,Ucrânia - Liga Premier,27/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/illychivets-mariupol/dynamo-kiev/2460745,Illichivets',Terminado,1503831600
Shakhtar D,Ucrânia - Liga Premier,27/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/veres/shakhtar-donetsk/2460748,Veres,Terminado,1503831600
Vorskla,Ucrânia - Liga Premier,27/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/oleksandria/vorskla-poltava/2460746,Oleksandria,Terminado,1503840600
Chornomorets,Ucrânia - Liga Premier,27/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/zorya-luhansk/chornomorets-odessa/2460749,Zorya,Terminado,1503840600
Toronto,Estados Unidos - Major League Soccer,27/08/17 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/montreal-impact/toronto/2394261,Montreal,Terminado,1503855000
Earthquakes,Estados Unidos - Major League Soccer,27/08/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/los-angeles-galaxy/sj-earthquakes/2394262,Galaxy,Terminado,1503864000
Portland,Estados Unidos - Major League Soccer,27/08/17 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/major-league-soccer/seattle-sounders/portland-timbers/2394263,Sounders,Terminado,1503873000
Östersunds FK,Suécia - Allsvenskan,27/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/norrkoping/ostersunds-fk/2380310,Norrköping,Terminado,1503828000
Jönköpings S,Suécia - Allsvenskan,27/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hacken/jonkopings-sodra/2380311,Häcken,Terminado,1503828000
Sirius,Suécia - Allsvenskan,27/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/kalmar/sirius/2380314,Kalmar,Terminado,1503828000
Djurgården,Suécia - Allsvenskan,27/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/solna/djurgardens/2380315,AIK,Terminado,1503828000
Örebro,Suécia - Allsvenskan,27/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/gif-sundsvall/orebro/2380309,Sundsvall,Terminado,1503837000
Halmstad,Suécia - Allsvenskan,27/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/elfsborg/halmstads/2380312,Elfsborg,Terminado,1503837000
IFK Göteborg,Suécia - Allsvenskan,27/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/malmo/gotemborg/2380313,Malmö,Terminado,1503837000
Salzburg,Áustria - Bundesliga,27/08/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/sturm-graz/salzburg/2469105,Sturm,Terminado,1503833400
Mattersburg,Áustria - Bundesliga,27/08/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/rheindorf-altach/mattersburg/2469106,Altach,Terminado,1503833400
Austria,Áustria - Bundesliga,27/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/bundesliga/admira/austria-viena/2469107,Admira,Terminado,1503842400
Tolima,Colômbia - Primera División,27/08/17 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/atletico-huila/tolima/2476962,Huila,Terminado,1503854100
Millonarios,Colômbia - Primera División,27/08/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/santa-fe/millonarios/2476959,Santa Fe,Terminado,1503861300
Rionegro Ág.,Colômbia - Primera División,27/08/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/envigado/rionegro-aguilas/2476961,Envigado,Terminado,1503862200
Cali,Colômbia - Primera División,27/08/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/america-de-cali/deportivo-cali/2476957,América,Terminado,1503869400
Dinamo Zagreb,Croácia - 1. HNL,27/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/lokomotiva-zagreb/dinamo-zagreb/2489158,Lokomotiva,Terminado,1503842400
Osijek,Croácia - 1. HNL,27/08/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/cibalia/osijek/2489160,Cibalia,Terminado,1503849600
Istra,Croácia - 1. HNL,27/08/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/hajduk-split/istra-1961/2489161,Hajduk,Terminado,1503849600
Olympiakos,Chipre - 1. Division,27/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/aek-larnaca/olympiakos-nicosia/2502609,AEK,Terminado,1503835200
Ermis,Chipre - 1. Division,27/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/doxa/ermis/2502608,Doxa,Terminado,1503838800
Anorthosis,Chipre - 1. Division,27/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/alki-oroklini/anorthosis-famagusta/2502611,Alki Oroklini,Terminado,1503842400
Zlín,República Tcheca - Czech Liga,27/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/jablonec/zlin/2472360,Jablonec,Terminado,1503831600
Mladá Boleslav,República Tcheca - Czech Liga,27/08/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slavia-praga/mlada-boleslav/2472356,Slavia,Terminado,1503833400
Vysočina,República Tcheca - Czech Liga,27/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/teplice/vysocina-jihlava/2472357,Teplice,Terminado,1503835200
Baník,República Tcheca - Czech Liga,27/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/viktoria-plzen/banik-ostrava/2472359,Viktoria Plzeň,Terminado,1503840600
Lyngby,Dinamarca - Superligaen,27/08/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/midtjylland/lyngby/2460356,Midtjylland,Terminado,1503820800
Horsens,Dinamarca - Superligaen,27/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/brondby/horsens/2460352,Brøndby,Terminado,1503831600
København,Dinamarca - Superligaen,27/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/nordsjaelland/kobenhavn/2460355,Nordsjælland,Terminado,1503838800
KuPS,Finlândia - Veikkausliiga,27/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/helsinki/kups/2398775,HJK,Terminado,1503837000
VPS,Finlândia - Veikkausliiga,27/08/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/mariehamn/vps/2398776,Mariehamn,Terminado,1503837000
Levadiakos,Grécia - Super Liga,27/08/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panathinaikos/levadiakos/2565115,Panathinaikos,Terminado,1503839700
Kerkyra,Grécia - Super Liga,27/08/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/paok/kerkyra/2565116,PAOK,Terminado,1503839700
Apollon,Grécia - Super Liga,27/08/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/panionios/smirnis/2565117,Panionios,Terminado,1503839700
AEK,Grécia - Super Liga,27/08/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/giannina/aek/2565118,Giannina,Terminado,1503847800
Ferencváros,Hungria - NB I,27/08/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/nb-i/fehervar/ferencvarosi/2469332,Videoton,Terminado,1503844200
Maccabi TA,Israel - Ligat Al,27/08/17 11:10:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/hapoel-ironi-kiryat/maccabi-tel-aviv/2477132,Kiryat Shmona,Terminado,1503843000
H Be'er Sheva,Israel - Ligat Al,27/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/israel/ligat-al/maccabi-haifa/hapoel-beer-sheva/2477135,M Haifa,Terminado,1503846000
Valur,Islândia - Landsbankadeild Karla,27/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/vestmannaeyjar/valur/2402132,ÍBV,Terminado,1503831600
KR,Islândia - Landsbankadeild Karla,27/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/grindavik/reykjavik/2402135,Grindavík,Terminado,1503842400
Víkingur Ó,Islândia - Landsbankadeild Karla,27/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/ka/vikingur-olafsvik/2402133,KA,Terminado,1503846000
Víkingur R,Islândia - Landsbankadeild Karla,27/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/fjolnir/vikingur-reykjavik/2402134,Fjölnir,Terminado,1503846000
ÍA,Islândia - Landsbankadeild Karla,27/08/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/breidablik/akranes/2402136,Breidablik,Terminado,1503846000
FH,Islândia - Landsbankadeild Karla,27/08/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/stjarnan/hafnarfjordur/2402137,Stjarnan,Terminado,1503850500
Kristiansund,Noruega - NM Cupen,27/08/17 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/nm-cupen/molde/kristiansund/2567919,Molde,Terminado,1503837900
Vålerenga,Noruega - NM Cupen,27/08/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/nm-cupen/rosenborg/valerenga/2567920,Rosenborg,Terminado,1503846900
Rubio Ñú,Paraguai - Division Profesional,27/08/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sportivo-luqueno/rubio-nu/2489351,Luqueño,Terminado,1503849600
Nacional,Paraguai - Division Profesional,27/08/17 15:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/guarani-asuncion/nacional-asuncion/2489350,Guaraní,Terminado,1503857400
Arka,Polônia - Ekstraklasa,27/08/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/lech-poznan/arka-gdynia/2461083,Lech,Terminado,1503829800
Pogoń,Polônia - Ekstraklasa,27/08/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/sandecja-nowy-sacz/pogon-szczecin/2461085,Sandecja,Terminado,1503829800
Zagłębie,Polônia - Ekstraklasa,27/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/legia-varsovia/zaglebie-lubin/2461084,Legia,Terminado,1503838800
Spartak M,Rússia - Premier League,27/08/17 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/ska-khabarovsk/spartak-moscou/2461330,Energiya,Terminado,1503810000
Terek,Rússia - Premier League,27/08/17 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/cska-moscou/terek-groznyi/2461332,CSKA,Terminado,1503833400
Rostov,Rússia - Premier League,27/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/zenit-st-petersburg/rostov/2461334,Zenit,Terminado,1503842400
Dinamo M,Rússia - Premier League,27/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/krasnodar/dinamo-moscou/2461335,Krasnodar,Terminado,1503842400
Tambov,Rússia - 1ª Divisão,27/08/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/luch-vladivostok/tambov/2472752,Luch,Terminado,1503813600
Tyumen,Rússia - 1ª Divisão,27/08/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/tom-tomsk/tyumen/2472746,Tom',Terminado,1503824400
Dinamo,Rússia - 1ª Divisão,27/08/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/khimki/dinamo-st-petersburg/2472747,Khimki,Terminado,1503824400
Gazovik,Rússia - 1ª Divisão,27/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/olimpiyets/orenburg/2472744,Olimpiyets,Terminado,1503828000
Baltika,Rússia - 1ª Divisão,27/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/rotor-volgograd/baltika/2472750,Rotor,Terminado,1503828000
Zenit SPb II,Rússia - 1ª Divisão,27/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/avangard-kursk/zenit-ii/2472753,Avangard K,Terminado,1503831600
Sibir,Rússia - 1ª Divisão,27/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/krylya-sovetov/sibir/2472745,Krylya,Terminado,1503835200
Shinnik,Rússia - 1ª Divisão,27/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/volgar-astrakhan/shinnik-yaroslavl/2472748,Volgar,Terminado,1503835200
Yenisey,Rússia - 1ª Divisão,27/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/fakel/yenisey/2472749,Fakel,Terminado,1503835200
Spartak M II,Rússia - 1ª Divisão,27/08/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/kuban-krasnodar/spartak-moskva-ii/2472751,Kuban',Terminado,1503842400
Hibernian,Escócia - Premier League,27/08/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/dundee/hibernian/2473841,Dundee,Terminado,1503822600
Rangers,Escócia - Premier League,27/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/premier-league/ross-county/rangers/2473845,Ross,Terminado,1503831600
Syrianska FC,Suécia - Superettan,27/08/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/varberg/syrianska-fc/2380550,Varberg,Terminado,1503828000
Falkenberg,Suécia - Superettan,27/08/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/brommapojkarna/falkenberg/2380548,Brommapojkarna,Terminado,1503835200
