back_team,countrie,datetime,event_link,home_team,status,timestamp
Rotor,Rússia - 1ª Divisão,08/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/khimki/rotor-volgograd/2472657,Khimki,Terminado,1499508000
Tambov,Rússia - 1ª Divisão,08/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/orenburg/tambov/2472663,Gazovik,Terminado,1499511600
Luch,Rússia - 1ª Divisão,08/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/krylya-sovetov/luch-vladivostok/2472655,Krylya,Terminado,1499515200
Fakel,Rússia - 1ª Divisão,08/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/volgar-astrakhan/fakel/2472658,Volgar,Terminado,1499515200
Desportivo JGM,Angola - Campionato Nacional,08/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/onze-bravos/desportivo-jgm/2414315,Onze Bravos,Terminado,1499511600
ASA,Angola - Campionato Nacional,08/07/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/santa-rita/asa/2414310,Santa Rita,Terminado,1499515200
All Boys,Argentina - Primera B Nacional,08/07/17 10:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/guillermo-brown/all-boys/2343685,Guillermo Br,Terminado,1499519100
Ferro,Argentina - Primera B Nacional,08/07/17 11:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/brown-de-adrogue/ferro-carril/2343684,Brown Adrogué,Terminado,1499522700
Gimn Jujuy,Argentina - Primera B Nacional,08/07/17 12:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/argentinos-juniors/gimnasia-y-esgrima-jujuy/2343675,Arg Juniors,Terminado,1499526300
Almagro,Argentina - Primera B Nacional,08/07/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/atletico-parana/almagro/2343683,Paraná,Terminado,1499533200
Boca Unidos,Argentina - Primera B Nacional,08/07/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/primera-b-nacional/douglas-haig/boca-unidos/2343681,Douglas Haig,Terminado,1499544000
Dragons,Coreia do Sul - K-League,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/pohang-steelers/chunnam-dragons/2396620,Pohang,Terminado,1499497200
Ulsan,Coreia do Sul - K-League,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/jeonbuk-motors/ulsan-horang-i/2396621,Jeonbuk Motors,Terminado,1499497200
Daegu,Coreia do Sul - K-League,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/coreia-do-sul/k-league/incheon-united/daegu/2396622,Incheon Utd,Terminado,1499497200
Kumamoto,Japão - Liga J2,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/mito-hollyhock/roasso-kumamoto/2402592,Mito,Terminado,1499493600
Kamatamare,Japão - Liga J2,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/jef-united/kamatamare-sanuki/2402593,JEF Utd,Terminado,1499493600
ThespaKusatsu,Japão - Liga J2,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/machida-zelvia/thespakusatsu-gunma/2402594,Machida,Terminado,1499493600
Tokushima,Japão - Liga J2,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/nagoya-grampus/tokushima-vortis/2402596,Nagoya,Terminado,1499493600
Zweigen,Japão - Liga J2,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/avispa-fukuoka/zweigen-kanazawa/2402597,Avispa,Terminado,1499493600
Yokohama,Japão - Liga J2,08/07/17 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/matsumoto-yamaga/yokohama/2402595,Matsumoto,Terminado,1499495400
Shonan,Japão - Liga J2,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/liga-j2/oita-trinita/shonan-bellmare/2402598,Oita,Terminado,1499497200
Gamba,Japão - J League,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/shimizu-s-pulse/gamba-osaka/2402962,Shimizu,Terminado,1499493600
Consadole,Japão - J League,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/omiya-ardija/consadole-sapporo/2402963,Omiya,Terminado,1499497200
Kashima,Japão - J League,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/tokyo/kashima-antlers/2402964,Tokyo,Terminado,1499497200
Sanfrecce,Japão - J League,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/yokohama-f-marinos/sanfrecce-hiroshima/2402965,F Marinos,Terminado,1499497200
Ventforet,Japão - J League,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/jubilo-iwata/ventforet-kofu/2402966,Júbilo,Terminado,1499497200
Kashiwa,Japão - J League,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/cerezo-osaka/kashiwa-reysol/2402967,Cerezo,Terminado,1499497200
Vegalta,Japão - J League,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/vissel-kobe/vegalta-sendai/2402968,Vissel Kobe,Terminado,1499497200
Kawasaki,Japão - J League,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/japao/j-league/sagan-tosu/kawasaki-frontale/2402969,Sagan,Terminado,1499497200
Gâmbia,Mundo - Amistoso,08/07/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/guine-bissau/gambia/2502249,Guiné-Bissau,Terminado,1499518800
Olimpik D,Mundo - Amistosos,08/07/17 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/helios/olimpik-donetsk/2498351,Helios,Terminado,1499490000
Triglav,Mundo - Amistosos,08/07/17 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/kranj/triglav/2500189,Zarica,Terminado,1499490000
ZTE,Mundo - Amistosos,08/07/17 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slaven-koprivnica/zalaegerszegi/2498354,Slaven,Terminado,1499491800
Zbrojovka,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dynamo-ceske-budejovice/fc-brno/2458596,Dynamo CB,Terminado,1499493600
Teplice,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vysocina-jihlava/teplice/2458599,Vysočina,Terminado,1499493600
Ústí,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dukla-praga/usti-nad-labem/2458610,Dukla,Terminado,1499493600
Karviná,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/opava/karvina/2461642,Opava,Terminado,1499493600
Trnava,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/banik-ostrava/spartak-trnava/2461703,Baník,Terminado,1499493600
Chrobry,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/cracovia-krakow/chrobry-glogow/2461759,Cracovia,Terminado,1499493600
Bardejov,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sandecja-nowy-sacz/partizan-bardejov/2461781,Sandecja,Terminado,1499493600
Žižkov,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pribram/viktoria-zizkov/2462200,Příbram,Terminado,1499493600
Xamax,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/basel/neuchatel-xamax/2478438,Basileia,Terminado,1499493600
Audax,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/newcastle-jets/audax-italiano/2484386,Newcastle,Cancelado,1499493600
Senica,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hungaria-fc/senica/2496991,MTK,Terminado,1499493600
Murom,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/saturn/murom/2497029,Saturn,Terminado,1499493600
Oliveirense,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/feirense/oliveirense/2497030,Feirense,Terminado,1499493600
Leixões,Mundo - Amistosos,08/07/17 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/pacos-ferreira/leixoes/2497032,Paços Ferreira,Terminado,1499493600
Katowice,Mundo - Amistosos,08/07/17 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/nieciecza/katowice/2496992,Nieciecza,Terminado,1499495400
Braga II,Mundo - Amistosos,08/07/17 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chaves/sporting-braga-ii/2497033,Chaves,Terminado,1499495400
Śląsk,Mundo - Amistosos,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wisla-plock/slask-wroclaw/2461773,Wisła Płock,Terminado,1499497200
Olimpia,Mundo - Amistosos,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bytovia-bytow/olimpia-elblag/2496993,Bytovia,Terminado,1499497200
P Siedlce,Mundo - Amistosos,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gornik-leczna/pogon-siedlce/2496994,Górnik Łęczna,Terminado,1499497200
Covilhã,Mundo - Amistosos,08/07/17 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/santa-clara/sporting-covilha/2497031,Santa Clara,Terminado,1499497200
Silkeborg,Mundo - Amistosos,08/07/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/aarhus/silkeborg/2458788,AGF,Terminado,1499500800
Motherwell,Mundo - Amistosos,08/07/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/gateshead/motherwell/2458975,Gateshead,Terminado,1499500800
Esbjerg,Mundo - Amistosos,08/07/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/sonderjyske/esbjerg/2459909,SønderjyskE,Terminado,1499500800
Viborg,Mundo - Amistosos,08/07/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hobro/viborg/2460887,Hobro,Terminado,1499500800
Thisted,Mundo - Amistosos,08/07/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/randers/thisted/2462772,Randers,Terminado,1499500800
Saint-Gilloise,Mundo - Amistosos,08/07/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bochum/union-saint-gilloise/2463176,Bochum,Terminado,1499500800
AZ,Mundo - Amistosos,08/07/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/psv-ii/az-ii/2466971,PSV II,Terminado,1499500800
Midtjylland,Mundo - Amistosos,08/07/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/horsens/midtjylland/2482054,Horsens,Terminado,1499500800
Raith Rovers,Mundo - Amistosos,08/07/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/clyde/raith-rovers/2496995,Clyde,Terminado,1499502600
BAK,Mundo - Amistosos,08/07/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/strausberg/berlin-ankaraspor/2497034,Strausberg,Terminado,1499502600
Schweinfurt,Mundo - Amistosos,08/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fsv-zwickau/schweinfurt/2458235,Zwickau,Terminado,1499504400
Millwall,Mundo - Amistosos,08/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dartford/millwall/2458765,Dartford,Terminado,1499504400
Bristol City,Mundo - Amistosos,08/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/guernsey/bristol-city/2466013,Guernsey,Terminado,1499504400
Chicago Bridges,Mundo - Amistosos,08/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fc-helsingor/chicago-bridges/2482040,Helsingør,Terminado,1499504400
Wormatia,Mundo - Amistosos,08/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/elversberg/wormatia-worms/2496996,Elversberg,Terminado,1499504400
Anzhi-Junior Zelenodolsk,Mundo - Amistosos,08/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/neftekhimik/anzhi-junior-zelenodolsk/2496997,Neftekhimik,Terminado,1499504400
Erfurt,Mundo - Amistosos,08/07/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/budissa-bautzen/rot-weiss-erfurt/2499931,Budissa,Terminado,1499504400
Volendam,Mundo - Amistosos,08/07/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/spartans/volendam/2457794,Spartans,Terminado,1499506200
Speldorf,Mundo - Amistosos,08/07/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/bayer-leverkusen/speldorf/2459048,Leverkusen,Terminado,1499506200
VfB Oldenburg,Mundo - Amistosos,08/07/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/st-pauli/oldenburg/2459901,St. Pauli,Terminado,1499506200
IJmuiden,Mundo - Amistosos,08/07/17 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/telstar/ijmuiden/2479288,Telstar,Terminado,1499506200
Ipswich,Mundo - Amistosos,08/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/drogheda-united/ipswich-town/2455022,Drogheda,Terminado,1499508000
Münster,Mundo - Amistosos,08/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/wiedenbruck-2000/preussen-06-munster/2458774,Wiedenbrück,Terminado,1499508000
Dresden,Mundo - Amistosos,08/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/slovan-liberec/dynamo-dresden/2459015,Slovan,Terminado,1499508000
Standard,Mundo - Amistosos,08/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hoffenheim/standard-de-liege/2459054,Hoffenheim,Terminado,1499508000
AaB,Mundo - Amistosos,08/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/hansa-rostock/aalborg/2459567,Rostock,Terminado,1499508000
Odra,Mundo - Amistosos,08/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/zaglebie-lubin/odra-opole/2461768,Zagłębie,Terminado,1499508000
Bayern Kickers,Mundo - Amistosos,08/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/fortuna-koln/bayern-kickers/2463623,Fortuna Köln,Terminado,1499508000
Chemnitz,Mundo - Amistosos,08/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/meuselwitz/chemnitzer/2466113,Meuselwitz,Terminado,1499508000
NEC,Mundo - Amistosos,08/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/dfs/nec/2478849,DFS,Terminado,1499508000
Bielefeld,Mundo - Amistosos,08/07/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/rubin-kazan/arminia-bielefeld/2497000,Rubin,Terminado,1499508000
Sparta,Mundo - Amistosos,08/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ppsc/sparta-rotterdam/2447920,PPSC,Terminado,1499511600
Bremen,Mundo - Amistosos,08/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/ajax/werder-bremen/2448226,Ajax,Terminado,1499511600
Sheff Utd,Mundo - Amistosos,08/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stocksbridge-park-steels/sheffield-united/2454986,Stocksbridge,Terminado,1499511600
Norwich,Mundo - Amistosos,08/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/lowestoft-town/norwich-city/2457261,Lowestoft,Terminado,1499511600
Eintracht Staufen,Mundo - Amistosos,08/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/heidenheim/eintracht-staufen/2457684,Heidenheim,Terminado,1499511600
Bolton,Mundo - Amistosos,08/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/chorley/bolton/2457766,Chorley,Terminado,1499511600
Twente,Mundo - Amistosos,08/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/stranraer/twente/2458255,Stranraer,Terminado,1499511600
Midlothian,Mundo - Amistosos,08/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/linfield/heart-of-midlothian/2458972,Linfield,Terminado,1499511600
Watford,Mundo - Amistosos,08/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/woking/watford/2459003,Woking,Terminado,1499511600
Austria,Mundo - Amistosos,08/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/parndorf/austria-viena/2459032,Parndorf,Terminado,1499511600
Oostende,Mundo - Amistosos,08/07/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/vitesse/oostende/2459047,Vitesse,Terminado,1499511600
