back_team,countrie,datetime,event_link,home_team,status,timestamp
Avaí,Brasil - Brasileirão Série A,29/05/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/chapecoense/avai/2418995,Chapecoense,Terminado,1496088000
Unión SF,Argentina - Campeonato Argentino,29/05/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/estudiantes-de-la-plata/union-de-santa-fe/2328472,Estudiantes,Terminado,1496084400
Quilmes,Argentina - Campeonato Argentino,29/05/17 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/velez-sarsfield/quilmes/2328476,Vélez,Terminado,1496092500
Esteghlal,Ásia - Liga dos Campeões da Ásia,29/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-ain/esteghlal/2433298,Ain,Terminado,1496072700
Ahli,Ásia - Liga dos Campeões da Ásia,29/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-ahli-duba/al-ahli/2433297,Ahli,Terminado,1496073600
Quwa,Ásia - Copa AFC,29/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/copa-afc/al-zawraa/al-quwa-jawiya/2447885,Zawra'a,Terminado,1496071800
Reading,Inglaterra - Championship,29/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/huddersfield-town/reading/2237445,Huddersfield,Terminado,1496055600
Carpi,Itália - Serie B,29/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/frosinone/carpi/2457201,Frosinone,Terminado,1496071800
Wolfsburg,Alemanha - Play-offs 1/2,29/05/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/play-offs-1-2/eintracht-braunschweig/wolfsburg/2456949,Braunschweig,Terminado,1496071800
Galatasaray,Turquia - Super LIga,29/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/alanyaspor/galatasaray/2291433,Alanya,Terminado,1496066400
Östersunds FK,Suécia - Allsvenskan,29/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hacken/ostersunds-fk/2380230,Häcken,Terminado,1496066400
Malmö,Suécia - Allsvenskan,29/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/solna/malmo/2380233,AIK,Terminado,1496066400
Sirius,Suécia - Allsvenskan,29/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/orebro/sirius/2380235,Örebro,Terminado,1496066400
Once Caldas,Colômbia - Primera División,29/05/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/cortulua/once-caldas/2398059,Cortuluá,Terminado,1496086200
OB,Dinamarca - Superligaen,29/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/randers/odense/2428627,Randers,Terminado,1496066400
Smouha,Egito - Premier League,29/05/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ittihad/smouha/2414111,Ittihad,Terminado,1496077200
Makasa,Egito - Premier League,29/05/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/al-ahly/misr-lel-makasa/2414112,Ahly,Terminado,1496077200
Sillamäe,Estônia - Meistriliiga,29/05/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/meistriliiga/flora-tallinn/sillamae-kalev/2389900,Flora,Terminado,1496062800
Viking,Noruega - Tippeligaen,29/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/stromsgodset/viking/2383932,Strømsgodset,Terminado,1496066400
Trinidense,Paraguai - Division Profesional,29/05/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/guarani-asuncion/sportivo-trinidense/2388135,Guaraní,Terminado,1496080800
Independiente,Paraguai - Division Profesional,29/05/17 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/deportivo-capiata/independiente-fbc/2388136,Capiatá,Terminado,1496086200
General Díaz,Paraguai - Division Profesional,29/05/17 17:10:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/nacional-asuncion/general-diaz/2388139,Nacional,Terminado,1496088600
Syrianska FC,Suécia - Superettan,29/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/helsingborgs/syrianska-fc/2380466,Helsingborg,Terminado,1496066400
Botoşani,Romênia - Liga I,29/05/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/concordia-chiajna/botosani/2424326,Concordia,Terminado,1496068200
Textáfrica,Moçambique - Moçambola,29/05/17 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/mocambique/mocambola/chibuto/textafrica/2448484,Chibuto,Terminado,1496048400
