back_team,countrie,datetime,event_link,home_team,status,timestamp
Flamengo,Brasil - Brasileirão Série A,05/10/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/flamengo/2729515,Corinthians,Terminado,1538773200
Santos,Brasil - Brasileirão Série A,05/10/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vitoria/santos/2729510,Vitória,Terminado,1538775000
Internacional,Brasil - Brasileirão Série A,05/10/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sport/internacional/2729514,Sport,Terminado,1538766000
Guarani,Brasil - Série B,05/10/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sao-bento/guarani/2731312,São Bento,Terminado,1538766000
Fortaleza,Brasil - Série B,05/10/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/fortaleza/2731313,Brasil Pelotas,Terminado,1538771400
Boa,Brasil - Série B,05/10/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/avai/boa/2731314,Avaí,Terminado,1538771400
Juventude,Brasil - Série B,05/10/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/coritiba/juventude/2731319,Coritiba,Terminado,1538773200
Atlas,México - Primera Division,05/10/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/atlas/2803568,Santos Laguna,Terminado,1538773200
Necaxa,México - Primera Division,05/10/18 20:10:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/veracruz/necaxa/2803569,Veracruz,Terminado,1538781000
West Ham,Inglaterra - Barclays Premier League,05/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/brighton-hove-albion/west-ham/2795340,Brighton,Terminado,1538755200
Real Sociedad,Espanha - Primera Division,05/10/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/real-sociedad/2857091,Athletic Club,Terminado,1538755200
Wolfsburg,Alemanha - Bundesliga,05/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/werder-bremen/wolfsburg/2810967,Bremen,Terminado,1538753400
Nacional,Portugal - Liga Sagres,05/10/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/tondela/nacional-de-funchal/2825961,Tondela,Terminado,1538739000
Chaves,Portugal - Liga Sagres,05/10/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/santa-clara/chaves/2825958,Santa Clara,Terminado,1538748000
Belenenses,Portugal - Liga Sagres,05/10/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/feirense/belenenses/2825962,Feirense,Terminado,1538757000
Nice,França - Ligue 1,05/10/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/toulouse/nice/2792304,Toulouse,Terminado,1538754300
Frosinone,Itália - Serie A TIM,05/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/torino/frosinone/2863835,Torino,Terminado,1538753400
Charleroi,Bélgica - 1e Klasse,05/10/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/cercle-brugge/charleroi/2794831,Cercle Brugge,Terminado,1538753400
