back_team,countrie,datetime,event_link,home_team,status,timestamp
Boa,Brasil - Série B,27/04/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/boa/2731044,Figueirense,Terminado,1524856500
Oeste,Brasil - Série B,27/04/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/csa/oeste/2731048,CSA,Terminado,1524861000
Criciúma,Brasil - Série B,27/04/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/coritiba/criciuma/2731049,Coritiba,Terminado,1524864600
Temperley,Argentina - Campeonato Argentino,27/04/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/chacarita-juniors/temperley/2565075,Chacarita,Terminado,1524855600
San Martín SJ,Argentina - Campeonato Argentino,27/04/18 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/godoy-cruz/san-martin-de-san-juan/2565077,Godoy Cruz,Terminado,1524863700
Necaxa,México - Primera Division,27/04/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/necaxa/2699931,Morelia,Terminado,1524862800
Toluca,México - Primera Division,27/04/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tijuana/toluca/2699932,Tijuana,Terminado,1524870000
Sevilla,Espanha - Primera Division,27/04/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/levante/sevilla/2529587,Levante,Terminado,1524844800
Hannover,Alemanha - Bundesliga,27/04/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hoffenheim/hannover/2480543,Hoffenheim,Terminado,1524843000
Moreirense,Portugal - Liga Sagres,27/04/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/vitoria-de-guimaraes/moreirense/2502071,Guimarães,Terminado,1524846600
Saint-Étienne,França - Ligue 1,27/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/montpellier/saint-etienne/2465250,Montpellier,Terminado,1524843900
Tanque Sisley,Uruguai - Primera Division,27/04/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/uruguai/primera-division/racing/el-tanque-sisley/2724760,Racing,Cancelado,1524862800
Sunderland,Inglaterra - Championship,27/04/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/fulham/sunderland/2467741,Fulham,Terminado,1524843900
Zaragoza,Espanha - Liga Adelante,27/04/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/reus-deportiu/zaragoza/2531575,Reus,Terminado,1524844800
Club Brugge,Bélgica - 1e Klasse,27/04/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/genk/club-brugge/2753672,Genk,Terminado,1524843000
