back_team,countrie,datetime,event_link,home_team,status,timestamp
Liverpool,Inglaterra - Barclays Premier League,15/03/20 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/everton/liverpool/3029366,Everton,Adiado,1584306000
Atlético,Espanha - Primera Division,15/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/atletico-de-madrid/3059080,Athletic Club,Adiado,1584282600
Barcelona,Espanha - Primera Division,15/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/mallorca/barcelona/3059085,Mallorca,Adiado,1584282600
Eibar,Espanha - Primera Division,15/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/real-madrid/eibar/3059086,Real Madrid,Adiado,1584282600
Porto,Portugal - Liga Sagres,15/03/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/famalicao/porto/3064863,Famalicão,Adiado,1584291600
Ituano,Brasil - Paulista A1,15/03/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/corinthians/ituano/3186500,Corinthians,Terminado,1584288000
Saint-Étienne,França - Ligue 1,15/03/20 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/monaco/saint-etienne/3030834,Monaco,Adiado,1584277200
Nice,França - Ligue 1,15/03/20 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/paris-saint-germain/nice/3030827,PSG,Adiado,1584291600
Milan,Itália - Serie A TIM,15/03/20 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/lecce/milan/3111964,Lecce,Adiado,1584261000
Sassuolo,Itália - Serie A TIM,15/03/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/sassuolo/3111968,Inter,Adiado,1584280800
Monterrey,México - Primera Division,14/03/20 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/chivas-de-guadalajara/rayados-de-monterrey/3195358,Guadalajara,Terminado,1584230400
Atlas,México - Primera Division,15/03/20 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/toluca/atlas/3195359,Toluca,Terminado,1584284400
Necaxa,México - Primera Division,15/03/20 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/santos-laguna/necaxa/3195360,Santos Laguna,Terminado,1584306000
Cruz Azul,México - Primera Division,15/03/20 20:15:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/cruz-azul/3195361,América,Terminado,1584314100
Villarreal,Espanha - Primera Division,15/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/celta-de-vigo/villarreal/3059081,Celta de Vigo,Adiado,1584282600
Alavés,Espanha - Primera Division,15/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/espanyol/alaves/3059082,Espanyol,Adiado,1584282600
Getafe,Espanha - Primera Division,15/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/granada/getafe/3059083,Granada,Adiado,1584282600
Valladolid,Espanha - Primera Division,15/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/leganes/valladolid/3059084,Leganés,Adiado,1584282600
Osasuna,Espanha - Primera Division,15/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/real-sociedad/osasuna/3059087,Real Sociedad,Adiado,1584282600
Betis,Espanha - Primera Division,15/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/sevilla/betis/3059088,Sevilla,Adiado,1584282600
Levante,Espanha - Primera Division,15/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valencia/levante/3059089,Valência,Adiado,1584282600
M'gladbach,Alemanha - Bundesliga,15/03/20 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/eintracht-frankfurt/borussia-monchengladbach/3047247,Frankfurt,Adiado,1584271800
Wolfsburg,Alemanha - Bundesliga,15/03/20 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/augsburg/wolfsburg/3047251,Augsburg,Adiado,1584280800
Braga,Portugal - Liga Sagres,15/03/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/santa-clara/braga/3064862,Santa Clara,Adiado,1584273600
Belenenses,Portugal - Liga Sagres,15/03/20 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/desportivo-aves/belenenses/3064864,Aves,Adiado,1584273600
Moreirense,Portugal - Liga Sagres,15/03/20 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/boavista/moreirense/3064866,Boavista,Adiado,1584282600
Santo André,Brasil - Paulista A1,15/03/20 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/mirassol/santo-andre/3186504,Mirassol,Terminado,1584270000
Bangu,Brasil - Carioca 1ª Div,15/03/20 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/botafogo/bangu/3228988,Botafogo,Terminado,1584288000
Fluminense,Brasil - Carioca 1ª Div,15/03/20 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/vasco/fluminense/3228990,Vasco,Terminado,1584295200
