back_team,countrie,datetime,event_link,home_team,status,timestamp
Darwin Olympic,Austrália - FFA Cup,08/05/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/hellenic-athletic/darwin-olympic/2759723,Hellenic Athl,Terminado,1525762800
Murray Utd,Austrália - FFA Cup,08/05/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/northcote-city/murray-utd/2781642,Northcote,Terminado,1525762800
Levadia,Estônia - Copa,08/05/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/estonia/copa/trans-narva/levadia-tallinn/2780490,Trans,Terminado,1525780800
Puskás,Hungria - Magyar Kupa,08/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/hungria/magyar-kupa/debreceni/puskas-fc/2770669,Debrecen,Terminado,1525791600
Kitsap Pumas,Estados Unidos - Copa US Open,08/05/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/copa-us-open/portland-timbers-iii/kitsap-pumas/2770502,Portland Timbers III,Terminado,1525820400
Longford,Irlanda  - Copa da Liga,08/05/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/copa-da-liga/cobh-ramblers/longford-town/2782255,Cobh,Terminado,1525793400
Bohemians,Irlanda  - Copa da Liga,08/05/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/copa-da-liga/dundalk/bohemians/2778817,Dundalk,Terminado,1525794300
Waterford Utd,Irlanda  - Copa da Liga,08/05/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/copa-da-liga/sligo-rovers/waterford-united/2782214,Sligo,Terminado,1525794300
Denmark U17,Europa - UEFA U17 Championship,08/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/republic-of-ireland-u17/denmark-u17/2770651,Republic of Ireland U17,Terminado,1525770000
Alemanha U17,Europa - UEFA U17 Championship,08/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/serbia-u17/alemanha-sub17/2770657,Serbia U17,Terminado,1525770000
Bélgica U17,Europa - UEFA U17 Championship,08/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/bosnia-herzegovina-u17/belgica-sub17/2770652,Bosnia-Herzegovina U17,Terminado,1525791600
Espanha U17,Europa - UEFA U17 Championship,08/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/uefa-u17-championship/holanda-sub17/espanha-sub17/2770658,Holanda U17,Terminado,1525791600
Porto U23,Europa - Premier League International Cup,08/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/premier-league-international-cup/arsenal-u23/porto-u23/2778410,Arsenal U23,Terminado,1525791600
Palmeiras U20,Brasil - Copa do Brasil U20,08/05/18 16:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/copa-do-brasil-u20/sao-paulo-u20/palmeiras-u20/2784995,São Paulo U20,Terminado,1525807800
Man City,Inglaterra - WSL,08/05/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/wsl/liverpool/manchester-city/2564290,Liverpool,Terminado,1525791600
Aliança Nacional,São Tomé e Príncipe - Campeonato Nacional,08/05/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/folha-fede-/alianca-nacional/2786280,Folha Fede ,Terminado,1525813200
Agro Sport,São Tomé e Príncipe - Campeonato Nacional,08/05/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/sao-tome-e-principe/campeonato-nacional/caixao-grande/agrosport/2786281,Bairros Unidos,Terminado,1525813200
Příbram,República Tcheca - 2. Liga,08/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/2-liga/varnsdorf/pribram/2471909,Varnsdorf,Terminado,1525770000
Chindia,Romênia - Liga II,08/05/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-ii/dacia-mioveni/chindia/2556556,Mioveni,Terminado,1525786200
Vorwärts,Áustria - Regionalliga,08/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/austria/regionalliga/weiz/vorwarts/2488465,Weiz,Terminado,1525788000
Braunschw. II,Alemanha - Regionalliga,08/05/18 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/wolfsburg-ii/eintracht-braunschweig-ii/2516305,Wolfsburg II,Terminado,1525770000
M'gladbach II,Alemanha - Regionalliga,08/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/regionalliga/wuppertaler/borussia-monchengladbach-ii/2497379,Wuppertal,Terminado,1525788000
Bastia-Borgo II,França - CFA 2,08/05/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/cfa-2/le-pontet-us/bastia-borgo-ii/2526528,Pontet,Terminado,1525773600
Épernay,França - CFA 2,08/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/cfa-2/erstein/rc-epernay/2524516,Erstein,Terminado,1525777200
Amnéville,França - CFA 2,08/05/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/cfa-2/strasbourg-ii/amneville/2629825,Strasbourg II,Terminado,1525777200
Curslack,Alemanha - Oberliga,08/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/buchholz/curslack-neuengamme/2505579,TSV Buchholz,Terminado,1525788000
Condor,Alemanha - Oberliga,08/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/dassendorf/condor-1956/2505665,Dassendorf,Terminado,1525788000
Spielberg,Alemanha - Oberliga,08/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/reutlingen/spielberg/2527635,Reutlingen,Terminado,1525788000
Malchower SV,Alemanha - Oberliga,08/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/anker-wismar/malchower-sv/2532532,Anker,Terminado,1525788000
Heide,Alemanha - Oberliga,08/05/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/oberliga/todesfelde/heider/2533408,Todesfelde,Terminado,1525788000
