back_team,countrie,datetime,event_link,home_team,status,timestamp
Coritiba,Brasil - Série B,20/05/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/coritiba/2987913,CRB,Terminado,1558382400
Bologna,Itália - Serie A TIM,20/05/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/lazio/bologna/2864118,Lazio,Terminado,1558366200
Sadd,Ásia - Liga dos Campeões da Ásia,20/05/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/persepolis/al-sadd/2939630,Persepolis,Terminado,1558359000
Hilal,Ásia - Liga dos Campeões da Ásia,20/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/lekhwiya/al-hilal/2939618,Lekhwiya,Terminado,1558364400
Esteghlal,Ásia - Liga dos Campeões da Ásia,20/05/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-ain/esteghlal/2939619,Ain,Terminado,1558364400
Pakhtakor,Ásia - Liga dos Campeões da Ásia,20/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/liga-dos-campeoes-da-asia/al-ahli/pakhtakor-tashkent/2939631,Ahli,Terminado,1558368000
Granada,Espanha - Liga Adelante,20/05/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/albacete/granada/2861975,Albacete,Terminado,1558368000
Sivas,Turquia - Super LIga,20/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/ankaragucu/sivasspor/2827919,Ankaragücü,Terminado,1558360800
Fenerbahçe,Turquia - Super LIga,20/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/bb-erzurumspor/fenerbahce/2827923,BB Erzurumspor,Terminado,1558360800
Sundsvall,Suécia - Allsvenskan,20/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/norrkoping/gif-sundsvall/2947202,Norrköping,Terminado,1558360800
Örebro,Suécia - Allsvenskan,20/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/ostersunds-fk/orebro/2947203,Östersunds FK,Terminado,1558360800
Hammarby,Suécia - Allsvenskan,20/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/gotemborg/hammarby/2947206,IFK Göteborg,Terminado,1558360800
Falkenberg,Suécia - Allsvenskan,20/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/solna/falkenberg/2947207,AIK,Terminado,1558360800
Slaven,Croácia - 1. HNL,20/05/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/croacia/1-hnl/rudes/slaven-koprivnica/2798805,Rudeš,Terminado,1558357200
Midtjylland,Dinamarca - Superligaen,20/05/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/brondby/midtjylland/3000172,Brøndby,Terminado,1558360800
RoPS,Finlândia - Veikkausliiga,20/05/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/vps/rops/2967596,VPS,Terminado,1558355400
HIFK,Finlândia - Veikkausliiga,20/05/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/kpv/hifk/2967599,KPV,Terminado,1558355400
Mariehamn,Finlândia - Veikkausliiga,20/05/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/finlandia/veikkausliiga/ilves/mariehamn/2967600,Ilves,Terminado,1558355400
