back_team,countrie,datetime,event_link,home_team,status,timestamp
Everton,Inglaterra - Barclays Premier League,01/04/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/everton/2242054,Liverpool,Terminado,1491035400
Crystal Palace,Inglaterra - Barclays Premier League,01/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/chelsea/crystal-palace/2242051,Chelsea,Terminado,1491044400
West Bromwich,Inglaterra - Barclays Premier League,01/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-united/west-bromwich/2242055,Man Utd,Terminado,1491044400
Atlético,Espanha - Primera Division,01/04/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/malaga/atletico-de-madrid/2283192,Málaga,Terminado,1491061500
Augsburg,Alemanha - Bundesliga,01/04/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/bayern-munique/augsburg/2255131,Bayern München,Terminado,1491042600
Dortmund,Alemanha - Bundesliga,01/04/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/schalke-04/borussia-dortmund/2255133,Schalke 04,Terminado,1491042600
Porto,Portugal - Liga Sagres,01/04/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/benfica/porto/2284965,Benfica,Terminado,1491064200
Santos,Brasil - Paulista A1,01/04/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/ponte-preta/santos/2432250,Ponte Preta,Terminado,1491062400
Corinthians,Brasil - Paulista A1,01/04/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/botafogo-sp/corinthians/2432251,Botafogo SP,Terminado,1491071400
PSG,França - Coupe de la Ligue,01/04/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/coupe-de-la-ligue/monaco/paris-saint-germain/2403115,Monaco,Terminado,1491062400
Rafaela,Argentina - Campeonato Argentino,01/04/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/newell-s-old-boys/atletico-de-rafaela/2328362,NOB,Terminado,1491062400
Aldosivi,Argentina - Campeonato Argentino,01/04/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/temperley/aldosivi/2328349,Temperley,Terminado,1491066000
Racing,Argentina - Campeonato Argentino,01/04/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/quilmes/racing/2328353,Quilmes,Terminado,1491069600
Colón,Argentina - Campeonato Argentino,01/04/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/belgrano/colon/2328355,Belgrano,Terminado,1491074100
Def y Justicia,Argentina - Campeonato Argentino,01/04/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/boca-juniors/defensa-y-justicia/2328359,Boca,Terminado,1491076800
Cruz Azul,México - Primera Division,31/03/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/veracruz/cruz-azul/2382213,Veracruz,Terminado,1491004800
Pumas,México - Primera Division,01/04/17 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/jaguares/pumas/2382214,Chiapas,Terminado,1491076800
Tijuana,México - Primera Division,01/04/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/atlas/tijuana/2382215,Atlas,Terminado,1491084000
León,México - Primera Division,01/04/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/tigres/leon/2382216,Tigres,Terminado,1491084000
Guadalajara,México - Primera Division,01/04/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/chivas-de-guadalajara/2382217,Morelia,Terminado,1491084000
Puebla,México - Primera Division,01/04/17 19:06:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/pachuca/puebla/2382218,Pachuca,Terminado,1491084360
Monterrey,México - Primera Division,01/04/17 21:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/rayados-de-monterrey/2382219,América,Terminado,1491091200
Tottenham,Inglaterra - Barclays Premier League,01/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/burnley/tottenham/2242050,Burnley,Terminado,1491044400
West Ham,Inglaterra - Barclays Premier League,01/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/hull-city/west-ham/2242052,Hull,Terminado,1491044400
Stoke,Inglaterra - Barclays Premier League,01/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/leicester-city/stoke/2242053,Leicester,Terminado,1491044400
Sunderland,Inglaterra - Barclays Premier League,01/04/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/watford/sunderland/2242058,Watford,Terminado,1491044400
Bournemouth,Inglaterra - Barclays Premier League,01/04/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/southampton/bournemouth/2242056,Southampton,Terminado,1491053400
Eibar,Espanha - Primera Division,01/04/17 05:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/villarreal/eibar/2283187,Villarreal,Terminado,1491033600
