back_team,countrie,datetime,event_link,home_team,status,timestamp
Rangers,Europa - Liga Europa,24/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/porto/rangers/3161394,Porto,Terminado,1571925300
Man Utd,Europa - Liga Europa,24/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/partizan-belgrado/manchester-united/3161476,Partizan,Terminado,1571925300
Guimarães,Europa - Liga Europa,24/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/arsenal/vitoria-de-guimaraes/3161372,Arsenal,Terminado,1571932800
Botafogo SP,Brasil - Série B,24/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/botafogo-sp/2988183,CRB,Terminado,1571944500
Operário,Brasil - Série B,24/10/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/coritiba/operario-pr/2988178,Coritiba,Terminado,1571952600
APOEL,Europa - Liga Europa,24/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/karabakh-agdam/apoel/3161382,Qarabağ,Terminado,1571925300
Feyenoord,Europa - Liga Europa,24/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/young-boys/feyenoord/3161395,Young Boys,Terminado,1571925300
Wolfsburg,Europa - Liga Europa,24/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/gent/wolfsburg/3161414,Gent,Terminado,1571925300
Oleksandria,Europa - Liga Europa,24/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/saint-etienne/oleksandria/3161415,Saint-Étienne,Terminado,1571925300
Ferencváros,Europa - Liga Europa,24/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/cska-moscou/ferencvarosi/3161426,CSKA,Terminado,1571925300
Espanyol,Europa - Liga Europa,24/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/ludogorets/espanyol/3161427,Ludogorets,Terminado,1571925300
M'gladbach,Europa - Liga Europa,24/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/roma/borussia-monchengladbach/3161446,Roma,Terminado,1571925300
WAC,Europa - Liga Europa,24/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/istanbul-bb/wolfsberger-ac/3161447,Başakşehir,Terminado,1571925300
Braga,Europa - Liga Europa,24/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/besiktas/braga/3161466,Beşiktaş,Terminado,1571925300
Wolverhampton,Europa - Liga Europa,24/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/slovan-bratislava/wolverhampton/3161467,Slovan,Terminado,1571925300
Astana,Europa - Liga Europa,24/10/19 10:55:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/az-alkmaar/astana/3161477,AZ,Terminado,1571925300
Lazio,Europa - Liga Europa,24/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/celtic/lazio/3161352,Celtic,Terminado,1571932800
CFR,Europa - Liga Europa,24/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/rennes/cluj/3161353,Rennes,Terminado,1571932800
Standard,Europa - Liga Europa,24/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/eintracht-frankfurt/standard-de-liege/3161373,Frankfurt,Terminado,1571932800
Dudelange,Europa - Liga Europa,24/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/sevilla/dudelange/3161383,Sevilla,Terminado,1571932800
København,Europa - Liga Europa,24/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/dynamo-kiev/kobenhavn/3161404,Dynamo Kyiv,Terminado,1571932800
Lugano,Europa - Liga Europa,24/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/malmo/lugano/3161405,Malmö,Terminado,1571932800
Basileia,Europa - Liga Europa,24/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/getafe/basel/3161436,Getafe,Terminado,1571932800
