back_team,countrie,datetime,event_link,home_team,status,timestamp
Newcastle,Inglaterra - Barclays Premier League,16/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/arsenal/newcastle/2462965,Arsenal,Terminado,1513429200
Southampton,Inglaterra - Barclays Premier League,16/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/chelsea/southampton/2462967,Chelsea,Terminado,1513429200
Tottenham,Inglaterra - Barclays Premier League,16/12/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-city/tottenham/2462970,Man City,Terminado,1513438200
Alavés,Espanha - Primera Division,16/12/17 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/atletico-de-madrid/alaves/2529395,Atlético,Terminado,1513446300
Bayern München,Alemanha - Bundesliga,16/12/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/stuttgart/bayern-munique/2480415,Stuttgart,Terminado,1513427400
Hoffenheim,Alemanha - Bundesliga,16/12/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-dortmund/hoffenheim/2480407,Dortmund,Terminado,1513438200
PSG,França - Ligue 1,16/12/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/rennes/paris-saint-germain/2465081,Rennes,Terminado,1513432800
Udinese,Itália - Serie A TIM,16/12/17 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/udinese/2538943,Inter,Terminado,1513425600
Grêmio,Mundo - Campeonato Mundial de Clubes FIFA,16/12/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/campeonato-mundial-de-clubes-fifa/real-madrid/gremio/2700013,Real Madrid,Terminado,1513436400
Crystal Palace,Inglaterra - Barclays Premier League,16/12/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/leicester-city/crystal-palace/2462969,Leicester,Terminado,1513420200
Burnley,Inglaterra - Barclays Premier League,16/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/brighton-hove-albion/burnley/2462966,Brighton,Terminado,1513429200
Huddersfield,Inglaterra - Barclays Premier League,16/12/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/watford/huddersfield-town/2462972,Watford,Terminado,1513429200
West Ham,Inglaterra - Barclays Premier League,16/12/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/stoke/west-ham/2462971,Stoke,Terminado,1513432800
Real Sociedad,Espanha - Primera Division,16/12/17 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/real-sociedad/2529392,Athletic Club,Terminado,1513430100
Valência,Espanha - Primera Division,16/12/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/eibar/valencia/2529390,Eibar,Terminado,1513438200
Wolfsburg,Alemanha - Bundesliga,16/12/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/colonia/wolfsburg/2480409,Köln,Terminado,1513427400
Mainz 05,Alemanha - Bundesliga,16/12/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/werder-bremen/mainz/2480410,Bremen,Terminado,1513427400
Schalke 04,Alemanha - Bundesliga,16/12/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/eintracht-frankfurt/schalke-04/2480412,Frankfurt,Terminado,1513427400
Freiburg,Alemanha - Bundesliga,16/12/17 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/augsburg/freiburg/2480413,Augsburg,Terminado,1513427400
Aves,Portugal - Liga Sagres,16/12/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/estoril/desportivo-aves/2501914,Estoril,Terminado,1513440900
Belenenses,Portugal - Liga Sagres,16/12/17 15:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/braga/belenenses/2501915,Braga,Terminado,1513449000
