back_team,countrie,datetime,event_link,home_team,status,timestamp
Godoy Cruz,Argentina - Campeonato Argentino,03/12/18 15:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/tigre/godoy-cruz/2848944,Tigre,Terminado,1543860600
Rosario,Argentina - Campeonato Argentino,03/12/18 17:20:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/velez-sarsfield/rosario-central/2848950,Vélez,Terminado,1543868400
Unión SF,Argentina - Campeonato Argentino,03/12/18 17:20:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/san-martin-de-san-juan/union-de-santa-fe/2848952,San Martín SJ,Terminado,1543868400
Racing,Argentina - Campeonato Argentino,03/12/18 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/talleres/racing/2848946,Talleres,Terminado,1543876200
Def y Justicia,Argentina - Campeonato Argentino,03/12/18 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/huracan/defensa-y-justicia/2848947,Huracán,Terminado,1543876200
Athletic Club,Espanha - Primera Division,03/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/levante/athletic-bilbao/2857155,Levante,Terminado,1543860000
Leverkusen,Alemanha - Bundesliga,03/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/nuremberg/bayer-leverkusen/2811025,Nürnberg,Terminado,1543858200
Sporting CP,Portugal - Liga Sagres,03/12/18 15:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/rio-ave/sporting/2825996,Rio Ave,Terminado,1543860900
Napoli,Itália - Serie A TIM,03/12/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/atalanta/napoli/2863887,Atalanta,Terminado,1543858200
Asante Kotoko,África - Copa das Confederações Africanas,03/12/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/copa-das-confederacoes-africanas/eding-sport/kotoko/2936047,Eding Sport,Cancelado,1543874400
Brentford,Inglaterra - Championship,03/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/west-bromwich/brentford/2801804,West Bromwich,Terminado,1543860000
Fleetwood,Inglaterra - Copa FA,03/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/copa-fa/guiseley/fleetwood-town/2935007,Guiseley,Terminado,1543860000
Venezia,Itália - Serie B,03/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/foggia/venezia/2893793,Foggia,Terminado,1543860000
Lorient,França - Ligue 2,03/12/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/auxerre/lorient/2792757,Auxerre,Terminado,1543860000
Akhisar,Turquia - Super LIga,03/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/yeni-malatyaspor/akhisar-belediyespor/2827747,Yeni Malatya,Terminado,1543849200
Kasımpaşa,Turquia - Super LIga,03/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/fenerbahce/kasimpasa/2827752,Fenerbahçe,Terminado,1543849200
Oleksandria,Ucrânia - Liga Premier,03/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/vorskla-poltava/oleksandria/2798979,Vorskla,Terminado,1543842000
Chornomorets,Ucrânia - Liga Premier,03/12/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/ucrania/liga-premier/dynamo-kiev/chornomorets-odessa/2798978,Dynamo Kyiv,Terminado,1543847400
Apollon,Chipre - 1. Division,03/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/apoel/apollon-limassol/2822118,APOEL,Terminado,1543849200
AEK,Chipre - 1. Division,03/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/chipre/1-division/enosis-neon-paralimni/aek-larnaca/2822119,Enosis,Terminado,1543849200
Zlín,República Tcheca - Czech Liga,03/12/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/jablonec/zlin/2803070,Jablonec,Terminado,1543845600
Slavia,República Tcheca - Czech Liga,03/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/opava/slavia-praga/2803069,Opava,Terminado,1543849200
Vejle,Dinamarca - Superligaen,03/12/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/aarhus/vejle/2790527,AGF,Terminado,1543852800
PAOK,Grécia - Super Liga,03/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/lamia/paok/2892178,Lamia,Terminado,1543849200
Panaitolikos,Grécia - Super Liga,03/12/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/grecia/super-liga/olympiakos/panaitolikos/2892180,Olympiakos,Terminado,1543851000
Pogoń,Polônia - Ekstraklasa,03/12/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/piast-gliwice/pogon-szczecin/2791728,Piast,Terminado,1543849200
Den Bosch,Holanda - Eerste Divisie,03/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/utrecht-ii/den-bosch/2794529,Utrecht,Terminado,1543856400
Go Ahead,Holanda - Eerste Divisie,03/12/18 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/psv-ii/go-ahead-eagles/2794530,PSV II,Terminado,1543856400
Dorados,México - Primera A,02/12/18 21:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-a/atletico-san-luis/dorados/2940855,A San Luis,Terminado,1543797000
Zenit,Rússia - Premier League,03/12/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/arsenal-tula/zenit-st-petersburg/2805260,Arsenal,Terminado,1543847400
Botoşani,Romênia - Liga I,03/12/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/romenia/liga-i/astra-ploiesti/botosani/2822298,Astra,Terminado,1543852800
Zira,Azerbaijão - Supreme League,03/12/18 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/azerbaijao/supreme-league/qabala/zira/2870356,Qabala,Terminado,1543820400
Ittihad Kalba,Emirados Árabes Unidos - Liga Premier,03/12/18 07:40:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/dibba-al-fujairah/al-ittihad-kalba/2814057,Dibba Fujairah,Terminado,1543833600
Sharjah,Emirados Árabes Unidos - Liga Premier,03/12/18 07:50:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-wahda-fc-abu-dhabi/al-sharjah/2814058,Wahda,Terminado,1543834200
İnter Bakı,Azerbaijão - Supreme League,03/12/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/azerbaijao/supreme-league/karabakh-agdam/inter-baku/2870357,Qarabağ,Terminado,1543842000
Ain,Emirados Árabes Unidos - Liga Premier,03/12/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/emirados-arabes-unidos/liga-premier/al-wasl-dubai/al-ain/2814059,Wasl,Terminado,1543843800
Petrolero,Bolívia - Primera Division,03/12/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/bolivia/primera-division/club-destroyers/oriente-petrolero/2814621,Club Destroyers,Terminado,1543874400
Jastrzębie,Polônia - I Liga,03/12/18 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/i-liga/chojniczanka-chojnice/jastrzebie/2804308,Chojniczanka,Terminado,1543831200
