back_team,countrie,datetime,event_link,home_team,status,timestamp
Corinthians,Brasil - Brasileirão Série A,21/05/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vitoria/corinthians/2418983,Vitória,Terminado,1495382400
Everton,Inglaterra - Barclays Premier League,21/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/arsenal/everton/2242129,Arsenal,Terminado,1495364400
Sunderland,Inglaterra - Barclays Premier League,21/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/chelsea/sunderland/2242131,Chelsea,Terminado,1495364400
Middlesbrough,Inglaterra - Barclays Premier League,21/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/middlesbrough/2242134,Liverpool,Terminado,1495364400
Crystal Palace,Inglaterra - Barclays Premier League,21/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-united/crystal-palace/2242135,Man Utd,Terminado,1495364400
Man City,Inglaterra - Barclays Premier League,21/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/watford/manchester-city/2242138,Watford,Terminado,1495364400
Athletic Club,Espanha - Primera Division,21/05/17 08:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/atletico-de-madrid/athletic-bilbao/2283277,Atlético,Terminado,1495367100
Eibar,Espanha - Primera Division,21/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/barcelona/eibar/2283279,Barcelona,Terminado,1495378800
Real Madrid,Espanha - Primera Division,21/05/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/malaga/real-madrid/2283284,Málaga,Terminado,1495378800
Porto,Portugal - Liga Sagres,21/05/17 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/moreirense/porto/2285030,Moreirense,Terminado,1495375200
Bologna,Itália - Serie A TIM,21/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/milan/bologna/2306113,Milan,Terminado,1495360800
Crotone,Itália - Serie A TIM,21/05/17 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/juventus/crotone/2306115,Juventus,Terminado,1495360800
Inter,Itália - Serie A TIM,21/05/17 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/lazio/internazionale/2306117,Lazio,Terminado,1495381500
Bahia,Brasil - Brasileirão Série A,21/05/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/bahia/2418977,Vasco,Terminado,1495364400
