back_team,countrie,datetime,event_link,home_team,status,timestamp
Feirense,Portugal - Liga Sagres,27/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/benfica/feirense/2501869,Benfica,Terminado,1509120000
Nice,França - Ligue 1,27/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/paris-saint-germain/nice/2465012,PSG,Terminado,1509122700
CRB,Brasil - Série B,27/10/17 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/figueirense/crb/2420144,Figueirense,Terminado,1509131700
Brasil Pelotas,Brasil - Série B,27/10/17 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/oeste/brasil-de-pelotas/2420146,Oeste,Terminado,1509136200
Criciúma,Brasil - Série B,27/10/17 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/paysandu/criciuma/2420150,Paysandu,Terminado,1509139800
Colón,Argentina - Campeonato Argentino,27/10/17 17:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/banfield/colon/2564830,Banfield,Terminado,1509134700
Arsenal,Argentina - Campeonato Argentino,27/10/17 19:05:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/argentinos-juniors/arsenal-de-sarandi/2564828,Arg Juniors,Terminado,1509141900
Pumas,México - Primera Division,27/10/17 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/puebla/pumas/2463782,Puebla,Terminado,1509141600
Frankfurt,Alemanha - Bundesliga,27/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/mainz/eintracht-frankfurt/2480350,Mainz 05,Terminado,1509121800
Sporting CP,Portugal - Liga Sagres,27/10/17 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/rio-ave/sporting/2501874,Rio Ave,Terminado,1509127200
Sheff Utd,Inglaterra - Championship,27/10/17 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/championship/leeds-united/sheffield-united/2467371,Leeds,Terminado,1509122700
Leonesa,Espanha - Liga Adelante,27/10/17 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/liga-adelante/zaragoza/cultural-leonesa/2531307,Zaragoza,Terminado,1509123600
Gent,Bélgica - 1e Klasse,27/10/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/charleroi/gent/2461970,Charleroi,Terminado,1509121800
Aue,Alemanha - 2. Liga,27/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/st-pauli/erzgebirge-aue/2480671,St. Pauli,Terminado,1509114600
Ingolstadt,Alemanha - 2. Liga,27/10/17 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/arminia-bielefeld/ingolstadt/2480674,Bielefeld,Terminado,1509114600
Auxerre,França - Ligue 2,27/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/bourg-en-bresse/auxerre/2464645,Bourg,Terminado,1509120000
Orléans,França - Ligue 2,27/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/brestois/orleans/2464646,Brest,Terminado,1509120000
Paris,França - Ligue 2,27/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/gazelec-ajaccio/paris/2464649,Gazélec,Terminado,1509120000
Le Havre,França - Ligue 2,27/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/quevilly-rouen/le-havre/2464651,QRM,Terminado,1509120000
Niort,França - Ligue 2,27/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/sochaux/chamois-niortais/2464653,Sochaux,Terminado,1509120000
Excelsior,Holanda - Eredivisie,27/10/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eredivisie/twente/excelsior/2462419,Twente,Terminado,1509120000
Göztepe,Turquia - Super LIga,27/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kasimpasa/goztepe-izmir/2506772,Kasımpaşa,Terminado,1509116400
Petrolera,Colômbia - Primera División,27/10/17 19:45:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/patriotas-boyaca/alianza-petrolera/2477032,Patriotas,Terminado,1509144300
Viktoria Plzeň,República Tcheca - Czech Liga,27/10/17 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/karvina/viktoria-plzen/2472410,Karviná,Terminado,1509120900
Nordsjælland,Dinamarca - Superligaen,27/10/17 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/aarhus/nordsjaelland/2460401,AGF,Terminado,1509116400
Ittihad,Egito - Premier League,27/10/17 07:45:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-daklyeh/al-ittihad/2612730,Daklyeh,Terminado,1509101100
Ismaily,Egito - Premier League,27/10/17 09:45:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-masry-club/ismaily-sc/2612732,Masry,Terminado,1509108300
Raja,Egito - Premier League,27/10/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/enppi/el-raja/2612731,ENPPI,Terminado,1509109200
Mokawloon,Egito - Premier League,27/10/17 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/egito/premier-league/el-entag-el-harby/al-mokawloon/2612733,Military,Terminado,1509118200
