back_team,countrie,datetime,event_link,home_team,status,timestamp
Sport,Brasil - Brasileirão Série A,18/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/santos/sport/2729424,Santos,Terminado,1534608000
Grêmio,Brasil - Brasileirão Série A,18/08/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/gremio/2729425,Corinthians,Terminado,1534618800
Arsenal,Inglaterra - Barclays Premier League,18/08/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/chelsea/arsenal/2795282,Chelsea,Terminado,1534599000
Alavés,Espanha - Primera Division,18/08/18 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/barcelona/alaves/2857026,Barcelona,Terminado,1534612500
Benfica,Portugal - Liga Sagres,18/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/boavista/benfica/2825921,Boavista,Terminado,1534604400
PSG,França - Ligue 1,18/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/guingamp/paris-saint-germain/2792229,Guingamp,Terminado,1534593600
Lille,França - Ligue 1,18/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/monaco/lille/2792230,Monaco,Terminado,1534604400
Juventus,Itália - Serie A TIM,18/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/chievo/juventus/2863759,Chievo,Terminado,1534597200
Bayern München,Alemanha - DFB Pokal,18/08/18 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/dfb-pokal/drochtersen-assel/bayern-munique/2793238,Drochtersen,Terminado,1534588200
Juventude,Brasil - Série B,18/08/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/oeste/juventude/2731222,Oeste,Terminado,1534609800
Boa,Brasil - Série B,18/08/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/fortaleza/boa/2731225,Fortaleza,Terminado,1534609800
Coritiba,Brasil - Série B,18/08/18 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/atletico-go/coritiba/2731227,Atlético GO,Terminado,1534609800
Guarani,Brasil - Série B,18/08/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sampaio-correa/guarani/2731230,Sampaio Corrêa,Terminado,1534618800
São Bento,Brasil - Série B,18/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/csa/sao-bento/2731228,CSA,Terminado,1534626000
Tucumán,Argentina - Campeonato Argentino,18/08/18 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/defensa-y-justicia/atletico-tucuman/2848794,Def y Justicia,Terminado,1534598100
Gimn La Plata,Argentina - Campeonato Argentino,18/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/banfield/gimnasia-y-esgrima/2848788,Banfield,Terminado,1534606200
Godoy Cruz,Argentina - Campeonato Argentino,18/08/18 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/argentinos-juniors/godoy-cruz/2848792,Arg Juniors,Terminado,1534614300
Belgrano,Argentina - Campeonato Argentino,18/08/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/river-plate/belgrano/2848785,River Plate,Terminado,1534622400
León,México - Primera Division,18/08/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/cruz-azul/leon/2803507,Cruz Azul,Terminado,1534618800
