back_team,countrie,datetime,event_link,home_team,status,timestamp
Arsenal,Inglaterra - Barclays Premier League,30/09/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/manchester-united/arsenal/3029139,Man Utd,Terminado,1569859200
Botafogo,Brasil - Brasileirão Série A,30/09/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fortaleza/botafogo/2989128,Fortaleza,Terminado,1569873600
Bahia,Brasil - Brasileirão Série A,30/09/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/avai/bahia/2989133,Avaí,Terminado,1569873600
Cruzeiro,Brasil - Brasileirão Série A,30/09/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/goias/cruzeiro/2989134,Goiás,Terminado,1569873600
Atlético GO,Brasil - Série B,30/09/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/atletico-go/2988124,Guarani,Terminado,1569873600
Godoy Cruz,Argentina - Campeonato Argentino,30/09/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/central-cordoba-sde/godoy-cruz/3070411,Córdoba SdE,Terminado,1569870000
Arg Juniors,Argentina - Campeonato Argentino,30/09/19 18:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/colon/argentinos-juniors/3070413,Colón,Terminado,1569877800
Sporting CP,Portugal - Liga Sagres,30/09/19 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/desportivo-aves/sporting/3064699,Aves,Terminado,1569860100
Torino,Itália - Serie A TIM,30/09/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/parma/torino/3111756,Parma,Terminado,1569858300
Binacional,Peru - Primera Division,30/09/19 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/univ-san-martin/deportivo-binacional/2968824,Uni San Martín,Terminado,1569856500
César Vallejo,Peru - Primera Division,30/09/19 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/ayacucho/cesar-vallejo/2968820,Ayacucho,Terminado,1569864600
Ascoli,Itália - Serie B,30/09/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-b/cremonese/ascoli/3122595,Cremonese,Terminado,1569859200
Nürnberg,Alemanha - 2. Liga,30/09/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/hannover/nuremberg/3047390,Hannover,Terminado,1569857400
Le Mans,França - Ligue 2,30/09/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/guingamp/le-mans/3031100,Guingamp,Terminado,1569858300
Göztepe,Turquia - Super LIga,30/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/gaziantep-bb/goztepe-izmir/3081823,Gaziantep BB,Terminado,1569852000
Kalmar,Suécia - Allsvenskan,30/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/helsingborgs/kalmar/2947330,Helsingborg,Terminado,1569852000
Djurgården,Suécia - Allsvenskan,30/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/ostersunds-fk/djurgardens/2947334,Östersunds FK,Terminado,1569852000
Örebro,Suécia - Allsvenskan,30/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/hammarby/orebro/2947335,Hammarby,Terminado,1569852000
Junior,Colômbia - Primera División,30/09/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/colombia/primera-division/union-magdalena/junior-barranquilla/2964433,Magdalena,Terminado,1569841200
Dynamo CB,República Tcheca - Czech Liga,30/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/slovan-liberec/dynamo-ceske-budejovice/3036868,Slovan,Terminado,1569848400
Příbram,República Tcheca - Czech Liga,30/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/banik-ostrava/pribram/3036873,Baník,Terminado,1569848400
Esbjerg,Dinamarca - Superligaen,30/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/horsens/esbjerg/3026954,Horsens,Terminado,1569852000
Mjøndalen,Noruega - Tippeligaen,30/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/viking/mjondalen/2951559,Viking,Terminado,1569852000
Strømmen,Noruega - Adeccoligaen,30/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/adeccoligaen/skeid/strommen/2961630,Skeid,Terminado,1569852000
Capiatá,Paraguai - Division Profesional,30/09/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sportivo-luqueno/deportivo-capiata/2949585,Luqueño,Terminado,1569870000
Santaní,Paraguai - Division Profesional,30/09/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/cerro-porteno/deportivo-santani/2949586,Cerro Porteño,Terminado,1569877200
Łódzki KS,Polônia - Ekstraklasa,30/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/zaglebie-lubin/lodz/3025779,Zagłębie,Terminado,1569848400
Helmond,Holanda - Eerste Divisie,30/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/utrecht-ii/helmond-sport/3031751,Utrecht,Terminado,1569855600
Den Bosch,Holanda - Eerste Divisie,30/09/19 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/eerste-divisie/az-ii/den-bosch/3031752,AZ,Terminado,1569855600
Terek,Rússia - Premier League,30/09/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/dinamo-st-petersburg/terek-groznyi/3027157,Dinamo,Terminado,1569850200
Fakel,Rússia - 1ª Divisão,30/09/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/russia/1-divisao/krasnodar-ii/fakel/3028283,Krasnodar II,Terminado,1569841200
Spartans,Escócia - Copa Escocesa,30/09/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/copa-escocesa/deveronvale/spartans/3173829,Deveronvale,Terminado,1569859200
