back_team,countrie,datetime,event_link,home_team,status,timestamp
CSA,Brasil - Série B,27/07/18 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/avai/csa/2731194,Avaí,Terminado,1532718900
Figueirense,Brasil - Série B,27/07/18 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/paysandu/figueirense/2731200,Paysandu,Terminado,1532727000
Santos Laguna,México - Primera Division,27/07/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/monarcas-morelia/santos-laguna/2803478,Morelia,Terminado,1532725200
Toluca,México - Primera Division,27/07/18 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/puebla/toluca/2803486,Puebla,Terminado,1532732400
ZESCO,África - Liga dos Campeões da África,27/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/primeiro-de-agosto/zesco-united/2759534,1º de Agosto,Terminado,1532696400
ES Sétif,África - Liga dos Campeões da África,27/07/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/difaa-el-jadida/es-setif/2759446,El Jadida,Terminado,1532707200
Togo Port,África - Liga dos Campeões da África,27/07/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/mamelodi-sundowns/port-de-lome/2759458,Mamelodi,Terminado,1532707200
Swallows,África - Liga dos Campeões da África,27/07/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/africa/liga-dos-campeoes-da-africa/etoile-sportive-du-sahel/mbabane-swallows/2759533,ES Sahel,Terminado,1532707200
Española,Chile - Primera Division,27/07/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/chile/primera-division/huachipato/union-espanola/2788458,Huachipato,Terminado,1532725200
Est Caseros,Argentina - Copa Argentina,27/07/18 14:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/temperley/estudiantes-caseros/2793841,Temperley,Terminado,1532711400
Gent,Bélgica - 1e Klasse,27/07/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/belgica/1e-klasse/standard-de-liege/gent/2794755,Standard,Terminado,1532705400
Troyes,França - Ligue 2,27/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/ajaccio/troyes/2792596,Ajaccio,Terminado,1532703600
Paris,França - Ligue 2,27/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/gazelec-ajaccio/paris/2792597,Gazélec,Terminado,1532703600
Châteauroux,França - Ligue 2,27/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/clermont-foot/chateauroux/2792599,Clermont,Terminado,1532703600
Sochaux,França - Ligue 2,27/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/grenoble/sochaux/2792600,Grenoble,Terminado,1532703600
Béziers,França - Ligue 2,27/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/nancy/beziers/2792602,Nancy,Terminado,1532703600
Lens,França - Ligue 2,27/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/orleans/lens/2792603,Orléans,Terminado,1532703600
Niort,França - Ligue 2,27/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/red-star/chamois-niortais/2792604,Red Star,Terminado,1532703600
Auxerre,França - Ligue 2,27/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-2/valenciennes/auxerre/2792605,Valenciennes,Terminado,1532703600
