back_team,countrie,datetime,event_link,home_team,status,timestamp
Man City,Inglaterra - Barclays Premier League,14/04/19 07:05:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/crystal-palace/manchester-city/2795602,Crystal Palace,Terminado,1555236300
Chelsea,Inglaterra - Barclays Premier League,14/04/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/chelsea/2795605,Liverpool,Terminado,1555245000
Bayern München,Alemanha - Bundesliga,14/04/19 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/fortuna-dusseldorf/bayern-munique/2811168,Düsseldorf,Terminado,1555237800
Setúbal,Portugal - Liga Sagres,14/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/benfica/vitoria-de-setubal/2826159,Benfica,Terminado,1555257600
Corinthians,Brasil - Paulista A1,14/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a1/sao-paulo/corinthians/3006199,São Paulo,Terminado,1555257600
PSG,França - Ligue 1,14/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lille/paris-saint-germain/2792528,Lille,Terminado,1555257600
Inter,Itália - Serie A TIM,14/04/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/frosinone/internazionale/2864071,Frosinone,Terminado,1555255800
Tijuana,México - Primera Division,14/04/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/pumas/tijuana/2950633,Pumas,Terminado,1555250400
Tigres,México - Primera Division,14/04/19 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/lobos-buap/tigres/2950634,Lobos,Terminado,1555264800
Cruz Azul,México - Primera Division,14/04/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/america-mexico/cruz-azul/2950635,América,Terminado,1555272000
Santos Laguna,México - Primera Division,14/04/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/rayados-de-monterrey/santos-laguna/2950631,Monterrey,Terminado,1555281000
Getafe,Espanha - Primera Division,14/04/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valladolid/getafe/2857338,Valladolid,Terminado,1555225200
Vallecano,Espanha - Primera Division,14/04/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/athletic-bilbao/rayo-vallecano/2857330,Athletic Club,Terminado,1555232400
Eibar,Espanha - Primera Division,14/04/19 08:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/real-sociedad/eibar/2857337,Real Sociedad,Terminado,1555240500
Villarreal,Espanha - Primera Division,14/04/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/girona/villarreal/2857332,Girona,Terminado,1555248600
Levante,Espanha - Primera Division,14/04/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/valencia/levante/2857339,Valência,Terminado,1555256700
Hertha BSC,Alemanha - Bundesliga,14/04/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/hoffenheim/hertha-berlin/2811161,Hoffenheim,Terminado,1555230600
Augsburg,Alemanha - Bundesliga,14/04/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/eintracht-frankfurt/augsburg/2811165,Frankfurt,Terminado,1555246800
Guimarães,Portugal - Liga Sagres,14/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/rio-ave/vitoria-de-guimaraes/2826162,Rio Ave,Terminado,1555239600
Feirense,Portugal - Liga Sagres,14/04/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/maritimo/feirense/2826163,Marítimo,Terminado,1555239600
Nacional,Portugal - Liga Sagres,14/04/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/boavista/nacional-de-funchal/2826156,Boavista,Terminado,1555248600
Tondela,Portugal - Liga Sagres,14/04/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/braga/tondela/2826157,Braga,Terminado,1555248600
Flamengo,Brasil - Carioca 1ª Div,14/04/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/vasco/flamengo/3006010,Vasco,Terminado,1555257600
Toulouse,França - Ligue 1,14/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/montpellier/toulouse/2792531,Montpellier,Terminado,1555236000
Nice,França - Ligue 1,14/04/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/rennes/nice/2792533,Rennes,Terminado,1555236000
Bordeaux,França - Ligue 1,14/04/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/saint-etienne/bordeaux/2792534,Saint-Étienne,Terminado,1555243200
