back_team,countrie,datetime,event_link,home_team,status,timestamp
Ceará,Brasil - Brasileirão Série A,26/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/sao-paulo/ceara/2729443,São Paulo,Terminado,1535281200
Palmeiras,Brasil - Brasileirão Série A,26/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/internacional/palmeiras/2729446,Internacional,Terminado,1535299200
Chelsea,Inglaterra - Barclays Premier League,26/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/newcastle/chelsea/2795295,Newcastle,Terminado,1535284800
Real Madrid,Espanha - Primera Division,26/08/18 14:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/girona/real-madrid/2857034,Girona,Terminado,1535303700
Leipzig,Alemanha - Bundesliga,26/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/borussia-dortmund/rb-leipzig/2810910,Dortmund,Terminado,1535288400
Monaco,França - Ligue 1,26/08/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/bordeaux/monaco/2792237,Bordeaux,Terminado,1535284800
Torino,Itália - Serie A TIM,26/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/internazionale/torino/2863771,Inter,Terminado,1535297400
Flamengo,Brasil - Brasileirão Série A,26/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/america-mineiro/flamengo/2729439,América MG,Terminado,1535299200
Atlético MG,Brasil - Brasileirão Série A,26/08/18 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vitoria/atletico-mg/2729440,Vitória,Terminado,1535299200
Chapecoense,Brasil - Brasileirão Série A,26/08/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/chapecoense/2729441,Vasco,Terminado,1535310000
Banfield,Argentina - Campeonato Argentino,26/08/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/velez-sarsfield/banfield/2848801,Vélez,Terminado,1535281200
Aldosivi,Argentina - Campeonato Argentino,26/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/lanus/aldosivi/2848800,Lanús,Terminado,1535297400
