back_team,countrie,datetime,event_link,home_team,status,timestamp
Guarani,Brasil - Série B,05/07/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/oeste/guarani/2731152,Oeste,Terminado,1530813600
CSA,Brasil - Série B,05/07/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/brasil-de-pelotas/csa/2731153,Brasil Pelotas,Terminado,1530822600
Londrina,Brasil - Série B,05/07/18 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/vila-nova/londrina/2731156,Vila Nova,Terminado,1530822600
Figueirense,Brasil - Série B,05/07/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/figueirense/2731155,Criciúma,Terminado,1530824400
B36,Europa - Liga Europa,05/07/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/st-josephs/b36-torshavn/2793918,St Joseph's,Terminado,1530795600
Cefn,Europa - Liga Europa,05/07/18 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/trakai/cefn-druids/2793924,Trakai,Terminado,1530797400
Europa,Europa - Liga Europa,05/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/prishtina/europa/2793912,Prishtina,Terminado,1530799200
St. Julià,Europa - Liga Europa,05/07/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/gzira-united/sant-julia/2793914,Gzira Utd,Terminado,1530799200
Tre Fiori,Europa - Liga Europa,05/07/18 11:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/bala-town/tre-fiori/2793922,Bala,Terminado,1530801000
Birkirkara,Europa - Liga Europa,05/07/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/klaksvik/birkirkara/2793920,KÍ,Terminado,1530802800
Engordany,Europa - Liga Europa,05/07/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/liga-europa/folgore-falciano/engordany/2793916,Folgore/Falc,Terminado,1530805500
Fjölnir,Islândia - Landsbankadeild Karla,05/07/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/ka/fjolnir/2723672,KA,Terminado,1530804600
Valur,Islândia - Landsbankadeild Karla,05/07/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/reykjavik/valur/2723673,KR,Terminado,1530807300
Kabuscorp,Angola - Campionato Nacional,05/07/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/angola/campionato-nacional/petro-atletico/kabuscorp/2789661,Petro Luanda,Terminado,1530792000
Fiji,Mundo - Amistoso,05/07/18 06:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/malasia/fiji/2795077,Malásia,Terminado,1530783900
Górnik,Mundo - Amistosos,05/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/katowice/gornik-zabrze/2789899,Katowice,Terminado,1530770400
Mordovia,Mundo - Amistosos,05/07/18 03:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/mladost/mordovia-saransk/2799802,Mladost,Terminado,1530770400
