back_team,countrie,datetime,event_link,home_team,status,timestamp
Mushuc Runa,América do Sul - Copa Bridgestone Sul-Americana,19/03/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/union-espanola/mushuc-runa/2949014,Española,Terminado,1553022900
Zulia,América do Sul - Copa Bridgestone Sul-Americana,19/03/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/nacional-potosi/zulia/2949024,N Potosí,Terminado,1553031000
Colón,América do Sul - Copa Bridgestone Sul-Americana,19/03/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/america-do-sul/copa-bridgestone-sul-americana/deportivo-municipal/colon/2949036,Municipal,Terminado,1553031000
Flamengo,Brasil - Carioca 1ª Div,19/03/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/carioca-1-div/madureira/flamengo/2968556,Madureira,Terminado,1553027400
Gim Mendoza,Argentina - Copa Argentina,19/03/19 15:10:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/copa-argentina/aldosivi/gimnasia-mendoza/2989415,Aldosivi,Terminado,1553019000
Ross,Escócia - 1ª Divisão,19/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/escocia/1-divisao/dundee-united/ross-county/2796229,Dundee Utd,Terminado,1553013900
Taiwan,Mundo - Amistoso,19/03/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/myanmar/taiwan/2985308,Myanmar,Terminado,1552984200
Dordoi,Mundo - Amistosos,19/03/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistosos/luch-minsk/dordoi-bishkek/2996744,Luch,Terminado,1552993200
Institute,Irlanda do Norte - IFA Premiership,19/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/ballymena-united/institute/2810553,Ballymena Utd,Terminado,1553013900
Crusaders,Irlanda do Norte - IFA Premiership,19/03/19 13:45:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-do-norte/ifa-premiership/warrenpoint-town/crusaders/2810623,Warrenpoint,Terminado,1553013900
La Guaira,Venezuela - Primera Division,19/03/19 14:00:00,https://www.academiadasapostasbrasil.com/stats/match/venezuela/primera-division/metropolitanos/deportivo-la-guaira/2969193,Metropolitanos,Terminado,1553014800
UCR,Costa Rica - Primera Division,19/03/19 20:00:00,https://www.academiadasapostasbrasil.com/stats/match/costa-rica/primera-division/santos-de-guapiles/ucr/2954158,Guápiles,Terminado,1553036400
Garden Suburb,Austrália - FFA Cup,19/03/19 03:15:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/hamilton-azzurri/garden-suburb/2985279,Hamilton Azzurri,Terminado,1552976100
Ipswich City,Austrália - FFA Cup,19/03/19 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/ac-carina/ipswich-city/2999430,Carina,Terminado,1552977000
Santo André,Brasil - Paulista A2,19/03/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a2/sertaozinho/santo-andre/2940709,Sertãozinho,Terminado,1553022900
Portuguesa,Brasil - Paulista A2,19/03/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/paulista-a2/atibaia/portuguesa/2940710,Atibaia,Terminado,1553031000
PSV,Holanda - Vrouwen Eredivisie,19/03/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/holanda/vrouwen-eredivisie/twente/psv/2983117,Twente,Terminado,1553009400
