back_team,countrie,datetime,event_link,home_team,status,timestamp
Vitória,Brasil - Brasileirão Série A,19/08/17 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/corinthians/vitoria/2419169,Corinthians,Terminado,1503158400
Man Utd,Inglaterra - Barclays Premier League,19/08/17 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/swansea-city/manchester-united/2462811,Swansea,Terminado,1503131400
Crystal Palace,Inglaterra - Barclays Premier League,19/08/17 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/liverpool/crystal-palace/2462808,Liverpool,Terminado,1503140400
Arsenal,Inglaterra - Barclays Premier League,19/08/17 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/stoke/arsenal/2462810,Stoke,Terminado,1503149400
Atlético,Espanha - Primera Division,19/08/17 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/girona/atletico-de-madrid/2529243,Girona,Terminado,1503155700
Dortmund,Alemanha - Bundesliga,19/08/17 07:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/wolfsburg/borussia-dortmund/2480271,Wolfsburg,Terminado,1503138600
Belenenses,Portugal - Liga Sagres,19/08/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/benfica/belenenses/2501807,Benfica,Terminado,1503160200
Cagliari,Itália - Serie A TIM,19/08/17 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/italia/serie-a-tim/juventus/cagliari/2538782,Juventus,Terminado,1503147600
Atlético GO,Brasil - Brasileirão Série A,19/08/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/flamengo/atletico-go/2419167,Flamengo,Terminado,1503169200
Internacional,Brasil - Série B,19/08/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/abc/internacional/2419955,ABC,Terminado,1503160200
Santa Cruz,Brasil - Série B,19/08/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/guarani/santa-cruz/2419959,Guarani,Terminado,1503160200
Ceará,Brasil - Série B,19/08/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/boa/ceara/2419962,Boa,Terminado,1503160200
Luverdense,Brasil - Série B,19/08/17 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/luverdense/2419964,CRB,Terminado,1503160200
Paraná,Brasil - Série B,19/08/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/paysandu/parana-clube/2419963,Paysandu,Terminado,1503169200
América,México - Primera Division,19/08/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/lobos-buap/america-mexico/2463694,Lobos,Terminado,1503169200
Atlas,México - Primera Division,19/08/17 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/cruz-azul/atlas/2463695,Cruz Azul,Terminado,1503169200
