back_team,countrie,datetime,event_link,home_team,status,timestamp
Chile,Mundo - Amistoso,04/06/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/servia/chile/2786472,Sérvia,Terminado,1528124400
Fluminense,Brasil - Brasileirão Série A,04/06/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/parana-clube/fluminense/2729318,Paraná,Terminado,1528142400
Derry,Irlanda  - Premier League,04/06/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/premier-league/cork-city/derry-city/2702478,Cork,Terminado,1528110000
Valur,Islândia - Landsbankadeild Karla,04/06/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/fjolnir/valur/2723649,Fjölnir,Terminado,1528128900
Keflavík,Islândia - Landsbankadeild Karla,04/06/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/hafnarfjordur/keflavik/2723650,FH,Terminado,1528128900
Fylkir,Islândia - Landsbankadeild Karla,04/06/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/grindavik/fylkir/2723651,Grindavík,Terminado,1528128900
General Díaz,Paraguai - Division Profesional,04/06/18 15:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/sol-de-america/general-diaz/2704416,Sol América,Terminado,1528135200
Luqueño,Paraguai - Division Profesional,04/06/18 17:40:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/3-de-febrero/sportivo-luqueno/2704415,3 Febrero,Terminado,1528144800
AFC Utd,Suécia - Superettan,04/06/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/superettan/jonkopings-sodra/afc-united/2698292,Jönköpings S,Terminado,1528120800
Moldávia,Mundo - Amistoso,04/06/18 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/armenia/moldavia/2786918,Armênia,Terminado,1528113600
Eslováquia,Mundo - Amistoso,04/06/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/marrocos/eslovaquia/2770518,Marrocos,Terminado,1528124400
Holanda,Mundo - Amistoso,04/06/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/italia/holanda/2746160,Itália,Terminado,1528127100
Católica,Equador - Primera A,04/06/18 18:15:00,https://www.academiadasapostasbrasil.com/stats/match/equador/primera-a/delfin/universidad-catolica/2723474,Delfin,Terminado,1528146900
Floreat,Austrália - FFA Cup,04/06/18 00:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/gwelup-croatia/floreat-athena/2788784,Gwelup Croatia,Terminado,1528083000
Joondalup,Austrália - FFA Cup,04/06/18 03:30:00,https://www.academiadasapostasbrasil.com/stats/match/australia/ffa-cup/armadale/ecu-joondalup/2788785,Armadale,Terminado,1528093800
Athlone,Irlanda  - Divisão 1,04/06/18 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/cabinteely/athlone-town/2702726,Cabinteely,Terminado,1528110000
Drogheda,Irlanda  - Divisão 1,04/06/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/shelbourne/drogheda-united/2702687,Shelbourne,Terminado,1528117200
Longford,Irlanda  - Divisão 1,04/06/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/finn-harps/longford-town/2702688,Finn Harps,Terminado,1528117200
Galway Utd.,Irlanda  - Divisão 1,04/06/18 12:15:00,https://www.academiadasapostasbrasil.com/stats/match/irlanda-/divisao-1/cobh-ramblers/galway-united/2702690,Cobh,Terminado,1528125300
RGV FC Toros,Estados Unidos - USL,04/06/18 19:00:00,https://www.academiadasapostasbrasil.com/stats/match/estados-unidos/usl/real-monarchs/rio-grande-valley/2719673,Real Monarchs,Terminado,1528149600
