back_team,countrie,datetime,event_link,home_team,status,timestamp
Espanha,Europa - Eliminatórias para a Eurocopa,15/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/suecia/espanha/2942943,Suécia,Terminado,1571154300
Guiné,Mundo - Amistoso,15/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/chile/guine/3176484,Chile,Terminado,1571144400
Colômbia,Mundo - Amistoso,15/10/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/argelia/colombia/3174230,Argélia,Terminado,1571155200
Uruguai,Mundo - Amistoso,15/10/19 19:30:00,https://www.academiadasapostasbrasil.com/stats/match/mundo/amistoso/peru/uruguai/3041241,Peru,Terminado,1571178600
Brasil Pelotas,Brasil - Série B,15/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/parana-clube/brasil-de-pelotas/2988158,Paraná,Terminado,1571166900
Figueirense,Brasil - Série B,15/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/londrina/figueirense/2988159,Londrina,Terminado,1571166900
Vitória,Brasil - Série B,15/10/19 16:15:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/criciuma/vitoria/2988160,Criciúma,Terminado,1571166900
Vila Nova,Brasil - Série B,15/10/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/america-mineiro/vila-nova/2988161,América MG,Terminado,1571171400
Operário,Brasil - Série B,15/10/19 17:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/crb/operario-pr/2988163,CRB,Terminado,1571171400
Oeste,Brasil - Série B,15/10/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/bragantino/oeste/2988155,Bragantino,Terminado,1571175000
Coritiba,Brasil - Série B,15/10/19 18:30:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/serie-b/sao-bento/coritiba/2988156,São Bento,Terminado,1571175000
Quirquistão,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 02:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/mongolia/quirquistao/3079367,Mongólia,Terminado,1571115600
Coreia Sul,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 02:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/coreia-do-norte/coreia-do-sul/3079426,Coreia Norte,Terminado,1571117400
Iraque,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/cambodja/iraque/3079307,Cambodja,Terminado,1571128200
Vietnã,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 05:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/indonesia/vietna/3079396,Indonésia,Terminado,1571128200
Austrália,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 05:40:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/taiwan/australia/3079283,Taiwan,Terminado,1571128800
Usbequistão,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 05:45:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/cingapura/usbequistao/3079327,Singapura,Terminado,1571129100
China,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/filipinas/china/3079262,Filipinas,Terminado,1571130000
Emirados,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 06:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/tailandia/emirados-arabes-unidos/3079391,Tailândia,Terminado,1571130000
Japão,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 06:15:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/tadjiquistao/japao/3079366,Tadjiquistão,Terminado,1571130900
Arábia Saudita,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/palestina/arabia-saudita/3079326,Palestina,Terminado,1571133600
Guame,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/siria/guame/3079273,Síria,Terminado,1571137200
Bangladeche,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/india/bangladeche/3079346,Índia,Terminado,1571137200
Líbano,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/sri-lanka/libano/3079427,Sri Lanka,Terminado,1571137200
Nepal,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/jordania/nepal/3079284,Jordânia,Terminado,1571144400
Irã,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/bareine/ira/3079306,Bareine,Terminado,1571146200
Omã,Ásia - Eliminatórias para a Copa do Mundo - Ásia,15/10/19 10:30:00,https://www.academiadasapostasbrasil.com/stats/match/asia/eliminatorias-para-a-copa-do-mundo-asia/catar/oma/3079347,Catar,Terminado,1571146200
Armênia,Europa - Eliminatórias para a Eurocopa,15/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/finlandia/armenia/2942949,Finlândia,Terminado,1571144400
Irlanda,Europa - Eliminatórias para a Eurocopa,15/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/suica/irlanda/2942941,Suíça,Terminado,1571154300
Geórgia,Europa - Eliminatórias para a Eurocopa,15/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/gibraltar/georgia/2942942,Gibraltar,Terminado,1571154300
Noruega,Europa - Eliminatórias para a Eurocopa,15/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/romenia/noruega/2942944,Romênia,Terminado,1571154300
Malta,Europa - Eliminatórias para a Eurocopa,15/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/ilhas-faroe/malta/2942945,Ilhas Faroé,Terminado,1571154300
Letônia,Europa - Eliminatórias para a Eurocopa,15/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/israel/letonia/2942946,Israel,Terminado,1571154300
Itália,Europa - Eliminatórias para a Eurocopa,15/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/liechtenstein/italia/2942947,Liechtenstein,Terminado,1571154300
Bósnia,Europa - Eliminatórias para a Eurocopa,15/10/19 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/europa/eliminatorias-para-a-eurocopa/grecia/bosnia-herzegovina/2942948,Grécia,Terminado,1571154300
Cazaquistão U21,Europa - Campeonato UEFA Sub21,15/10/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/macedonia-sub21/cazaquistao-sub21/2978979,Macedônia U21,Terminado,1571131800
Bielorrússia U21,Europa - Campeonato UEFA Sub21,15/10/19 06:30:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/chipre-sub21/bielorussia-sub21/2979009,Chipre U21,Terminado,1571131800
Irlanda U21,Europa - Campeonato UEFA Sub21,15/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/islandia-sub21/republica-da-irlanda-sub21/2978723,Islândia U21,Terminado,1571140800
Bulgária U21,Europa - Campeonato UEFA Sub21,15/10/19 09:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/letonia-sub21/bulgaria-sub21/2978926,Letônia U21,Terminado,1571140800
Suíça U21,Europa - Campeonato UEFA Sub21,15/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/azerbaijao-sub21/suica-sub21/2978817,Azerbaijão U21,Terminado,1571144400
Sérvia U21,Europa - Campeonato UEFA Sub21,15/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/polonia-sub21/servia-sub21/2978925,Polónia Sub21,Terminado,1571144400
Alemanha U21,Europa - Campeonato UEFA Sub21,15/10/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/bosnia-herzegovina-sub21/alemanha-sub21/2978956,BósniaU21,Terminado,1571144400
Rússia U21,Europa - Campeonato UEFA Sub21,15/10/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/europa/campeonato-uefa-sub21/estonia-sub21/russia-sub21/2978924,Estônia U21,Terminado,1571145300
