back_team,countrie,datetime,event_link,home_team,status,timestamp
Internacional,Brasil - Brasileirão Série A,13/08/18 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fluminense/internacional/2729411,Fluminense,Terminado,1534190400
Racing,Argentina - Campeonato Argentino,13/08/18 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/atletico-tucuman/racing/2848782,Tucumán,Terminado,1534194000
Boavista,Portugal - Liga Sagres,13/08/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/portimonense/boavista/2825908,Portimonense,Terminado,1534176900
Melgar,Peru - Primera Division,13/08/18 14:30:00,https://www.academiadasapostasbrasil.com/stats/match/peru/primera-division/union-comercio/melgar/2716482,Unión Comercio,Terminado,1534181400
Union Berlin,Alemanha - 2. Liga,13/08/18 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/2-liga/colonia/union-berlin/2811225,Köln,Terminado,1534174200
Antalya,Turquia - Super LIga,13/08/18 12:45:00,https://www.academiadasapostasbrasil.com/stats/match/turquia/super-liga/kayserispor/antalyaspor/2827633,Kayserispor,Terminado,1534175100
Hammarby,Suécia - Allsvenskan,13/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/norrkoping/hammarby/2698581,Norrköping,Terminado,1534168800
Sundsvall,Suécia - Allsvenskan,13/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/suecia/allsvenskan/trelleborg/gif-sundsvall/2698587,Trelleborg,Terminado,1534168800
Baník,República Tcheca - Czech Liga,13/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/republica-tcheca/czech-liga/bohemians-praga/banik-ostrava/2802962,Bohemians 1905,Terminado,1534165200
SønderjyskE,Dinamarca - Superligaen,13/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/dinamarca/superligaen/esbjerg/sonderjyske/2790439,Esbjerg,Terminado,1534168800
Breidablik,Islândia - Landsbankadeild Karla,13/08/18 12:00:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/vikingur-reykjavik/breidablik/2723704,Víkingur R,Terminado,1534172400
Grindavík,Islândia - Landsbankadeild Karla,13/08/18 13:15:00,https://www.academiadasapostasbrasil.com/stats/match/islandia/landsbankadeild-karla/valur/grindavik/2723705,Valur,Terminado,1534176900
Vålerenga,Noruega - Tippeligaen,13/08/18 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/noruega/tippeligaen/haugesund/valerenga/2704847,Haugesund,Terminado,1534168800
Cerro Porteño,Paraguai - Division Profesional,13/08/18 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/paraguai/division-profesional/3-de-febrero/cerro-porteno/2825125,3 Febrero,Terminado,1534186800
Śląsk,Polônia - Ekstraklasa,13/08/18 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/polonia/ekstraklasa/korona-kielce/slask-wroclaw/2791621,Kielce,Terminado,1534165200
Krasnodar,Rússia - Premier League,13/08/18 08:30:00,https://www.academiadasapostasbrasil.com/stats/match/russia/premier-league/ufa/krasnodar/2805158,Ufa,Terminado,1534159800
