back_team,countrie,datetime,event_link,home_team,status,timestamp
Palmeiras,Brasil - Brasileirão Série A,22/09/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/fortaleza/palmeiras/2989108,Fortaleza,Terminado,1569168000
Man Utd,Inglaterra - Barclays Premier League,22/09/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/west-ham/manchester-united/3029132,West Ham,Terminado,1569146400
Aston Villa,Inglaterra - Barclays Premier League,22/09/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/arsenal/aston-villa/3029123,Arsenal,Terminado,1569155400
Liverpool,Inglaterra - Barclays Premier League,22/09/19 09:30:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/chelsea/liverpool/3029125,Chelsea,Terminado,1569155400
Real Madrid,Espanha - Primera Division,22/09/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/sevilla/real-madrid/3058857,Sevilla,Terminado,1569168000
Dortmund,Alemanha - Bundesliga,22/09/19 10:00:00,https://www.academiadasapostasbrasil.com/stats/match/alemanha/bundesliga/eintracht-frankfurt/borussia-dortmund/3047060,Frankfurt,Terminado,1569157200
Santa Clara,Portugal - Liga Sagres,22/09/19 13:30:00,https://www.academiadasapostasbrasil.com/stats/match/portugal/liga-sagres/porto/santa-clara/3064695,Porto,Terminado,1569169800
PSG,França - Ligue 1,22/09/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/franca/ligue-1/lyon/paris-saint-germain/3030599,Lyon,Terminado,1569168000
Chapecoense,Brasil - Brasileirão Série A,22/09/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/internacional/chapecoense/2989106,Internacional,Terminado,1569150000
Atlético PR,Brasil - Brasileirão Série A,22/09/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/vasco/atletico-pr/2989111,Vasco,Terminado,1569168000
Ceará,Brasil - Brasileirão Série A,22/09/19 13:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/csa/ceara/2989115,CSA,Terminado,1569168000
Fluminense,Brasil - Brasileirão Série A,22/09/19 16:00:00,https://www.academiadasapostasbrasil.com/stats/match/brasil/brasileirao-serie-a/goias/fluminense/2989114,Goiás,Terminado,1569178800
Aldosivi,Argentina - Campeonato Argentino,22/09/19 08:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/newell-s-old-boys/aldosivi/3070398,NOB,Terminado,1569150000
Banfield,Argentina - Campeonato Argentino,22/09/19 10:15:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/godoy-cruz/banfield/3070402,Godoy Cruz,Terminado,1569158100
Colón,Argentina - Campeonato Argentino,22/09/19 12:30:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/lanus/colon/3070396,Lanús,Terminado,1569166200
Arsenal,Argentina - Campeonato Argentino,22/09/19 14:45:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/racing/arsenal-de-sarandi/3070394,Racing,Terminado,1569174300
Vélez,Argentina - Campeonato Argentino,22/09/19 17:00:00,https://www.academiadasapostasbrasil.com/stats/match/argentina/campeonato-argentino/river-plate/velez-sarsfield/3070391,River Plate,Terminado,1569182400
Cruz Azul,México - Primera Division,22/09/19 11:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/pumas/cruz-azul/3041045,Pumas,Terminado,1569160800
Veracruz,México - Primera Division,22/09/19 18:00:00,https://www.academiadasapostasbrasil.com/stats/match/mexico/primera-division/juarez/veracruz/3041046,Juárez,Terminado,1569186000
Wolverhampton,Inglaterra - Barclays Premier League,22/09/19 07:00:00,https://www.academiadasapostasbrasil.com/stats/match/inglaterra/barclays-premier-league/crystal-palace/wolverhampton/3029126,Crystal Palace,Terminado,1569146400
Mallorca,Espanha - Primera Division,22/09/19 04:00:00,https://www.academiadasapostasbrasil.com/stats/match/espanha/primera-division/getafe/mallorca/3058853,Getafe,Terminado,1569135600
